,artist_name,track_name,track_id,popularity,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature
1008,Whitney Houston,Try It On My Own,2IpeftovkFwpkWBYuS0qCz,50,0.544,0.593,6,-5.887,1,0.0362,0.612,6.75e-06,0.146,0.139,135.877,280427,4
1009,Trapt,Made Of Glass,68RovRAHIrkUwASqN0tE2H,41,0.615,0.914,0,-4.871,1,0.0404,0.000234,0.0,0.17,0.385,96.909,209493,4
1010,Geovanny Polanco,La Historia De Un Gran Amor,6xDH1AopZEPEAyVR1Ji9In,42,0.785,0.845,9,-5.559,0,0.0597,0.11,5.78e-05,0.0426,0.877,149.707,270093,4
1011,Rod Stewart,Someone To Watch Over Me,1JCfjUbHzl17ngrOEaS1R2,52,0.423,0.397,4,-11.472,1,0.0321,0.755,1.55e-06,0.178,0.309,82.764,212107,4
1012,Pearl Jam,Thumbing My Way,42JkURlKrerwh2JdlwEkg4,49,0.611,0.455,2,-10.68,1,0.0296,0.529,0.00208,0.106,0.256,115.592,248160,4
1013,Erik Satie,Gnossiennes: No. 4,5uaqfXP4wBosOea7QLokJP,43,0.167,0.00261,9,-38.553,0,0.0426,0.994,0.887,0.076,0.104,63.029,216680,4
1014,N.E.R.D,Provider,0W0eLsePQodsOy3IwY04BS,48,0.697,0.771,11,-6.295,0,0.0599,0.244,0.0,0.295,0.617,79.927,258670,4
1015,Shaggy,"Luv Me, Luv Me",7a3y3gJtRWXugcxgi8TPNW,45,0.869,0.776,1,-6.918,0,0.225,0.175,1.08e-06,0.165,0.771,96.905,356840,4
1016,Culture Club,Time (Clock Of The Heart) - 2003 Mix,1tlrAb0CNqn2e8EMb4MWLW,45,0.716,0.773,0,-6.329,0,0.0369,0.471,0.0,0.0493,0.916,117.057,224493,4
1017,The Police,Roxanne,530Nh8H6UdeIZmxf9y7NXl,45,0.612,0.665,5,-9.83,1,0.39,0.0482,1.4e-06,0.0425,0.69,133.021,188840,4
1018,Elvis Presley,Crying In the Chapel,1Vzr9AOdHw65UHoK1Vuxls,49,0.404,0.246,11,-13.812,1,0.041,0.94,3e-05,0.297,0.281,71.274,143267,4
1019,Atmosphere,Saves The Day,2hAxUTKJDME8frA9s2YY7W,40,0.809,0.883,4,-1.356,0,0.303,0.157,0.0,0.253,0.837,90.848,222067,4
1020,George Harrison,Stuck Inside A Cloud,0IF7XHfvCoEkabkVvaLvv4,45,0.626,0.68,0,-6.834,1,0.0231,0.0984,0.00116,0.329,0.456,97.216,244827,4
1021,Bone Thugs-N-Harmony,Home,0UTXxfjK3aLg6YYZ7l6mZI,42,0.778,0.863,8,-6.948,1,0.0512,0.18,0.0326,0.11,0.665,118.758,318133,4
1022,Los Originales De San Juan,Los Puentes De La Frontera,2Uc9TuXOGsWL4vdRNVi8Cs,41,0.772,0.82,9,-6.945,1,0.143,0.456,0.0,0.276,0.96,106.738,169907,4
1023,Howard Shore,Samwise the Brave,0TpzAepHab0NofzyqV6As8,46,0.0646,0.0883,7,-20.109,1,0.0447,0.805,0.899,0.117,0.0376,65.689,226000,4
1024,Shakira,"Ciega, Sordomuda",2KeFEmC9tWtNaF2hZ7yLpm,54,0.746,0.89,1,-5.126,1,0.0346,0.0416,2.6e-06,0.0903,0.917,119.982,268187,4
1025,Los Rieleros Del Norte,Capricho Maldito,1ErAOXMy6zdRam3O2WLsXj,41,0.241,0.56,5,-1.409,1,0.0321,0.603,0.0,0.154,0.387,72.428,236173,4
1026,Hillsong Worship,Through It All - Live,1skwrorvmVfVZgR7i3UGOm,40,0.188,0.705,7,-6.503,1,0.0378,0.0246,1.93e-06,0.284,0.251,152.539,317267,4
1027,Fernando Ortega,Jesus Paid It All,2G2b5w0IiHWmvS68wlJHuZ,42,0.438,0.0356,1,-21.149,1,0.0335,0.963,2.45e-06,0.115,0.392,70.994,305107,4
1028,"Lee ""Scratch"" Perry",Beat Down Babylon,3xBgfEnKKwNXDjxSzCBQxE,41,0.851,0.625,2,-5.913,1,0.0937,0.464,0.0145,0.0727,0.961,135.495,155520,4
1029,Beck,Paper Tiger,799azdZNV34Z1w8CQ1z9ds,43,0.371,0.548,9,-9.996,1,0.0393,0.106,0.763,0.179,0.465,142.148,275533,4
1030,Los Invasores De Nuevo León,Ni Dada La Quiero,4AplGNlqrFDyxkCM27gSCl,45,0.863,0.68,8,-8.419,1,0.107,0.074,2.79e-05,0.0847,0.966,113.138,185640,4
1031,Brandy,What About Us?,537F8BYzIMOZBl75qwCXy8,38,0.524,0.732,10,-1.595,0,0.355,0.257,0.0,0.439,0.736,185.932,250067,4
1032,Annette Moreno,Un Angel Llora,6TrOtt73srzAIeKeNQBMUO,52,0.663,0.599,4,-6.808,0,0.0258,0.54,0.0444,0.0914,0.239,123.988,257541,4
1033,Dixie Chicks,Top of the World,0agOh4F8PiHH5NtTwtumYY,42,0.573,0.314,1,-7.817,0,0.0284,0.302,2.15e-06,0.306,0.117,92.087,363465,4
1034,Los Angeles De Charly,Amor De Novela,2wsm9wpiX9W7gpa5crYs9l,50,0.632,0.583,7,-4.499,1,0.0263,0.0736,0.0,0.296,0.698,149.861,209253,4
1035,The Used,Noise and Kisses,3J0cTSuhrsoG9lY2AonjmH,41,0.297,0.929,0,-4.661,1,0.217,0.000824,0.0,0.0905,0.418,187.069,169160,3
1036,Los Caminantes,Colombia Querida,57YcB8ctoaEjL5LmGvNr0j,42,0.81,0.862,9,-4.217,1,0.0316,0.464,0.0,0.122,0.977,100.623,195307,4
1037,Panteon Rococo,Esta Noche,2HZ9lGdprVT5XpOUf12h4z,61,0.545,0.943,0,-5.4,1,0.0875,0.0765,0.0106,0.0442,0.694,190.053,206600,4
1038,Ugly Casanova,Barnacles,3Khizgd763J4s63Gcv6D9u,40,0.564,0.426,7,-9.697,1,0.0391,0.541,0.00168,0.217,0.624,162.906,305280,4
1039,David Guetta,Love Don't Let Me Go,5lgS45xqkTk2HVm7Jph9ya,51,0.593,0.836,10,-4.774,0,0.0463,7.37e-05,0.0,0.117,0.406,127.087,216893,4
1040,Chayanne,Completamente Enamorados,1zU6PCdQxUu1tMT5xbc6x5,56,0.567,0.619,10,-9.082,1,0.0278,0.433,0.0,0.083,0.388,137.129,258093,4
1041,Tigger,"The Wonderful Thing About Tiggers - From ""Winnie the Pooh and the Blustery Day""/Soundtrack Version",26pgDPmuZy1dmC14jxAdA0,42,0.717,0.719,5,-11.371,1,0.226,0.579,1.31e-05,0.217,0.975,81.305,36373,4
1042,System Of A Down,36,2TyFfQ1OuubEwfxFvapfzC,46,0.406,0.96,0,-3.612,1,0.115,1.33e-05,0.87,0.182,0.727,188.74,46333,4
1043,2Pac,Thugz Mansion - Nas Acoustic,3srOaTBnt4SCup2BhVHOp6,48,0.556,0.428,8,-8.585,1,0.319,0.722,0.0,0.123,0.72,175.523,252507,4
1044,B2K,"Bump, Bump, Bump (feat. P. Diddy)",5tKbrFMvQJlG1reK5aDmkc,38,0.838,0.661,1,-6.387,0,0.196,0.107,0.0,0.115,0.887,95.493,279000,4
1045,Nina,Foolish Heart,0pzEVarX9S2ZFYZFhefZhU,57,0.662,0.227,4,-11.978,1,0.0274,0.525,0.0,0.112,0.318,85.915,275733,4
1046,The Cars,Tonight She Comes,5SIYaNaet1KMzNsPJXhUUV,44,0.655,0.837,5,-7.984,1,0.0264,0.053,0.0137,0.104,0.928,141.68,236733,4
1047,Los Invasores De Nuevo León,Mi Flor De Naranjo,7ddmuD2oPlMXJHzgUQMnOf,46,0.872,0.682,7,-11.268,1,0.152,0.2,6.16e-05,0.0311,0.961,108.075,151333,4
1048,Dru Hill,I Love You,6gTQ91lrQ2QIZ7IwPv4Go8,39,0.369,0.677,6,-7.562,0,0.0652,0.338,0.0,0.418,0.567,124.086,313587,4
1049,Finch,Post Script,0XxaJChXTfqNkIOqlYmNOw,39,0.411,0.837,1,-5.41,1,0.0429,0.000382,0.0,0.434,0.289,100.032,169760,4
1050,Montgomery Gentry,Speed,1zUQcIZZK3QpJKeBNbS9wk,39,0.587,0.694,8,-8.171,1,0.0295,0.0148,1.04e-06,0.198,0.325,87.971,239067,4
1051,Pepe Tovar,Piensa Morena,3ZMiFNw1ycAIbrjj5qvHgz,40,0.684,0.752,8,-4.71,1,0.0367,0.0959,0.0,0.0275,0.699,116.221,211973,4
1052,Sum 41,Thanks For Nothing,74YVs8w9ORaD0O2C2dlEL2,39,0.533,0.896,5,-4.247,1,0.0433,0.00239,1.09e-06,0.104,0.785,102.275,184440,4
1053,Disney Studio Chorus,"Yo, Ho! (A Pirate's Life For Me) - From ""Pirates of the Caribbean""",2oj1WfUGiBa8eCyMx5D3I5,40,0.542,0.401,0,-14.911,1,0.313,0.802,5.9e-05,0.442,0.325,112.825,284267,4
1054,"Sharon, Lois & Bram",Skinnamarink (1978),7kvRLCxTBWILHWiWRvgipl,40,0.651,0.189,7,-17.966,1,0.0536,0.888,0.00112,0.0807,0.436,106.248,100067,4
1055,Fra Lippo Lippi,Later,0ruaKNagIPtBbZSDErugr7,56,0.658,0.51,10,-7.516,1,0.0241,0.624,0.0,0.162,0.362,99.964,227840,4
1056,Yoskar Sarante,Guerra De Amor,3JzElYOxu1BEbLaiUWJG6a,42,0.917,0.715,8,-7.297,1,0.0424,0.0553,0.000157,0.122,0.923,130.135,246133,4
1057,Breaking Benjamin,Home,4sSutqK9JRIqWDRBQ9zP9o,40,0.513,0.842,9,-6.02,1,0.0425,0.000156,0.0645,0.0501,0.579,93.9,217627,4
1058,SOJA,Rasta Courage,4bRruXPJ3SJ8PtyKMFn2HF,53,0.868,0.434,0,-8.538,1,0.0634,0.236,0.0,0.167,0.576,117.008,285907,4
1059,X-Ecutioners,It's Goin' Down (feat. Mike Shinoda & Mr. Hahn),6Xb5klX1nnSUxoh2AyZd54,38,0.674,0.89,8,-3.953,0,0.274,0.00165,0.0136,0.0465,0.9,104.862,248573,4
1060,Cradle Of Filth,Hallowed Be Thy Name,0mJUxFpEI1eAOIIfnNoZ4G,49,0.428,0.972,2,-1.998,0,0.0666,7.16e-05,0.0736,0.0787,0.225,118.306,430733,4
1061,Yoskar Sarante,Guitarra,2ToTCM42XytROqwKptTeqN,42,0.93,0.635,1,-6.045,1,0.0369,0.159,8.85e-06,0.063,0.814,120.088,244133,4
1062,Shakira,Inevitable,2gxSaoTORdXmNLUpsNFbQk,55,0.646,0.478,6,-7.516,1,0.0561,0.244,7.33e-05,0.127,0.341,92.133,193453,4
1063,Interpol,Obstacle 2,2u3r3EHLwRMWMQcuiOO1fr,45,0.401,0.914,2,-5.466,1,0.0436,1.65e-05,0.68,0.384,0.502,116.113,227080,4
1064,Robert Cray,Smoking Gun,5tRu8kA4d17uwGVT7I3YIR,44,0.724,0.914,11,-5.576,0,0.0267,0.0251,0.0124,0.0894,0.964,125.828,246773,4
1065,Linkin Park,Ppr:kut (Cheapshot and Jubacca Reanimation) [feat. Rasco and Planet Asia],0HIHiUyybKHO5mHVC2oDb0,38,0.565,0.897,1,-6.319,1,0.111,0.000571,0.000879,0.646,0.601,150.356,206347,4
1066,Johnny Rivera,Por Eso Está Conmigo,2gB1aIidmaeWBapZuqr4xg,42,0.688,0.715,7,-10.255,0,0.0361,0.722,1.25e-06,0.0862,0.95,167.834,280267,4
1067,Shania Twain,Forever And For Always - Red Version,3QmWlJFxUIbs3cMOyfaZCD,44,0.519,0.753,6,-5.893,1,0.037,0.205,1.06e-06,0.12,0.486,85.937,283600,4
1068,Elvis Presley,Too Much,6Dr0EbXrRpMs5GeCjOxnE5,49,0.546,0.815,3,-5.607,0,0.047,0.776,0.0,0.0643,0.906,118.489,154840,4
1069,múm,We Have a Map of the Piano,4BLXtLRfhp6GFT9M6aa4Kd,40,0.673,0.447,2,-13.862,1,0.0318,0.909,0.933,0.0574,0.19,123.999,319760,4
1070,Los Angeles Azules,Desde Que Te Ví,50I2hZeQ1tiPE8zvkFkQsM,45,0.591,0.457,11,-9.268,1,0.0601,0.459,0.0,0.104,0.489,183.081,171507,4
1071,Johnny Cash,Folsom Prison Blues - Live,5O6mz4qn6q7MSKubAzRnDW,44,0.594,0.676,5,-9.552,1,0.0528,0.0267,0.00541,0.905,0.898,110.71,162907,4
1072,Saliva,Rest In Pieces,6XYTdS3FRzfZh3Umid2ILx,40,0.404,0.777,1,-4.89,1,0.0341,0.122,0.0,0.0772,0.197,155.937,226733,4
1073,The Mountain Goats,Color in Your Cheeks,5NfLknyes6L0h5dDB6ZPck,40,0.747,0.399,4,-10.924,1,0.084,0.903,0.00216,0.372,0.632,101.136,160200,4
1074,Audioslave,Light My Way,5mT8aQv538JCa51xF7K5RX,45,0.353,0.705,0,-4.776,1,0.0362,0.00132,1.34e-06,0.115,0.447,81.527,303400,4
1075,Disturbed,Believe,6XwFPgj5bHc6o0G7LlFwTi,43,0.474,0.944,11,-5.121,0,0.141,0.000253,6.98e-06,0.0849,0.397,198.073,267600,3
1076,Queens of the Stone Age,Another Love Song,5HjEC3NlSzKsVKmqnhXrum,39,0.376,0.756,9,-4.93,1,0.0657,0.136,0.0155,0.376,0.454,146.114,195558,4
1077,Christina Aguilera,Walk Away,7sBxoj9SBNKxVIcLiFxnwQ,47,0.432,0.421,4,-6.053,0,0.102,0.523,1.8e-06,0.608,0.116,152.358,347400,3
1078,Bryan Adams,Brothers Under The Sun,2p00MbVftAsBM0wtibcu0a,46,0.445,0.331,8,-11.596,0,0.0304,0.756,0.00067,0.108,0.128,125.885,237907,3
1079,Breaking Benjamin,Skin,2aR044FPbZk0iJRzJW31su,41,0.52,0.929,1,-5.115,1,0.0579,2.16e-05,0.00143,0.264,0.606,108.292,200547,4
1080,Donell Jones,Do U Wanna,2AWJyLujBXg9wvlVoRLdpT,43,0.76,0.482,5,-6.686,0,0.0405,0.00582,1.2e-05,0.11,0.704,126.063,275293,4
1081,Shakira,Ojos Así,53omHAZC5Onf7gLzSOOtMP,51,0.715,0.957,1,-4.672,1,0.0464,0.143,0.0,0.127,0.685,126.999,237533,4
1082,Los Mier,La Coloreteada,6sPNPZTa8eYoxC6bhUElmi,38,0.519,0.775,9,-7.811,1,0.12,0.118,0.0,0.201,0.856,174.778,203453,4
1083,Los Originales De San Juan,La Muerte Del Grande,1PAa3X5XyS5QTvRRVeVYlG,41,0.803,0.827,7,-5.983,1,0.085,0.414,0.0,0.116,0.88,116.338,198027,4
1084,The Police,Every Little Thing She Does Is Magic,3VDBKtwyW7t75TWwCnqcw7,44,0.554,0.774,2,-9.883,1,0.0395,0.117,0.0466,0.111,0.354,81.912,260320,4
1085,Pearl Jam,Save You,4ilxCIvCVtBppVykx9UDaX,48,0.298,0.947,4,-6.583,0,0.0637,0.0205,0.000408,0.223,0.558,161.817,230027,4
1086,B2K,Gots Ta Be,63MKNIWCCxtqnehwFhmYqp,41,0.832,0.454,2,-4.252,1,0.0513,0.0402,0.000497,0.0723,0.69,131.784,321200,4
1087,Horace Silver,Liberated Brother,4ZVsHkOW4A3ChH1yeLqi1I,44,0.526,0.724,2,-8.457,0,0.0387,0.668,0.402,0.149,0.592,149.653,323667,4
1088,Leo Dan,Esa Pared,2D7QsEzkNUzzFKqIFmvXcY,49,0.607,0.357,9,-7.283,1,0.0317,0.179,0.0,0.0571,0.736,107.362,183640,4
1089,The Goo Goo Dolls,Big Machine,4u0mNH2fqIoeeyGff3NLrx,42,0.42,0.895,3,-4.155,1,0.0614,0.00103,0.000207,0.356,0.577,108.832,189547,4
1090,Emilíana Torrini,Gollum's Song,0mQ1btcyqFDvTpaCFs04cR,47,0.125,0.164,7,-14.239,1,0.0361,0.905,0.0283,0.0903,0.0377,80.453,351333,3
1091,The Flaming Lips,Ego Tripping at the Gates of Hell,4xTaOn06UiRHkq2ZUjWIqI,41,0.589,0.848,5,-6.954,1,0.0516,0.0332,0.0648,0.0486,0.854,87.553,271467,4
1092,N.E.R.D,Rockstar,2OQfyddAKv4FyelDJjGNHH,46,0.662,0.934,4,-4.545,0,0.141,0.0767,0.0,0.332,0.61,92.08,259493,4
1093,Julio Preciado Y Su Banda Perla Del Pacifico,Qué Manera de Perder,2v9aX7bPIyqZ7n1CJLCghQ,47,0.493,0.409,7,-7.154,1,0.0385,0.718,6.4e-05,0.0635,0.881,179.416,209493,4
1094,Breaking Benjamin,Shallow Bay,3RscvSCPYxDBeOseQBvV6F,40,0.369,0.797,6,-5.794,1,0.0594,0.000891,0.371,0.0482,0.342,196.176,245333,4
1095,Flogging Molly,Rebels of the Sacred Heart,65VmCIugHxBgwAFbO2kBQF,42,0.245,0.926,2,-4.146,1,0.0838,0.0231,4.52e-06,0.106,0.432,153.981,311893,4
1096,Los Caminantes,El Chuparrosa,0idGOHaYDMw0CJYe3zEE2z,38,0.799,0.621,8,-7.855,1,0.0572,0.672,0.0,0.0452,0.963,131.913,191667,4
1097,Doves,There Goes The Fear,2wzTHuw8nhFSXUU27x0PFa,51,0.499,0.975,5,-4.504,1,0.0538,8.6e-05,0.0721,0.0258,0.509,109.997,414080,4
1098,Luis y Julian,Se Mamó El Becerro,3cpBfqMWR414bbh8Q0ZlYW,43,0.68,0.484,3,-8.687,1,0.0473,0.647,0.0,0.0795,0.776,97.263,204147,4
1099,Dru Hill,I Should Be...,7qZWCIgHBgjyuUBOnGnD9k,39,0.589,0.749,1,-3.931,0,0.0593,0.199,0.0,0.204,0.48,121.953,297627,4
1100,New Found Glory,Sonny,4ZBmAdGxiCJ1V3r9kn9fKS,41,0.598,0.916,6,-4.524,0,0.0754,0.000737,0.00055,0.0749,0.6,125.935,207800,4
1101,Arrested Development,Tennessee - Remastered,5K8qwhQQSAj9ebIvlNJY8q,40,0.815,0.851,1,-3.667,0,0.178,0.0284,0.0,0.343,0.674,99.915,272707,4
1102,Toploader,Dancing in the Moonlight - 2001 Remix,14uiLlBzEQOqXxJRa7S4cL,49,0.74,0.849,10,-3.205,1,0.026,0.0203,4.02e-06,0.346,0.949,118.977,232440,4
1103,Avant,"Don't Say No, Just Say Yes",2rh1HEbkalvTKVhooKdePe,38,0.638,0.504,3,-5.641,0,0.0242,0.132,9.1e-05,0.0628,0.504,139.99,274667,4
1104,Fantasy Project feat. NDA,Dam Dadi Doo - Nightcore Single Mix,4vFX0oXbHfwfbtZ6lN27zK,47,0.647,0.984,5,-6.435,0,0.0586,0.0441,0.12,0.247,0.644,172.655,163074,4
1105,Valentín Elizalde,Amor Prisionero,5XhsSUVmOHvPIrGn7safdH,46,0.487,0.454,5,-2.79,1,0.06,0.722,0.0,0.57,0.932,95.515,161933,1
1106,Stevie Ray Vaughan,Tightrope,1c6NeAeFEG3C3i7Y48QCu0,41,0.394,0.813,5,-9.485,0,0.0397,0.0221,0.00301,0.114,0.702,97.844,279333,4
1107,Tom Petty and the Heartbreakers,"Have Love, Will Travel",6712My4wA0OcvobBeTJttw,40,0.48,0.701,7,-4.231,1,0.0264,0.000804,2.09e-06,0.125,0.355,74.001,245907,4
1108,The Police,Message In A Bottle,7A27Rj3872xK0LcUMI8aAl,45,0.565,0.823,1,-8.343,0,0.0368,0.0543,1.16e-05,0.248,0.83,150.943,289360,4
1109,Thirty Seconds To Mars,Edge Of The Earth,0g9IOJwdElaCZEvcqGRP4b,47,0.522,0.921,1,-4.717,1,0.0473,0.000105,0.585,0.313,0.241,110.088,277507,4
1110,Queens of the Stone Age,Gonna Leave You,5taBpQ59lvb2NLGDdbDQbB,39,0.383,0.902,11,-4.173,0,0.0652,0.0178,0.872,0.294,0.316,141.463,170156,3
1111,Pearl Bailey,"Best of Friends - From ""The Fox & The Hound"" / Soundtrack",3lP9eoNsz04dMCfPIG0PpK,41,0.288,0.207,5,-11.731,1,0.0306,0.657,0.0,0.363,0.32,172.632,135347,3
1112,Santo & Johnny,Sleepwalk,7co2IrpNFccAkW6yHJhCF5,41,0.455,0.306,0,-12.288,1,0.0378,0.929,0.186,0.106,0.373,184.058,147650,3
1113,Ricardo Arjona,Amarte a Ti,3b4749nnFuPGUJiYtuLhT2,52,0.557,0.323,2,-7.773,1,0.106,0.838,1.82e-05,0.301,0.0791,78.862,251787,4
1114,Thievery Corporation,Heaven's Gonna Burn Your Eyes,4SnH0V1cnEPUqMSzgDlxKb,45,0.515,0.336,9,-9.812,1,0.0286,0.635,0.514,0.0637,0.327,152.405,250360,4
1115,Johnny Cash,"A Boy Named Sue - Live at San Quentin State Prison, San Quentin, CA - February 1969",279x1F6k9RLQ6qtCAgQTV7,42,0.657,0.624,10,-7.789,1,0.112,0.759,0.0,0.966,0.89,101.898,226893,4
1116,Railroad Earth,Bird In A House,1rbVHN9kCEauy7JQ1QnvHa,38,0.492,0.818,9,-6.083,1,0.0322,0.319,0.00361,0.199,0.742,156.613,328800,4
1117,Breaking Benjamin,Medicate,0l6B40r8GpsS4DA0Uk9n1P,41,0.536,0.913,4,-6.588,1,0.0474,0.00038,0.615,0.101,0.349,120.024,225707,4
1118,Los Cuates de Sinaloa,Niña Coqueta,4ySVyNyHQF1lp2rNnS69GJ,40,0.658,0.623,5,-6.811,1,0.0323,0.17,0.0,0.112,0.843,78.312,154720,4
1119,Thievery Corporation,Un Simple Histoire - A Simple Story,2hYDerClhzKhhkt1orcSBj,44,0.692,0.602,0,-8.124,1,0.0343,0.129,0.781,0.0983,0.852,91.989,225440,4
1120,Blondie,Maria,7bOYOD0d7ByMTXvJnQVl8d,38,0.548,0.8,9,-6.926,1,0.0597,0.038,0.00255,0.0678,0.805,159.654,249427,4
1121,Pepper,Tradewinds,41AhWY3zb6TEPQtirkBUl9,39,0.728,0.255,1,-12.997,1,0.0651,0.0313,0.0147,0.247,0.528,76.127,256320,4
1122,Audioslave,Bring Em Back Alive,4kMz4yjTpkvkx6P4bky6Mp,44,0.523,0.719,4,-5.452,1,0.0586,0.00774,0.018,0.0957,0.402,126.899,328773,4
1123,Mary Youngblood,Within My Heart,6lZhqWTCznlvIwvHuKo1Vy,40,0.325,0.0804,4,-17.583,0,0.0378,0.995,0.564,0.0671,0.73,75.071,194107,1
1124,Valentín Elizalde,Mi Gusto Es,02fiVilPtgr2v54oU7V0Tz,47,0.554,0.614,10,-3.456,1,0.0581,0.579,7.32e-05,0.35,0.917,104.886,184307,1
1125,Christina Aguilera,Infatuation,1Bwq4TKxWqvSgyHZN06wId,47,0.676,0.812,8,-3.923,0,0.206,0.152,6.01e-06,0.0694,0.631,90.497,257773,4
1126,Chevelle,Don't Fake This,2Bcvh4zypRuH0cCTQzuV6B,40,0.498,0.901,1,-3.7,1,0.0485,0.00168,0.0111,0.0375,0.392,98.592,219067,4
1127,Con Funk Shun,Ffun,2bAmuf7gFx5ziCMcGYjw2v,38,0.934,0.64,5,-9.011,0,0.074,0.19,0.006,0.193,0.853,111.87,252733,4
1128,El Coyote Y Su Banda Tierra Santa,Gabino Barrera,4tAEa8PCDCdGJxmDnyjguB,43,0.641,0.641,8,-4.287,1,0.0453,0.42,4.54e-05,0.253,0.977,130.098,205000,4
1129,Olivia Newton-John,Twist Of Fate,533BzrB9TWzWH27T9Ra7Um,39,0.605,0.693,1,-8.84,0,0.0409,0.253,0.00025,0.103,0.579,164.343,218227,4
1130,Moby,In This World,0b8ZSXdo7myljIez3A889l,39,0.58,0.702,4,-6.643,1,0.0458,0.012,0.0181,0.302,0.262,104.97,242520,4
1131,Scatman Crothers,"Ev'rybody Wants to Be a Cat - From ""The Aristocats""/Soundtrack Version",3uZIfWx5ridUBQevmgHDUt,42,0.603,0.346,0,-12.913,0,0.295,0.719,0.0,0.618,0.75,122.008,121973,4
1132,Conjunto Primavera,Perdóname Mi Amor,69tDiG9LD67Dv3601LTO3j,38,0.642,0.76,9,-3.344,1,0.0287,0.361,0.0,0.0613,0.425,92.94,221627,4
1133,Destroyer,"Hey, Snow White",6FlgXdr8JJLfQvMoHQjE0r,42,0.289,0.662,0,-7.454,1,0.048,0.301,0.815,0.176,0.479,162.086,474893,4
1134,T-Connection,Girl Watching,0W2KbxJQrbg9nVS8oEZ4Bb,46,0.683,0.915,11,-5.076,0,0.0679,0.0658,0.000976,0.253,0.882,119.862,293467,4
1135,Keahiwai,Falling,3GrDKYUS5S87fk2p3JqiGI,44,0.659,0.409,11,-11.543,1,0.0301,0.693,6.02e-06,0.115,0.81,151.718,279040,4
1136,In Flames,Trigger,4R3jnxlZwFrIMq2YYoFJFi,49,0.445,0.966,8,-5.572,1,0.0897,7.3e-06,0.866,0.307,0.246,92.413,298693,4
1137,Jay Chou,半島鐵盒,4XjGz4IxIJ6tYk9tDIid8w,48,0.784,0.439,8,-7.872,1,0.0357,0.432,4.63e-06,0.313,0.491,129.981,317400,4
1138,Matchbox Twenty,All I Need,22ChnXPCyiEtgMEnvm4jGr,40,0.472,0.897,8,-6.315,1,0.0455,0.00365,0.0,0.115,0.663,123.649,220933,4
1139,Elvis Presley,A Big Hunk O' Love,6PUsG2iMvCjnPFLjydO1RR,48,0.551,0.934,7,-6.66,0,0.0481,0.822,0.143,0.419,0.96,87.055,133093,4
1140,Justin Timberlake,Take It From Here,0qpCwx9VYn7yR3d3YdT5Wd,45,0.533,0.581,0,-7.698,1,0.0499,0.171,0.0149,0.225,0.713,74.814,374333,4
1141,Ronnie Milsap,Smokey Mountain Rain,72EVQBDAMopmRc6AiGEDQU,39,0.448,0.475,7,-11.307,1,0.0375,0.341,0.0,0.753,0.375,131.261,267173,4
1142,Jennifer Lopez,Still,2zfwqlO7iM7kNqxG1E7hE7,45,0.737,0.674,6,-5.196,1,0.0352,0.0513,0.000947,0.211,0.393,95.691,220560,4
1143,Seether,F**k It,4VDFUNQJmtL0pvqgjYXLZM,41,0.608,0.789,10,-5.457,0,0.0342,0.000171,0.905,0.0873,0.635,129.726,176493,4
1144,Busta Rhymes,Make It Clap (feat. Sean Paul & Spliff Starr) - Remix Album Version,6NM525U7IB4Zhpn8d921uX,45,0.736,0.741,1,-4.458,0,0.392,0.0691,0.0,0.053,0.95,121.328,243040,5
1145,Red Hot Chili Peppers,On Mercury,6EIyZEtL8Iky8hvxje1dDE,48,0.48,0.966,11,-2.64,0,0.102,0.176,6.44e-06,0.27,0.719,172.372,207667,4
1146,Black Label Society,Bleed for Me,75R2uwaxPXM3YUBdcqhrws,43,0.569,0.911,10,-4.732,0,0.094,0.00646,0.000358,0.28,0.3,121.014,330693,4
1147,The Libertines,Time For Heroes,79hW2iblmoT71PtfEj40Rn,54,0.363,0.924,2,-4.181,1,0.0508,0.00995,0.000307,0.0136,0.692,152.51,160280,4
1148,Hank Williams,Settin' The Woods On Fire - Single Version,7C07pjLn5lV4MRtNhOPTob,44,0.758,0.301,0,-9.022,1,0.0429,0.834,1.53e-06,0.0804,0.96,161.34,156600,4
1149,Dixie Chicks,I Believe in Love,6bRT1zoCrrdimCPlAXqi42,41,0.503,0.242,0,-8.743,1,0.028,0.658,2.07e-06,0.36,0.333,75.943,254052,4
1150,3 Doors Down,Ticket To Heaven,09FofPlGG8SGxccEuUHHJ5,43,0.575,0.861,7,-4.54,1,0.0318,0.00691,0.0,0.0861,0.386,107.976,207533,4
1151,Los Reyes Del Camino,Para Olvidarme De Ti,0Bbayr1wZmkzzaEvSCRP2T,45,0.545,0.578,8,-7.57,1,0.0748,0.408,0.0,0.0707,0.559,175.072,160907,4
1152,Conjunto Primavera,Actos De Un Tonto,7cmdmDyKZDgK92uPlTBg6m,37,0.704,0.759,7,-4.344,1,0.0263,0.0642,0.0,0.123,0.681,119.957,225973,4
1153,Cabas,Mi Bombom,29ET4ONM7UGb5fIbLfHoDK,52,0.731,0.776,10,-7.599,0,0.0357,0.377,1.49e-06,0.178,0.975,100.112,193947,4
1154,Joey Ramone,What a Wonderful World,04cdEVbQPb8BJb7593e5fO,52,0.422,0.878,5,-4.863,1,0.0442,0.00935,0.332,0.201,0.496,84.044,143360,4
