,artist_name,track_name,track_id,popularity,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature
359,Fontella Bass,Rescue Me,1GY8zOFi8rC39xXnD0tKO8,64,0.678,0.544,4,-9.468,0,0.0326,0.668,9.62e-06,0.103,0.963,122.735,171027,4
360,Eddie Floyd,Knock on Wood,3YJx77Xx8JSwEoxqrkQO5c,62,0.864,0.346,4,-12.918,1,0.0365,0.277,0.00521,0.0514,0.964,105.164,189840,4
361,Ekali,Hard To Say Goodbye (feat. Chloe Angelides),50DKBnjijGJ2d0WV5nqNTS,63,0.546,0.764,5,-4.641,1,0.053,0.0803,8.84e-06,0.0971,0.355,152.994,197100,4
362,Roy Woods,Shot Again,7jHYiFS2lcQ76ukeHUciZK,65,0.676,0.549,8,-8.318,1,0.19,0.00993,0.0,0.0955,0.157,181.913,155243,4
363,Solange,Binz,7yvdp8dqmxExSJwT2fn6Xq,62,0.863,0.625,8,-6.323,1,0.313,0.101,4.13e-06,0.166,0.456,83.98,111227,4
364,RIZ LA VIE,Saturn,6WY88gYhRrnqS4wGtO45TH,58,0.785,0.44,1,-8.182,0,0.178,0.553,0.0,0.103,0.568,80.021,207719,4
365,Roy Woods,Get You Good,2yTTfOaptQVJiocgjoQFfi,62,0.69,0.502,0,-7.077,0,0.0638,0.0306,0.0,0.145,0.329,86.185,226632,4
366,Janelle Monáe,I Like That,2EznBGrlmx9wBeYgyDojsA,63,0.482,0.453,0,-8.864,1,0.059,0.0323,0.00243,0.149,0.17,134.799,200338,4
367,12AM,Drugs (I Feel Like Dying),4UPOoI0QZWjLKnpndogWVC,59,0.584,0.781,1,-4.903,0,0.0379,0.157,7.51e-05,0.475,0.188,83.975,162859,4
368,Dijon,Drunk,2cUV93Y7FLGR42ycRRf0bL,59,0.472,0.431,10,-6.593,1,0.0614,0.0687,0.0,0.215,0.284,123.799,191750,4
369,James Brown,Try Me,31usEzDUXeGWAheRaCeEaD,55,0.683,0.265,0,-12.735,1,0.0293,0.933,0.0,0.71,0.647,102.08,149560,3
370,Jai Wolf,Indian Summer,42nkVBjWYVhiijbof5zySm,61,0.507,0.824,6,-2.501,1,0.0526,0.0246,0.0451,0.0848,0.0394,84.992,248471,4
371,St. Paul & The Broken Bones,Flow with It (You Got Me Feeling Like),2eM4Ew20VXdjBhm6a6Cs9l,57,0.61,0.752,10,-5.062,0,0.0389,0.294,0.0755,0.116,0.832,89.995,196867,4
372,Sonder,What You Heard,3a3dQOO19moXPeTt2PomoT,59,0.429,0.371,2,-9.017,0,0.0327,0.546,5.71e-06,0.104,0.135,137.134,238242,4
373,Parcels,Tieduprightnow,66tkDkPsznE5zIHNt4QkXB,66,0.863,0.533,5,-7.986,0,0.0484,0.291,0.00126,0.0794,0.738,102.025,249957,4
374,TOKiMONSTA,Realla,1HL90u8MrrXtqNonXYN5of,59,0.628,0.601,5,-8.452,1,0.0505,0.451,0.0228,0.128,0.235,129.98,210449,4
375,Shallou,Lie,3O1uhWkr42NesFnVloLq2a,58,0.659,0.44,0,-11.661,1,0.0827,0.311,0.00072,0.0786,0.228,107.994,215481,4
376,Celeste,Stop This Flame,1bObrsJGW0UCIGZkvnDqbe,70,0.752,0.702,10,-4.927,0,0.0378,0.296,0.0,0.103,0.324,119.987,209408,4
377,Smokey Robinson & The Miracles,You've Really Got A Hold On Me - Alternate Stereo Mix,7ifcJ5DDytGf8aITxmgsLN,54,0.64,0.381,9,-13.265,0,0.03,0.131,0.0,0.17,0.677,118.229,192133,3
378,Mary J. Blige,Mary Jane (Baggage) - Live,2EceZN501AvYgVYLqFUFsg,0,0.469,0.521,10,-9.572,0,0.351,0.777,0.0,0.922,0.687,88.756,240280,4
379,Dusty Springfield,Son of a Preacher Man,7odHgoLFi3GQ90E9PeraI3,60,0.401,0.498,4,-10.682,1,0.0757,0.394,0.0,0.13,0.816,181.701,149160,4
380,Kelly Rowland,Motivation,4Cv5dkUBqepa0siwGREihD,65,0.735,0.679,9,-5.588,0,0.0431,0.18,0.000198,0.0766,0.264,140.858,231173,4
381,bLAck pARty,Bloom,05xA64s3UzOOmAnh9SIIjn,61,0.749,0.399,8,-7.526,1,0.0393,0.261,0.0126,0.0949,0.816,89.972,302001,4
382,Total,Can't You See (feat. The Notorious B.I.G.),174UISK3l7VRbigEHxEev7,61,0.744,0.574,8,-9.445,0,0.0651,0.165,1.27e-05,0.295,0.805,86.278,281880,4
383,UMI,River,40kU9OJ2myahlf1FRg2GJi,60,0.632,0.274,8,-9.413,1,0.0321,0.851,0.0,0.108,0.146,96.839,201143,4
384,Adele,I Miss You,0QLXkoV7vX86QEibgLe6zQ,59,0.381,0.581,7,-4.273,0,0.0481,0.00936,1.43e-05,0.455,0.154,113.218,348627,4
385,Rainbow Kitten Surprise,Heart,5L7IgwUPhir2FJftGNXJDW,61,0.632,0.556,1,-8.851,1,0.12,0.721,0.0,0.0995,0.385,78.603,219696,4
386,What So Not,High You Are,6zpCJDhdpHPZCcFCJZDqX5,61,0.69,0.857,10,-5.613,1,0.0405,0.0557,0.11,0.0341,0.409,136.99,213340,4
387,Jagged Edge,Where the Party At (feat. Nelly),5mNV8Mz59bzyuQ53gTw0c0,66,0.596,0.661,5,-6.239,0,0.226,0.31,0.0,0.0847,0.86,129.491,232573,5
388,JOBA,Sad Saturdays,70A7N2jqbXrZnZgjQKGJUs,58,0.377,0.152,5,-14.857,1,0.0406,0.625,3.73e-05,0.167,0.118,69.969,267040,4
389,Ryan Beatty,Haircut,3UY4s7F4Ard3T6vm7xcJxQ,60,0.779,0.495,8,-7.621,1,0.0381,0.731,0.000332,0.132,0.546,128.992,216003,4
390,RINI,My Favourite Clothes,2ZwIO3ufWLFYxtEoam9ydu,65,0.749,0.339,2,-9.041,1,0.144,0.482,1.36e-05,0.0838,0.291,119.928,257000,4
391,Surfaces,Loving,2agURy6Jj70naGfDcrKkwY,57,0.494,0.587,9,-6.478,1,0.171,0.547,0.0,0.28,0.214,161.897,253698,4
392,Bilal,"Soul Sista - Remix / From ""Queen & Slim: The Soundtrack""",54SqlaPV5mzRTBBWdnE1OO,58,0.598,0.412,11,-9.838,1,0.14,0.815,0.000352,0.114,0.431,146.039,339847,4
393,Otis Redding,These Arms of Mine,4skknrc3sJqaPTtUr2cwFq,58,0.403,0.284,10,-14.014,1,0.0338,0.798,0.0,0.142,0.686,176.537,154533,3
394,Col3trane,Superpowers (with GoldLink),1iZjxPc5GJhEBl6CZOZXTw,62,0.584,0.371,1,-9.944,0,0.182,0.432,0.0,0.1,0.413,85.118,182082,4
395,The Gap Band,You Dropped A Bomb On Me,1VKPiQJnV15flF5B3zeocD,55,0.786,0.627,9,-11.177,1,0.0339,0.00737,0.00186,0.181,0.831,126.461,312907,4
396,The Isley Brothers,This Old Heart Of Mine (Is Weak For You),5c33j1xFVOL4G24zxYhssB,64,0.632,0.59,5,-10.206,1,0.0305,0.346,0.0,0.24,0.953,130.287,172733,4
397,Leven Kali,Homegirl (feat. Smino & Topaz Jones),2ZepXst6ONb7w798ndEg5a,60,0.8,0.63,8,-5.457,1,0.116,0.17,0.0,0.0997,0.75,85.076,286073,4
398,Corinne Bailey Rae,Like A Star,5Anh8jULgeUgciLHCR25Mk,62,0.605,0.226,2,-10.617,0,0.0347,0.715,0.0001,0.35,0.142,122.713,243213,4
399,Whethan,Savage (feat. Flux Pavilion & MAX),0kD586ste6xyDRqUYhVlCh,62,0.679,0.662,7,-5.861,1,0.0773,0.151,0.0,0.376,0.365,90.054,205333,4
400,Adele,Daydreamer,4exfI4lpJYg1qAqZL8w62q,59,0.802,0.109,9,-13.215,1,0.0402,0.96,0.0,0.109,0.326,109.043,219507,4
401,Masego,Sunday Vibes,3l75jB2gKi4VpgklWIbTOz,62,0.677,0.669,1,-4.503,1,0.0632,0.259,0.849,0.14,0.222,170.087,226168,4
402,Bobby Darin,Beyond the Sea,3KzgdYUlqV6TOG7JCmx2Wg,65,0.521,0.516,2,-7.456,0,0.0369,0.723,0.0,0.257,0.569,136.483,172480,4
403,Percy Sledge,You Really Got a Hold on Me,1kz3vwmLiBlW3A73exQSNx,55,0.676,0.245,0,-14.27,1,0.0299,0.677,0.0,0.319,0.532,86.338,173893,4
404,Frank Ocean,Sierra Leone,1HwbgJAU9PZ7YbzKgVgoIF,58,0.529,0.608,7,-7.809,1,0.0811,0.166,0.0185,0.109,0.616,125.017,148760,4
405,Amy Winehouse,He Can Only Hold Her,0sSdFMuYrn3N9moumV466B,56,0.651,0.835,6,-4.311,0,0.0649,0.0262,0.00685,0.056,0.692,98.411,164880,4
406,Carole King,It's Too Late,12q3V8ShACq2PSWINMc2rC,68,0.45,0.441,9,-12.718,0,0.0352,0.498,0.00562,0.133,0.811,208.282,233173,4
407,Stevie Wonder,Higher Ground,0dMd4rilfd6gPbXaLpNYhu,63,0.716,0.85,8,-9.949,1,0.0426,0.0631,0.00133,0.189,0.821,125.474,222600,4
408,Anna of the North,Lovers,6q8onrzcka32nGVrnWYGBQ,61,0.599,0.518,8,-7.902,1,0.0333,0.479,0.00435,0.136,0.455,95.031,215773,4
409,Yoste,Chihiro,4sa0z53uQH0pBQPDaAnQcl,58,0.382,0.54,4,-8.768,1,0.0289,0.908,0.651,0.0915,0.0948,139.693,212963,3
410,Max Frost,Adderall,4Xx0J00u90QvnG3rwz4Itp,59,0.681,0.891,6,-4.28,1,0.0408,0.000672,1.07e-06,0.0631,0.556,100.008,218025,4
411,The Gap Band,"Outstanding - Original 12"" Mix",6korvxtUEyt590jUFOfADm,58,0.792,0.476,6,-11.707,1,0.0412,0.372,0.0157,0.027,0.82,98.871,375400,4
412,Marvin Gaye,How Sweet It Is (To Be Loved By You),2zF8ro2hX0aEYaqXQdEKW1,59,0.653,0.49,0,-10.106,1,0.0408,0.323,4.13e-06,0.0832,0.963,110.202,177773,4
413,ayokay,Kings of Summer - Single Version,4Tid4MwqgR1CfKCun3tFon,60,0.734,0.661,11,-6.705,1,0.0356,0.222,2.18e-06,0.201,0.253,134.93,207881,4
414,Aquilo,Sorry,6MXJdqTuSDXkG21JHWiGko,61,0.322,0.291,2,-11.359,1,0.0584,0.685,0.0,0.127,0.153,174.737,255205,3
415,Leon Bridges,Better Man,3kguMbJma0qhOLniGsFlKq,58,0.395,0.746,7,-4.938,1,0.0447,0.219,0.0,0.123,0.671,188.267,140133,4
416,Joe,I Wanna Know,1m2xMsxbtxv21Brome189p,63,0.725,0.487,8,-5.959,0,0.0368,0.26,1.09e-05,0.431,0.599,136.086,296693,4
417,Jai Wolf,Lose My Mind (feat. Mr Gabriel),0zEKfIm5b8EUcDM3qoPXKX,62,0.606,0.775,0,-6.038,0,0.04,0.0086,0.498,0.305,0.508,140.013,258547,4
418,Free Nationals,Beauty & Essex,0cciBj4236w1xByzZvn92D,61,0.552,0.741,11,-5.419,0,0.0542,0.284,8.2e-05,0.334,0.718,69.709,277046,4
419,DRAMA,Billy,2eQHAwP1oz4XsjHXSEaqZQ,62,0.845,0.442,8,-9.698,0,0.0332,0.197,0.00543,0.191,0.404,106.426,213716,4
420,Curtis Mayfield,Superfly,4XsH9zBWPOCdXoH9ZDdS8r,53,0.784,0.708,2,-9.141,1,0.11,0.457,7.5e-05,0.0913,0.749,120.109,233600,4
421,Michael Kiwanuka,Love & Hate,7oOEFDLSQscl0uGulnIEmG,65,0.278,0.494,7,-7.853,0,0.029,0.157,0.000407,0.173,0.527,169.661,427093,4
422,UMI,Down to Earth,5QzdYVqeAPnlBfbuJQ2AaO,60,0.609,0.335,0,-9.378,1,0.0372,0.236,0.0,0.0595,0.342,85.077,201933,4
423,John Legend,Tonight (Best You Ever Had),17zF2ISrDrQdaULA8cxReK,62,0.693,0.813,7,-4.361,0,0.066,0.0496,0.0,0.289,0.515,90.008,239453,4
424,Brenton Wood,Me And You,6HTFY66ZttBULqR1108Zmy,52,0.517,0.363,5,-8.978,1,0.0302,0.784,0.000196,0.0958,0.661,168.15,182267,3
425,Anita Baker,Sweet Love,3Z6DV0jsGqCs4whsfda7lX,56,0.504,0.728,10,-5.699,0,0.0234,0.36,0.0,0.159,0.683,89.255,266201,4
426,Nao,Another Lifetime,48WTGGIeSFD5ZMF51Rm4Y9,62,0.452,0.317,9,-9.403,0,0.0478,0.415,1.5e-05,0.184,0.272,59.561,209467,4
427,Chaka Khan,Ain't Nobody,2NVpYQqdraEcQwqT7GhUkh,69,0.799,0.878,1,-7.109,1,0.0434,0.189,0.000105,0.14,0.816,104.284,280853,4
428,Michael Jackson,Man in the Mirror,2u2udGmop1z67EPpr91km7,62,0.794,0.798,8,-5.639,1,0.0366,0.43,1.15e-05,0.114,0.265,100.338,319307,4
429,Whethan,Stay Forever (feat. STRFKR),5gTyK0ylsqQbhFugP7eYmz,61,0.554,0.835,5,-4.699,1,0.0334,3.34e-05,0.826,0.0912,0.0656,117.932,153430,4
430,DROELOE,Sunburn,0JITWDB1tVUH2VUXmVtYpL,62,0.693,0.725,0,-7.297,0,0.0321,0.121,0.00278,0.214,0.447,105.961,226981,4
431,The Internet,Special Affair,3NWTRZ0A8xKlBP1qgNftql,62,0.795,0.409,9,-10.134,0,0.0859,0.183,0.00108,0.112,0.518,120.095,176187,4
432,Jai Wolf,Moon Rider (feat. Wrabel),3PP9CXeE0PYaM5GIGQqBIV,61,0.572,0.57,4,-6.99,0,0.0251,0.0436,0.0585,0.122,0.279,104.982,218000,4
433,D'Angelo,Untitled (How Does It Feel),4oPNN7syJYSjzDhRerF966,59,0.838,0.304,4,-9.975,0,0.0628,0.16,0.0257,0.0828,0.221,112.618,430800,3
434,Rainbow Kitten Surprise,Lady Lie,50bmpfgcV29ouRVDfr5wOc,60,0.466,0.302,9,-10.334,0,0.0509,0.388,0.0,0.262,0.298,131.951,215427,4
435,Shuggie Otis,Strawberry Letter 23,4W8IEREeLldaSQyGXcZQ2I,60,0.519,0.483,9,-12.795,0,0.0277,0.139,0.000218,0.365,0.772,171.028,239907,4
436,Leon Bridges,If It Feels Good (Then It Must Be),72Dd7GCaepMi8ktuXxmSZF,58,0.777,0.72,8,-5.293,1,0.0525,0.0438,0.0,0.251,0.946,114.955,194827,4
437,Jungle,Casio,33wUd3GgaRf2rux2aJ71yb,66,0.816,0.492,10,-7.464,0,0.0752,0.431,0.0899,0.0995,0.766,115.989,234370,4
438,Frank Ocean,Pilot Jones,2ohegz9maxzroKBu9YhcCM,57,0.394,0.433,8,-13.473,1,0.374,0.485,7.81e-05,0.817,0.394,118.988,184080,1
439,Otis Redding,My Girl,5zQyqgNXKzhifkivumzxDS,61,0.74,0.322,0,-9.26,1,0.0399,0.551,0.000763,0.17,0.629,102.889,175853,4
440,Leona Lewis,Better in Time,2iXBZ32Fz5VDCLeE0JIdX5,68,0.584,0.7,6,-4.251,1,0.0506,0.512,2.43e-05,0.13,0.549,163.953,234173,4
441,Erykah Badu,Next Lifetime,6sIMSl1n3KDPr03Fw8mujd,58,0.643,0.413,8,-11.929,0,0.0564,0.129,0.00105,0.095,0.339,130.026,386627,4
442,Shallou,Forget,0ScX6hF4ctchtXcgLj6aao,59,0.654,0.674,0,-6.688,1,0.0408,0.142,0.0131,0.0597,0.405,102.935,159840,4
443,Hope Tala,Lovestained,5I67IXwHIMi0svzyp7GxUe,60,0.781,0.684,11,-8.083,1,0.0676,0.125,0.00277,0.122,0.585,88.966,175281,4
444,Mk.gee,Untitled,6I0m89XMkPX46MMaNmkWNK,56,0.713,0.505,8,-9.504,1,0.0365,0.217,0.113,0.1,0.583,101.983,219457,4
445,St. Paul & The Broken Bones,Apollo,4lhhYqzREcts4uOOqWHjRJ,56,0.712,0.8,9,-5.068,0,0.0377,0.0747,0.185,0.0938,0.685,107.047,283880,4
446,Jr. Walker & The All Stars,How Sweet It Is (To Be Loved By You),5Rb211KhnOhLLXPpt8awxU,61,0.611,0.645,1,-8.254,1,0.0634,0.724,0.0,0.715,0.748,125.156,182440,4
447,Toro y Moi,Freelance,1zbLpabwKzj404PWNEKtjL,54,0.975,0.475,9,-7.067,0,0.123,0.014,0.0111,0.165,0.867,115.009,225893,4
448,Charles Bradley,Changes,1fOc4Kf82a6J1C9gS5sE0d,59,0.373,0.469,0,-7.282,1,0.0415,0.00591,0.00887,0.0656,0.22,150.74,360829,3
449,Otis Redding,I've Been Loving You Too Long,4pdLyulbYLCrPmDzWWeJIZ,58,0.499,0.246,9,-12.806,1,0.0325,0.7,0.00227,0.0965,0.152,148.468,181667,3
450,Mint Condition,Breakin' My Heart (Pretty Brown Eyes),18sytW2s53Of6NVudQyUlH,56,0.672,0.52,7,-9.965,0,0.0407,0.0985,1.28e-06,0.0365,0.551,137.213,356960,4
451,Ohio Players,Love Rollercoaster,1hRDHWWealh2Pk3fnpIe75,58,0.613,0.82,0,-10.175,1,0.0737,0.181,1.45e-06,0.049,0.465,115.125,290160,4
452,Kevin Morby,Beautiful Strangers,0prVUHQu2xr6pI5iEbKtxo,61,0.826,0.423,4,-11.127,1,0.0445,0.762,0.0689,0.105,0.891,100.042,375903,4
453,Majid Jordan,Her,6GatnDEhYQLOdRzdVbJaky,60,0.675,0.5,1,-6.6,1,0.0516,0.00372,0.00268,0.114,0.0709,90.029,300729,4
454,John Legend,Preach,2AaF78iCWISMWYog5RnSi5,66,0.508,0.729,11,-5.712,0,0.0443,0.0681,0.0,0.1,0.412,91.906,236880,4
455,Omar Apollo,Brakelights,43IjtK3IEEyTM5Ek32a2Pr,60,0.695,0.42,7,-7.735,1,0.0385,0.597,0.0222,0.0839,0.257,124.019,168387,3
456,Snoh Aalegra,Situationship,1WYjNYaGu2nH0tcb5h2PKi,59,0.777,0.755,6,-6.127,0,0.111,0.0366,0.00131,0.108,0.411,89.957,215293,4
457,Echos,Saints,3BuFzaaIPQHAFqPubPzcIO,60,0.512,0.477,2,-9.912,0,0.0311,0.026,4.84e-05,0.11,0.174,120.04,240775,4
458,The Supremes,Stop! In The Name Of Love - Single Version,52FlwUMMDnTK8TGkCag9Jd,66,0.612,0.444,0,-12.752,1,0.0293,0.531,0.0,0.126,0.503,114.961,172907,4
459,Carole King,I Feel the Earth Move,1BWsOxeMx83OrKGCV4gxly,64,0.711,0.576,7,-8.784,0,0.0305,0.648,0.00226,0.0528,0.645,120.116,178560,4
460,Surfaces,Where The Light Is,7JVqkghLS7npSCHqeHWzKW,58,0.636,0.591,4,-6.666,1,0.196,0.148,0.00124,0.106,0.437,156.132,181538,4
461,dvsn,No Cryin (feat. Future),2Ay0Vr9icpICeKkUDbBExd,64,0.84,0.63,0,-7.147,1,0.359,0.161,0.0,0.0641,0.656,76.059,204474,4
462,Aretha Franklin,Chain of Fools,2oZmMp5M6L0Rh7G84Um2tF,60,0.761,0.605,10,-9.899,1,0.0498,0.209,0.0,0.135,0.941,117.047,168933,4
463,Ryan Beatty,Evergreen,6YtylNU7D1S5SeO529q2AN,59,0.586,0.563,10,-8.366,1,0.054,0.25,0.000687,0.113,0.283,82.791,224347,4
464,Sly & The Family Stone,Dance to the Music,1MQWtVcs0PKsY4PA6ZvLiy,59,0.703,0.529,7,-11.112,1,0.1,0.0168,0.000573,0.911,0.772,128.057,179427,4
465,Roy Woods,Instinct (feat. MadeinTYO),49VzL5oBsUICN7U34T98b9,61,0.711,0.462,10,-7.132,0,0.055,0.476,3.86e-05,0.108,0.294,84.04,174311,4
466,KAYTRANADA,What You Need,4O9t8Qq941SAzdGlex4noA,61,0.789,0.71,10,-6.323,0,0.131,0.0555,0.843,0.0601,0.6,111.038,183787,4
467,Adele,Hometown Glory,2qERBmbj9TrYbNDh9yWX9G,58,0.451,0.34,10,-8.518,0,0.0368,0.962,3.04e-05,0.103,0.213,122.544,269227,4
468,Rejjie Snow,ACID TRIP,2jrBmyMTezcuKg0PreqIJr,57,0.72,0.562,2,-7.642,1,0.0367,0.0359,0.0,0.126,0.393,98.943,188293,4
469,Elderbrook,Something About You (with Rudimental),3hYdai5p5sQ3vAmHQ6uaK6,66,0.767,0.605,6,-5.737,0,0.188,0.559,0.000363,0.193,0.657,107.042,203200,4
470,Tom Misch,Beautiful Escape,5MChi9fdCbTIWDJPPUuuW6,64,0.944,0.514,5,-7.895,1,0.195,0.0684,0.00209,0.103,0.331,120.004,276785,4
471,Gladys Knight & The Pips,Neither One Of Us (Wants To Be The First To Say Goodbye),3QgSJ9CqgLPk9B4xLdwLrS,58,0.511,0.346,5,-14.28,1,0.0388,0.685,0.000124,0.294,0.599,140.29,264267,4
472,Raveena,If Only,4jyU03J2YOhRxgOHit2auK,62,0.759,0.404,10,-11.802,0,0.0491,0.465,0.00131,0.0841,0.581,77.984,201334,4
473,The Impressions,People Get Ready,6AeG6jSoAVbmUFO6LyYmBf,59,0.414,0.249,1,-12.674,1,0.0369,0.894,8.37e-06,0.188,0.341,142.442,163360,3
474,Amy Winehouse,Wake Up Alone,37A5PvtftHtsISQUDFNGUk,53,0.384,0.527,11,-5.294,0,0.0269,0.542,0.0,0.156,0.222,100.73,221200,3
475,BJ The Chicago Kid,Turnin' Me Up,5MjAFPcmrR1DYCgZrXCN4d,62,0.734,0.776,2,-4.193,1,0.0826,0.0406,0.193,0.0547,0.843,78.542,269173,4
476,Marvin Gaye,Mercy Mercy Me (The Ecology),1dnTzkUEdwm9jrmdpKSfWU,60,0.499,0.633,6,-12.145,0,0.0445,0.373,0.718,0.0876,0.474,93.238,196467,4
477,Shoffy,Let Go Today,3FUWD1PXnb6wxRpxqEp1zc,62,0.84,0.193,8,-11.186,1,0.0696,0.182,0.0,0.173,0.204,99.99,182400,4
478,Rainbow Kitten Surprise,All That and More (Sailboat),6vyFAHVKIsp3pdyhlOKMAz,59,0.455,0.525,7,-9.225,1,0.149,0.802,0.0,0.226,0.383,83.237,171025,4
479,Mk.gee,You,75ZoDBdTAO9e896PtMsbnG,56,0.809,0.656,5,-6.67,1,0.297,0.524,0.00455,0.075,0.786,88.934,310597,4
480,Janet Jackson,That's The Way Love Goes,29rQJydAlO0uMyWvRIZxQg,64,0.703,0.7,5,-6.789,1,0.0693,0.302,0.471,0.0718,0.582,97.675,265107,4
481,Louis Armstrong,La vie en rose - Single Version,1UH4viviUjZnS9aWgPGrk0,63,0.582,0.0766,0,-12.544,1,0.0603,0.866,0.00394,0.091,0.274,70.443,204400,4
482,Aftertheparty,Numb,18aImFRizYHe2MwD5EDWZh,58,0.832,0.316,9,-15.258,1,0.063,0.411,6.59e-05,0.258,0.329,116.973,227260,4
483,Black Atlass,Sacrifice (feat. Jessie Reyez),4LbfLqheRZesqH794Avpd9,62,0.512,0.469,6,-7.813,0,0.0416,0.339,5.88e-05,0.118,0.291,126.671,209360,3
484,Billie Holiday,I'll Be Seeing You,4smkJW6uzoHxGReZqqwHS5,61,0.355,0.0304,1,-20.479,1,0.0361,0.989,0.0555,0.116,0.188,90.495,211533,3
485,Jill Scott,Golden,0bHs3ly4Bv5BlzE3KrePfX,54,0.769,0.558,10,-6.232,0,0.0828,0.275,1.06e-06,0.0758,0.593,100.007,231560,4
486,Choker,Petrol Bliss,7w0lCrXGoUj5b8DgW5wZlx,58,0.778,0.291,0,-10.355,1,0.106,0.84,8.23e-05,0.66,0.353,142.015,189296,4
487,Amy Winehouse,Will You Still Love Me Tomorrow? - 2011,0LbK1bodGLc9xmV1cS9jvL,61,0.587,0.624,0,-4.657,1,0.025,0.161,0.000191,0.118,0.251,93.428,262813,4
488,Masego,Queen Tings,5tkR9JkBj3Ueeo8W4k8IZD,61,0.818,0.461,6,-6.475,0,0.292,0.598,0.000135,0.108,0.532,88.006,188053,4
489,GASHI,Creep On Me,1MUL6DO2gVimj2YrVedubd,66,0.449,0.597,9,-4.401,0,0.14,0.347,1.03e-05,0.197,0.505,134.598,194777,5
490,The Delfonics,La-La Means I Love You,58CUIzSxNpQUFvTCd8tntH,53,0.365,0.548,2,-7.727,1,0.0288,0.678,0.0,0.184,0.623,171.242,200907,4
491,Arin Ray,Reckless,1BybndP1YgPEIk6WUnL6kT,60,0.686,0.701,5,-5.702,0,0.0968,0.257,0.00281,0.088,0.605,173.994,233266,4
492,Brandy,"I Wanna Be Down (feat. Queen Latifah, Yoyo & McLyte) - Remix",3OZs6tgXsBmb3TWPn07YCF,58,0.893,0.433,11,-5.88,0,0.396,0.33,0.0,0.395,0.675,86.01,256667,4
493,Samm Henshaw,Broke,1JqcZQCnxjDOfZZwQidb1H,61,0.751,0.684,1,-4.325,1,0.303,0.433,5.92e-06,0.18,0.864,89.984,207722,4
494,Adele,River Lea,60jkAyuEyOnQKlrppOTYYx,58,0.293,0.586,1,-5.63,1,0.0342,0.0579,3.68e-06,0.123,0.226,81.723,225427,4
495,Nina Simone,I Put A Spell On You,0sjxRg1VlYfx4YG7uxurrq,64,0.42,0.398,6,-9.13,0,0.0296,0.755,0.000537,0.172,0.364,88.897,155027,3
496,Noname,Diddy Bop (feat. Cam O'bi & Raury),6JvfBzqZmSiEG5MjM7OcSY,61,0.637,0.503,1,-6.927,1,0.336,0.713,0.000113,0.109,0.661,81.061,208000,4
497,Floetry,Say Yes,2fE4MbwX3QGMzNaMjGVhtw,57,0.747,0.398,5,-12.932,0,0.0743,0.211,1.42e-06,0.113,0.428,117.901,268373,1
498,UMI,Midnight Blues,5HYSOEDwblGTVSh88TZnet,59,0.763,0.494,11,-6.857,0,0.0487,0.965,0.00173,0.173,0.347,88.011,147304,4
499,Electric Guest,Oh Devil - Radio Version,6KwSdmAba8BxoxVXPw70LO,55,0.899,0.579,7,-5.424,0,0.0719,0.186,0.00668,0.217,0.709,96.989,217387,4
500,KAYTRANADA,Go DJ,5goFCtUGQHU4kQuwIupc5D,60,0.525,0.827,6,-5.489,1,0.404,0.0327,0.0,0.168,0.693,101.042,156947,4
501,Roberta Flack,The First Time Ever I Saw Your Face,0SxFyA4FqmEQqZVuAlg8lf,63,0.311,0.0264,0,-21.644,1,0.037,0.731,0.00205,0.156,0.139,120.653,260666,4
502,The Isley Brothers,Love the One You're With,0NnyYBnyStcNKDu7PejLPF,58,0.75,0.78,4,-7.861,1,0.036,0.367,2.67e-06,0.153,0.738,94.864,223520,4
503,Aaron Neville,Tell It Like It Is,66BjgQodHebiX5QGpBAjyQ,51,0.542,0.461,2,-7.071,0,0.0286,0.465,0.0,0.177,0.629,94.214,164560,3
504,Gene Chandler,Duke of Earl,6Hy22YDN9HJMRlJP1LwnJy,52,0.422,0.28,5,-11.277,1,0.0365,0.824,0.0,0.297,0.496,100.839,147841,4
505,Jordan Rakei,Midnight Mischief - Tom Misch Remix,3O5JIwSON3KBaoyMUsjLjn,63,0.546,0.404,7,-7.441,1,0.0353,0.492,0.0269,0.115,0.0395,92.07,266087,4
506,Alicia Keys,No One - Acoustic,73E08jF1urQQSO0oTzCPpP,70,0.379,0.325,4,-5.862,1,0.0331,0.712,0.0,0.0997,0.433,89.798,259570,4
507,Maxwell,Pretty Wings - uncut,22NLm3IIR9NLG0cUYtmHMW,57,0.563,0.402,9,-10.496,1,0.0668,0.252,2.07e-06,0.0886,0.2,115.561,310520,4
508,The Isley Brothers,"For the Love of You, Pts. 1 & 2",7teF2kwC3GL00mQfwtxzo9,53,0.686,0.374,11,-11.029,0,0.0439,0.665,1.91e-05,0.101,0.693,102.879,339960,4
509,Flight Facilities,Crave You,4ESWJepzBtY2lR9oZDYVaP,60,0.921,0.48,1,-9.2,0,0.0823,0.0976,0.0,0.0768,0.317,120.043,234787,4
510,Frank Ocean,Lens,371H6HjS4SXGbQ9IVfFUIL,59,0.681,0.333,9,-8.582,1,0.0974,0.588,0.0,0.086,0.564,118.05,227655,4
511,Tom Misch,Disco Yes,61Ivix5DTnDPVjp1dgLyov,63,0.927,0.551,9,-6.624,0,0.0921,0.42,0.0346,0.298,0.665,123.042,280878,4
