,artist_name,track_name,track_id,popularity,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature
0,Deekline,Be Happy,1BARU7YaUf8lKHgL945f6l,52,0.555,0.963,0,-2.495,0,0.0479,0.0163,1.94e-05,0.317,0.511,123.022,153171,4
1,General Levy,The General - Ed Solo Remix,6WM3R7hZbSQg3WY444wDyM,1,0.596,0.942,2,-3.026,1,0.0594,0.000614,2.66e-05,0.0317,0.867,174.994,264686,4
2,Voltage,Money Talk,5tFXcd9vARks6yhr0OWnoo,40,0.847,0.647,0,-8.161,0,0.142,0.274,0.000278,0.108,0.653,109.948,167567,4
3,Jahdai,No Games,50VmxcqHbuBheKsjdMtrgQ,36,0.714,0.604,3,-8.379,0,0.111,0.292,0.00522,0.0851,0.526,81.459,206249,4
4,Uk Apache,Original Nuttah 25 (feat. IRAH) - Chase & Status Remix,7CiZj5S4E5FVboR0yLVLzc,57,0.425,0.894,10,-4.991,0,0.0762,0.0258,1.56e-06,0.0996,0.171,115.412,223455,5
5,Danny Byrd,We Can Have It All - Sigma Remix,49i84i0hXi62ORzn5TWSFn,46,0.44,0.861,8,-4.715,0,0.0636,0.000646,0.299,0.272,0.0733,174.995,337133,4
6,SHY FX,Bad After We (feat. Kojey Radical & Ghetts),0fWYBAqQcUgrTB7YKMOWsj,53,0.725,0.827,1,-5.907,1,0.239,0.286,0.0,0.534,0.81,131.948,160585,4
7,Alix Perez,SWRV,11pOZ9ccmozJ1isB5iJlDj,45,0.562,0.876,10,-3.738,0,0.0577,0.00214,0.854,0.0745,0.373,173.999,295091,4
8,SHY FX,Roll The Dice (feat. Stamina MC & Lily Allen),0gO2I7dgwORBIys7ZtIYw8,57,0.682,0.886,10,-5.915,0,0.0779,0.00642,0.0459,0.606,0.359,172.059,208178,4
9,DJ Zinc,Glitter,1AtifUJiEqzf1lHxxSKVEz,51,0.543,0.984,4,-0.233,0,0.115,0.00928,0.00769,0.205,0.558,173.951,179310,4
10,Enei,Sinking,7FQpAFyAyYaQV3cVJ2Ce0x,51,0.505,0.891,5,-3.025,0,0.166,0.00388,0.715,0.13,0.269,174.032,341104,4
11,DJ Zinc,Gammy Elbow,4R1ucIN3cgWBcHxbeSmgzB,52,0.838,0.737,11,-5.094,0,0.155,0.00138,0.897,0.123,0.799,130.024,195000,4
12,Alix Perez,Solitary Native,4nliTt7jzYzGhSdrC8ZGnW,42,0.595,0.758,10,-15.259,0,0.0656,0.0155,0.877,0.0699,0.485,172.027,451227,4
13,Danny Byrd,Sweet Harmony,6RDkBlNaNqhHBiS7bxUo3D,44,0.5,0.984,9,-4.239,0,0.12,0.0048,0.879,0.0807,0.391,173.956,368560,4
14,SHY FX,Soon Come (feat. Liam Bailey),4QCn5XWZBzLHAzCxiBkBdB,33,0.812,0.666,0,-6.878,1,0.131,0.419,0.103,0.236,0.795,79.968,185359,4
15,Andy C,Till Dawn,4lH7x3AKj6eLzfwTIpNTIW,44,0.591,0.985,5,-1.117,0,0.122,0.000342,0.869,0.792,0.452,173.998,249527,4
16,Commix,Time Has Come,2sk8qYf3DAY24H07VJrEDm,39,0.514,0.813,6,-4.534,1,0.0435,0.000442,0.171,0.169,0.252,174.05,346633,4
17,M-Beat,Rumble,2lHKp4FismeZc9DZ1kzQRQ,1,0.654,0.858,0,-6.634,1,0.178,0.074,0.00498,0.0913,0.562,159.841,245774,4
18,Andy C,Back & Forth,7BcArT6d86OQjsjZc504Pk,48,0.589,0.923,0,-1.147,1,0.108,0.0045,0.124,0.726,0.089,174.08,277765,4
19,Klute,Flesh Eaters - Original,3NOzfsVLR2IUPKp556O2Qh,36,0.417,0.868,5,-4.0,0,0.0314,3.84e-05,0.903,0.153,0.329,172.017,298053,4
20,S.P.Y,Dreaming,0i3aY3ZKOIbugyPda2DseD,42,0.458,0.808,11,-3.949,0,0.0341,0.00375,0.782,0.296,0.0324,87.503,283403,4
21,Deekline,Have Some Fun - Radio Mix,6obbgdhRl5PoxiwSXsblYJ,33,0.611,0.963,1,-3.009,1,0.0567,0.00982,8.43e-05,0.322,0.435,174.958,178291,4
22,S.P.Y,See Your Face Again,3brmtRTjzZeHtKKdGWrbyb,40,0.641,0.862,10,-4.963,1,0.0375,0.0699,0.000116,0.113,0.651,140.018,186857,4
23,M-Beat,Incredible,2Q9F3D53QeclwbsY24cuxO,50,0.807,0.903,4,-11.09,1,0.113,0.211,3.13e-06,0.0565,0.94,165.034,269867,4
24,SHY FX,Call Me (feat. Maverick Sabre),1XX80Q0QEY62CVo1Ks4x1J,52,0.579,0.893,9,-5.707,0,0.0541,0.00122,0.00112,0.981,0.184,86.504,209529,4
25,Deekline,Have Some Fun - Club Mix,2BeDNfCQGt0hmmHOC5Mdu3,27,0.62,0.961,1,-3.26,0,0.0546,0.00995,0.000724,0.309,0.518,175.032,213945,4
26,Congo Natty,Get Ready,3Z3hgecucGIO6WXFSBxE4e,44,0.545,0.917,6,-5.678,1,0.203,0.00117,4.66e-06,0.17,0.749,176.925,322253,4
27,Roni Size,Snapshot,1bjp3v0w27X6cMivxH9OzL,1,0.477,0.947,11,-1.773,1,0.195,0.0117,0.913,0.0514,0.763,169.9,385246,4
28,Alix Perez,Chiron,20YIV4Tu4hvkjbtAV9Xhzt,37,0.65,0.684,11,-8.828,0,0.0419,0.00409,0.44,0.413,0.413,80.019,210001,4
29,DJ Marky,Mystic Sunset,6DYSo8I61kRkrlJt5NetLw,41,0.566,0.988,7,-4.348,1,0.0731,0.00331,0.744,0.0812,0.841,174.007,325833,4
30,Congo Natty,Rebel,0WKFE4bdpZMMPpqw9hf1mZ,32,0.729,0.874,7,-6.724,1,0.163,0.0717,0.0,0.825,0.559,88.015,267720,4
31,Benny Page,Warn Dem,49QIaKGSkjcx3HAaWXDDQD,43,0.398,0.979,4,-0.331,0,0.157,0.128,0.0,0.386,0.425,175.907,204545,4
32,Break,Past North,4iFb4UOm9eWp39XBRwyhKl,34,0.596,0.944,7,-2.073,0,0.07,0.000146,0.153,0.176,0.258,173.988,269530,4
33,DJ Marky,Silly,7uFTpmcOS7jmgJvf2hoXB1,41,0.64,0.873,10,-5.342,0,0.0521,0.000439,0.871,0.0763,0.889,172.079,362791,4
34,4hero,Les Fleur,3YORO9Xcw4WxsAUPLrlkZe,45,0.359,0.676,10,-5.451,0,0.0373,0.0103,0.0772,0.0994,0.417,75.775,365747,4
35,SHY FX,Too Shy (feat. Sinead Harnett),6pqAWnKK96vhgdIzZMCyEv,45,0.738,0.691,10,-4.129,0,0.0307,0.263,0.0012,0.837,0.546,131.988,202727,4
36,Roni Size,Brown Paper Bag,4i3JEpLw2pC4xfiTF30hUG,28,0.53,0.944,11,-3.863,1,0.0844,5.68e-05,0.856,0.394,0.487,169.778,542933,4
37,Serial Killaz,Send Dem,6lQPQZcBGxdkvbd5QJcBT8,25,0.362,0.96,6,-3.521,1,0.154,0.000301,0.418,0.795,0.692,86.605,329247,4
38,DJ K,The New One Is Here,2o9zKmyb7SBUEFMuLVsvbQ,27,0.689,0.586,8,-8.21,1,0.0385,0.0622,0.00276,0.317,0.314,149.975,88045,4
39,DJ Zinc,Deeper,1vIl3Azz4tz6x99LxqshNI,47,0.653,0.967,9,-3.708,0,0.0356,0.0183,0.934,0.248,0.802,128.002,196875,4
40,Deekline,Be Happy - VIP,0uGziBDjeWrT42RK29cz73,38,0.59,0.983,0,-2.872,0,0.0583,0.449,0.000978,0.129,0.902,122.994,166829,4
41,SHY FX,Bye Bye Bye (feat. Jvck James and Chronixx),5t7DR7W68CiC393I1amWD0,42,0.525,0.61,6,-5.719,0,0.151,0.00193,0.000116,0.513,0.711,157.844,165916,4
42,Congo Natty,Junglist (feat. Peter Bouncer),0YjUY9QRL0tvN7FcXvAmlE,43,0.478,0.95,7,-5.617,1,0.366,0.0102,0.0104,0.257,0.415,167.905,368403,4
43,Enei,Just One Look feat. Charli Brix,1gTSjJ5IJeYHeHUHJTs4eT,40,0.648,0.717,10,-5.279,0,0.0615,0.00851,0.68,0.117,0.342,170.004,304925,4
44,DJ Phantasy,Party Girl,4U6eV8qaOFZZhiE6V7k66W,37,0.699,0.763,7,0.015,1,0.043,0.38,0.00105,0.115,0.388,175.977,199130,4
45,Break,Last Goodbye,6VwCLysPMXP0be04UI2WvK,44,0.705,0.918,2,-3.47,1,0.0735,0.0354,0.00378,0.0726,0.71,85.999,319299,4
46,Uk Apache,Original Nuttah 25,55K24vPjLgAX8yLAq8fErj,44,0.707,0.943,1,-5.27,1,0.0655,0.00199,1.51e-06,0.157,0.932,113.4,231529,5
47,Alix Perez,Deep Six,7kmEGrsrpgZaDYsnoCe2K4,36,0.648,0.436,8,-10.809,1,0.0913,0.133,0.62,0.289,0.0668,139.991,301914,4
48,DJ Phantasy,Junglist,7kLDLfNMOJtxLYPGwOt2eP,34,0.474,0.952,1,-0.064,1,0.0913,0.00251,0.0,0.238,0.384,175.835,222349,4
49,Danny Byrd,Red Mist,0xT1tBnnwn5VBu2fJAjc1A,40,0.551,0.92,6,-5.541,0,0.1,0.0154,0.0197,0.362,0.367,178.056,304880,4
50,DJ Zinc,Wile Out,7ehawMu8e3ipoY7stfct5M,55,0.828,0.855,9,-4.224,0,0.138,0.437,1.27e-05,0.833,0.566,129.972,299012,4
51,DJ Rap,Dark Places,0cqf0eM2TOi2YObrkhAzGF,32,0.517,0.952,1,-2.811,1,0.0609,0.000114,0.861,0.151,0.0731,174.042,324138,4
52,Sam Binga,All Cap,4JS1V46jejOAqDzrBQMtv1,25,0.734,0.735,1,-3.541,1,0.0876,0.0183,0.0,0.0771,0.621,168.056,197277,4
53,J Majik,Everything I Do,79UB91873LtOzh3Bfdd9y0,39,0.485,0.925,7,-3.798,0,0.0441,0.000175,0.782,0.273,0.541,174.973,327493,4
54,Aries,Dubplate Massive,2eZAFlCEFcW2XlvhA4Irs6,1,0.681,0.927,11,-2.215,1,0.0683,0.000646,0.288,0.0651,0.605,174.976,249600,4
55,Aries,Vicious,5iSAtUJr2USl8L05YRIyBK,0,0.709,0.553,7,-6.591,1,0.0772,0.00079,0.932,0.135,0.0952,176.015,272914,4
56,DJ Zinc,Show Me (feat. Sneaky Sound System),3g2csb1P0tFTf2KNILnfrs,40,0.787,0.731,7,-4.938,1,0.0389,0.00355,0.00196,0.0986,0.53,123.008,313210,4
57,Origin Unknown,Valley of the Shadows,1ibPuHidlhfxG7O3AGSeGi,42,0.652,0.77,6,-10.258,1,0.0581,0.0454,0.872,0.439,0.518,159.823,280973,4
58,Serial Killaz,Good Enough,5heLhopEt33ZjzcDgXK50l,42,0.622,0.956,8,-4.053,1,0.14,0.000125,0.0167,0.327,0.61,175.964,290668,4
59,Alix Perez,Good To Me,31Yy7S9rvGHcbewcJvUB18,39,0.687,0.83,10,-7.915,0,0.0933,0.0105,0.912,0.0944,0.382,173.974,294806,4
60,M-Beat,Do You Know Where You're Coming From? (feat. Jamiroquai),4dM3MXdicOj6IL0xEIvmSq,34,0.73,0.728,10,-7.812,0,0.0613,0.23,0.271,0.13,0.776,159.947,294693,4
61,SHY FX,Badboy Business (feat. Kate Stewart & Mr Williamz),6XJi6FR7DekN9WvgNhQ9No,47,0.594,0.924,1,-2.53,1,0.143,0.0291,6.88e-06,0.0956,0.422,87.005,246897,4
62,LTJ Bukem,Watercolours,1444onOjS2vvrBP874CWuT,38,0.473,0.794,7,-8.953,0,0.0443,0.0278,0.933,0.353,0.374,170.214,458067,4
63,Top Cat,Friend in Need (Panik & M Rode Remix),28GoQmeFpVRUnokerOgJVO,42,0.566,0.984,6,-4.414,0,0.0539,0.000109,0.179,0.121,0.788,179.953,343357,4
64,Danny Byrd,Salute,5n8XUb8wVgMZYLxKWOCsL6,37,0.517,0.981,7,-3.542,1,0.0761,0.00112,0.0456,0.0947,0.386,174.074,249341,4
65,Serum,Earth Rot - Original Sin Remix,0QWqP66BC0LQeak2hjA7wW,38,0.441,0.999,7,-0.554,0,0.706,0.156,0.0858,0.179,0.0373,174.999,307200,4
66,Klute,Hell Hath No Fury,427QvjCsQR71mGdO9AdRNk,34,0.437,0.982,7,-3.255,1,0.151,0.000964,0.811,0.0561,0.147,170.008,552200,4
67,Break,The Edge of Time,0BkY9FbAZOqNqMgdgrwr1G,40,0.67,0.729,7,-5.285,0,0.0409,0.0105,0.208,0.105,0.188,86.014,279624,4
68,LTJ Bukem,Journey Inwards,3iLyAY6mucjT2lxrtincYz,34,0.613,0.616,8,-9.56,0,0.0575,0.154,0.929,0.105,0.335,110.181,314000,4
69,DJ Marky,LK Feat. Stamina MC (Carol Carolina Bela),2EiazSYyCSlBEKED2EvysD,47,0.651,0.932,8,-6.459,0,0.0686,0.0125,0.426,0.212,0.966,174.008,329747,4
70,LTJ Bukem,Cosmic Interlude,1TYn37TLsHushlGeaCzlts,37,0.462,0.87,7,-4.636,1,0.0374,0.024,0.781,0.0812,0.275,111.91,537000,4
71,General Levy,Champagne Body,6mXSHLWkkUCOBQ80gJNcpa,37,0.876,0.758,7,-11.407,1,0.204,0.168,0.0,0.0832,0.792,97.938,235293,4
72,DJ Phantasy,Transition,1wBKIOgO8dFV0hsrcdo7iw,47,0.561,0.844,7,0.422,1,0.14,0.0475,0.606,0.205,0.419,175.882,299324,4
73,Benny Page,Turn Down the Lights,5UeLuozsBQbBj1MmB6joHz,44,0.632,0.973,9,-4.697,0,0.0841,0.000968,0.299,0.497,0.379,174.934,348670,4
74,Drumsound & Bassline Smith,Catch Me Here,5dFalGHERaSxSVFAa6htP1,37,0.46,0.835,6,-5.063,1,0.087,0.168,4.16e-06,0.133,0.15,172.219,214646,4
75,DJ Zinc,I Was There,3C8L997w1R8N0ncNkDsQKJ,37,0.753,0.954,8,-7.177,1,0.0461,0.00205,0.888,0.096,0.886,128.023,204390,4
76,Shimon,Yeti,3O6txJYuvV0Cjxx2AazS79,33,0.563,0.966,11,-1.006,0,0.0584,0.000601,0.712,0.449,0.415,87.508,285257,4
77,Alex Reece,Pulp Fiction,4bsF2ZJgmq2JiDfyIV3CaX,40,0.752,0.635,0,-7.959,1,0.282,0.0179,0.861,0.0649,0.0536,159.829,371733,4
78,Ed Rush,Chubrub,1zfp3yGPB8y8J7sF7i2Oyd,34,0.604,0.962,0,-2.645,1,0.129,0.0101,0.839,0.272,0.621,174.964,420307,4
79,LTJ Bukem,Atlantis (I Need You),2527WUoKIauHY1tx5TCetu,39,0.601,0.988,10,-4.542,1,0.183,0.209,0.921,0.267,0.264,155.013,394000,4
80,Sean Paul & Sasha,I'm Still In Love With You,2tJok10A9jKCroK5g6Gg7A,19,0.762,0.696,7,-4.642,1,0.126,0.0563,0.0,0.122,0.717,86.987,277400,4
81,SHY FX,Don't Wanna Know (feat. Di & Skibadee),5VcEmxmQwKobnYbRSe7bSq,46,0.586,0.971,1,-2.195,1,0.0595,0.0914,0.00067,0.366,0.393,174.974,211320,4
82,Ed Solo,Lifes Gets Better,2IqV9bWvMjCLVnQ7p7xaWV,41,0.86,0.881,3,-4.092,0,0.0441,0.0146,0.699,0.0911,0.973,127.021,261176,4
83,DJ Phantasy,Let It Shine,5IlathkblRHamgistT3Yp1,48,0.653,0.996,9,1.33,0,0.0842,0.0248,0.014,0.381,0.0975,174.982,314057,4
84,Photek,The Hidden Camera,5N8VkEzambxF3o4hAD1bUE,34,0.733,0.869,0,-5.799,1,0.0442,0.000749,0.931,0.0694,0.039,126.339,409000,4
85,Commix,Be True,1IaqAErlNQk5SlpIkmP1DC,37,0.543,0.889,1,-4.344,1,0.0386,0.000596,0.0373,0.55,0.134,174.07,400880,4
86,Andy C,What Bass,35Xb5ULezLPN0iGqa7bRP2,39,0.545,0.947,6,-0.988,1,0.0679,0.000945,0.787,0.339,0.582,173.988,278483,4
87,S.P.Y,By Your Side,1PNK5Ls9SnMzoC3Msk0V1W,39,0.378,0.657,1,-6.829,0,0.0494,0.0147,0.855,0.113,0.0353,174.942,424711,4
88,Roni Size,New Forms,0TCzGS7oZqxeqy7wcWpbNa,23,0.689,0.567,8,-10.695,1,0.133,0.092,0.143,0.0936,0.301,149.855,464733,4
89,The Ganja Kru,Super Sharp Shooter,4G2xz6VoK77bXvZePb9wAZ,40,0.669,0.753,2,-10.387,1,0.224,0.0186,0.0425,0.479,0.446,163.882,387733,4
90,4hero,Conceptions,4T8SC0prIVx9UMyeHdWpIP,34,0.447,0.435,5,-11.525,1,0.0344,0.0113,0.574,0.191,0.147,77.019,337613,4
91,DJ Hazard,Mr Happy,4T9D8HvNML0kMwb0sRkSfJ,46,0.62,0.959,1,0.326,1,0.368,0.00831,0.105,0.179,0.167,173.937,358732,4
92,Roni Size,Dayz - Benny L Remix,7G0aaV8YLU4RSl37yB5P69,36,0.572,0.988,1,-4.039,1,0.174,0.00155,0.836,0.0906,0.143,174.968,334629,4
93,Danny Byrd,JAM,1RZneJqEjwJTMfpTvA3AzB,27,0.482,0.974,6,-4.065,1,0.0459,4.4e-05,0.324,0.0681,0.445,174.022,277123,4
94,Alix Perez,Trinity,055N2s4YKew3qzgMPIe710,35,0.733,0.789,6,-6.353,1,0.15,0.0168,0.766,0.102,0.0908,87.515,274032,4
95,Ed Solo,I Need A Dollar - Original Mix,1mWVesRiDMgR5v7Umv1DBC,40,0.603,0.912,1,-3.639,1,0.0364,1.68e-05,0.00705,0.0236,0.547,88.005,311727,4
96,SHY FX,Rudeboy Lovesong (feat. Sweetie Irie & Cara Delevingne),22SoCivPM44gbGjV4HfJOa,38,0.587,0.645,6,-9.84,0,0.0365,0.3,0.104,0.357,0.346,144.931,217983,4
97,Enei,Ghost Boat,4qlVQwgWSKHFaqBTyliNQS,32,0.635,0.987,7,-3.034,1,0.115,0.000451,0.924,0.291,0.423,174.009,281830,4
98,Andy C,Workout,0VqhgDmOFYgOv14qMPo4gy,37,0.593,0.984,1,-2.938,1,0.214,7.2e-05,0.92,0.245,0.239,174.043,247040,4
99,Zero T,Can't Hide,3m0fjBPMANkAMz1vajcQPo,37,0.418,0.824,10,-5.703,0,0.0647,0.017,0.711,0.143,0.39,174.046,314902,4
100,Ed Solo,No No No (You Don't Love Me),5UD1lLFdISlEFZdhUuoMKs,39,0.554,0.941,2,-2.444,1,0.0579,7.33e-05,0.422,0.0627,0.895,176.022,317727,4
101,Deekline,King Of The Bong O - Original Mix,5g3LkfV692RTVCFtIptaru,41,0.637,0.982,7,-4.686,1,0.0473,0.00346,0.341,0.0485,0.824,174.979,345386,4
102,Ed Solo,Bongo Bong - Original Mix,5l4wBuODBwVePz4FftT1Kg,38,0.677,0.959,2,-3.876,1,0.0513,0.00097,0.00332,0.0509,0.818,174.973,323657,4
103,DJ Marky,Into the Blue,7tXsQW0VXHIuo9WVuGIC3X,40,0.647,0.892,10,-6.755,0,0.0896,0.00232,0.863,0.0861,0.391,173.771,302166,4
104,4hero,Another Day,5bUeN1bZKkmP4SJb0aft8B,24,0.631,0.528,10,-10.044,0,0.0923,0.283,2.93e-05,0.205,0.539,150.448,297573,4
105,Congo Natty,UK Allstars - Congo Natty Meets Benny Page - Radio Edit,2Rm2gGOMLJo4b6ae73KOHZ,37,0.537,0.944,11,-5.131,0,0.334,0.0131,1.7e-06,0.326,0.516,177.972,218566,4
106,Danny Byrd,Ill Behaviour,5SQzLI89IU0xitnMo2AT8i,41,0.536,0.974,1,-2.415,1,0.0565,0.167,0.00033,0.341,0.4,175.022,343930,4
107,Ed Solo,We Play the Music,1ejHeEVCwi8CkTPGRCiivr,37,0.958,0.766,5,-3.695,0,0.192,0.0902,0.00622,0.0455,0.962,106.65,253482,4
108,Drumsound & Bassline Smith,Come with Me - Stream Version,0kZv43oIlAFM7vsNsl2Id8,32,0.497,0.957,1,-4.695,1,0.0787,0.00104,0.0221,0.666,0.0734,174.0,186207,4
109,Congo Natty,Nu Beginingz,0IcjWuoXbhOFMyaDDINOyc,38,0.574,0.69,4,-7.313,0,0.223,0.0021,3.02e-06,0.38,0.624,158.117,206867,4
110,Fixate,Ripgroove,07n68f4HYriQpt2i4ybhmO,34,0.351,0.903,0,-7.559,1,0.1,0.0161,0.835,0.112,0.331,116.852,307017,5
111,Danny Byrd,Planet Earth,1SJMCmyG3cBVmvGZkTzIK8,37,0.451,0.986,2,-3.886,1,0.0545,0.0199,0.254,0.151,0.392,174.982,221307,4
112,Danny Byrd,Throw Ya Hands,1u2Gk0bo2qQKIEcTaFDXPQ,31,0.439,0.956,11,-4.182,0,0.0898,0.0035,0.00163,0.356,0.3,175.013,313354,4
113,Drumsound & Bassline Smith,Through The Night,1TjRddOQEjuUs8YyPKQzY3,36,0.36,0.877,10,-5.136,0,0.0311,0.000464,0.00298,0.593,0.342,174.862,172307,4
114,Dillinja,Grimey,3ccQ0oZTPPmBpoxP1JABXR,28,0.461,0.688,11,-9.916,0,0.0733,0.000133,0.878,0.0519,0.211,172.077,335386,4
115,Renegade,Terrorist - P.A. Mix,05LBKoyVoXTQRtSO0t5CZs,34,0.624,0.752,5,-6.623,1,0.0666,0.00233,0.897,0.174,0.379,164.75,370800,4
116,Enei,Runnin - Original Mix,3hOXfnyYiJCNBeu60RmxuT,39,0.502,0.861,7,-4.985,0,0.0391,0.00104,0.425,0.567,0.217,169.982,303748,4
117,Ed Solo,No No No - Serial Killaz Remix,7DqsQpc0GTdBubrxden80E,40,0.554,0.941,2,-2.444,1,0.0579,7.33e-05,0.422,0.0627,0.895,176.022,317727,4
118,Congo Natty,Emperor Selassie I (feat. Black Star & Bounty Hunter),204RxX1UiIPpN8ghTzi7bF,26,0.443,0.759,1,-12.396,0,0.222,0.00437,0.267,0.0894,0.846,165.791,316534,4
119,LTJ Bukem,Moodswings,5Xus9GzulSYJyz1YNVwMsR,32,0.627,0.685,10,-10.731,0,0.0367,0.00684,0.84,0.0867,0.063,105.238,474500,4
120,Sam Binga,Proud feat. Tiffanie Malvo - Enei Remix,6VAn8Mro4VqbreBe7nyZ2F,44,0.756,0.709,1,-4.118,1,0.229,0.0311,0.0509,0.0514,0.679,176.018,242727,4
121,DJ Zinc,Super Sharp Shooter - Neon Steve Remix,4QT0Qc3OVGLtACqtb8S6GQ,35,0.645,0.818,11,-3.31,1,0.172,0.0161,0.0155,0.0727,0.494,124.957,285240,4
122,Alix Perez,Last Rites,1hF7jd3YsRDgF3YWZO4S1I,29,0.763,0.408,11,-10.158,1,0.0662,0.144,0.374,0.106,0.0393,140.033,260771,4
123,Serial Killaz,Jamaican Boy,4t6EVvuHt7yGGEBxS58JXH,39,0.583,0.957,4,-2.578,0,0.0757,0.000383,0.245,0.367,0.784,180.028,330397,4
124,Goldie,Inner City Life,0O7xFEqePrcTUgOi4qe0uB,35,0.522,0.848,7,-8.282,1,0.0863,0.00265,0.265,0.0952,0.114,154.972,420267,4
125,Serum,Moon in Your Eyes,65OWzItOymRO8fvvOWByTs,45,0.551,0.901,10,-1.302,0,0.079,0.00401,0.00308,0.201,0.123,176.049,339545,4
126,Breakage,Hard,35M4cbE6QoUF5b3SlOR9GS,38,0.602,0.676,9,-6.192,1,0.211,0.0471,0.0,0.327,0.125,139.802,223053,4
127,Serial Killaz,Walk and Skank,3FUwWmiQ3Iqiub9pKM6otV,40,0.594,0.969,9,-4.841,1,0.0564,0.000538,1.55e-05,0.0678,0.599,176.055,290045,4
128,Aphrodite,Stalker,0yz4J1P24uipTPzqHyPCHk,36,0.682,0.84,11,-7.731,1,0.0635,0.00424,0.872,0.0304,0.799,173.56,331160,4
129,Congo Natty,UK Allstars - Congo Natty Meets Benny Page Mix,7aoHi8U1sFJIWUReY8vphS,36,0.553,0.934,11,-5.495,0,0.394,0.0143,4.68e-06,0.082,0.505,177.906,294587,4
130,Sonz Of A Loop Da Loop Era,Far Out,1mvZzjbg1wWaJrk5TADY5B,38,0.358,0.974,0,-4.561,1,0.0455,8.65e-05,0.342,0.1,0.566,135.151,295721,4
131,S.P.Y,Rock Da House,1ukP76fmemjShE23zGPGDr,32,0.631,0.945,1,-4.288,1,0.0803,0.00342,0.616,0.337,0.418,85.979,297359,4
132,S.P.Y,Step & Flow - VIP,6uBMSnkB2vFLGTB5mxOV3A,42,0.657,0.942,10,-3.521,1,0.18,0.0335,0.000264,0.0735,0.351,172.873,248765,4
133,Serum,Lumberjack,0dyz3nVCOjqKGf6xCSBSBR,47,0.804,0.818,4,-0.49,0,0.0603,0.0131,0.692,0.124,0.439,89.008,291236,4
134,Photek,Aviator,03xcPS4OJ0ZbGNPSH2nODY,30,0.786,0.564,0,-7.748,1,0.0464,0.202,0.869,0.0737,0.535,109.992,395803,4
135,Ed Rush,Alien Girl,72rnzqNzFjg7VkgxpF4LLp,30,0.708,0.949,1,-3.956,1,0.0676,0.00927,0.881,0.643,0.747,87.02,366906,4
136,Danny Byrd,Better Life,40doFwPlZbLD8yU4Xr8pLs,35,0.499,0.955,4,-4.338,0,0.0528,0.0166,0.0643,0.243,0.167,174.965,267491,4
137,Fracture,Give Me Love,5CPR0iMBDViehrH9jV5Ixk,33,0.443,0.974,7,-5.309,1,0.0723,0.00196,0.0323,0.047,0.264,108.578,252325,5
138,Alix Perez,Vault,6VcylP1LpCRglEhoWRawcY,26,0.698,0.902,7,-5.885,1,0.271,0.00308,0.481,0.23,0.567,173.948,267586,4
139,Commix,Japanese Electronics - Instra:Mental Moog Remix,0d9rXl8jMY45BdVZ0tcCoK,26,0.324,0.563,8,-11.401,1,0.045,0.0865,0.904,0.112,0.119,169.849,338827,4
140,M-Beat,Best 90s Slow Jams,3poHmynrIVDzBA80CqC5RI,20,0.461,0.57,9,-8.295,1,0.112,0.194,0.0,0.188,0.473,133.007,4134630,4
141,Break,Got A Feelin',4I42Def2VSzx6NsYCqA4QU,38,0.818,0.712,8,-3.495,1,0.126,0.00864,0.0327,0.097,0.327,87.0,269685,4
142,Break,Sesame Seeds,6hkXcdWQ5MkgnX43YGbJjb,34,0.799,0.921,1,-1.923,1,0.0762,0.000646,0.848,0.0722,0.316,113.377,319216,5
143,S.P.Y,Love Hurts - Ebenezer Sprayout,1qSW85n5kKco5WfD6LKZ6i,40,0.674,0.772,0,-5.613,0,0.142,0.234,0.0,0.24,0.0952,87.529,244214,4
144,SHY FX,Feelings,6ubaO4iPmPCrtSsMkfmw9v,44,0.595,0.953,4,-2.448,0,0.164,0.0401,0.0172,0.109,0.461,177.917,287627,4
145,Serum,Take My Breath Away,7lUeZolSjAZil3JQIaQT2Z,34,0.468,0.922,10,-0.883,0,0.0568,0.00063,0.689,0.107,0.186,176.054,405000,4
146,DJ Hazard,Bricks Don’t Roll,4z6EZHOpr51Il4K1aaG7xF,46,0.657,0.988,0,-0.335,1,0.103,0.00639,0.865,0.26,0.58,173.029,253883,4
147,Bou,Ascendant Man,2KKVFW8snt0d7LM4BlnM2X,30,0.755,0.889,6,-3.675,1,0.179,0.00125,0.000189,0.318,0.789,174.953,265491,4
148,Blackout JA,Greatest Treasure,4ODLKm9ukzaz0sHwhOxuaK,8,0.84,0.561,0,-4.361,1,0.258,0.0492,0.0,0.345,0.546,111.873,210000,5
149,Ray Keith,Dub Riddim,43VzQwlkXVxugW6D2WzdUH,1,0.726,0.723,10,-1.467,1,0.0411,0.0097,0.696,0.285,0.523,175.033,365143,4
150,Benny Page,Front Left,1mmzZKK9NRCLj23Xd9O7bD,40,0.669,0.983,7,-0.943,1,0.0956,0.0184,0.000845,0.154,0.475,174.006,191720,4
151,Origin Unknown,Valley of the Shadows - Chase & Status Remix,0lnWrOs1tF6D4ZKx40CUhk,37,0.522,0.934,4,-5.143,1,0.0462,0.0362,0.784,0.606,0.331,174.057,250070,4
152,Peshay,Let It Go,6Cs3NlCy6Bo7Vk6c0Q5aFt,31,0.523,0.881,2,-2.93,0,0.0436,0.000115,0.928,0.127,0.351,175.003,405256,4
