,artist_name,track_name,track_id,popularity,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature
393,blink-182,Don't Leave Me,1IAeSajljaXAkLZKXBZnE8,55,0.343,0.94,9,-7.094,1,0.0907,0.00862,4.6e-06,0.304,0.243,145.513,143573,4
394,NOFX,Linoleum,4uB28m7RAflobYpnLMb6A2,57,0.18,0.934,4,-8.699,1,0.115,3.32e-05,0.000551,0.0702,0.433,197.043,130267,4
395,A Day To Remember,The Plot to Bomb the Panhandle,5ozvYiSPEuhUoHDJBDYN9n,55,0.371,0.978,3,-4.188,1,0.0873,0.000304,0.0,0.37,0.454,199.841,243973,4
396,My Chemical Romance,I Never Told You What I Do for a Living,6gLn8QhAYL4dEwdpVjfCPl,56,0.253,0.887,11,-4.635,0,0.0578,0.00114,2.99e-06,0.259,0.274,115.522,232467,4
397,A Day To Remember,"Sometimes You're The Hammer, Sometimes You're The Nail",53v22kznEYmJ5QCZIPHD9u,55,0.191,0.978,0,-4.629,0,0.221,0.0013,0.0,0.369,0.1,158.33,274034,4
398,Fall Out Boy,Novocaine,5F0bmCjKUufNz1bHXfgRwe,58,0.535,0.974,2,-2.838,1,0.0959,0.00654,0.00101,0.357,0.47,136.005,226867,4
399,Green Day,Know Your Enemy,5qtwzv99vOr5UTwnTixn7j,61,0.56,0.958,11,-3.245,1,0.0412,0.0016,4.96e-05,0.0643,0.961,129.984,190987,4
400,Pierce The Veil,Hell Above,3EKh7JNsBrGoh2xqPotBKT,56,0.48,0.977,6,-1.993,1,0.117,0.000463,2.82e-06,0.355,0.331,129.999,223547,4
401,We The Kings,Say You Like Me,4P3szOfvcaRQcERvg7e8CD,57,0.412,0.744,9,-4.301,1,0.0651,0.0265,0.0,0.21,0.342,176.171,210646,4
402,Broken Bells,The High Road,5cwN1htZyoWqZCc33f3RfE,64,0.61,0.637,0,-6.574,1,0.0238,0.0682,6.12e-06,0.284,0.609,79.955,232200,4
403,Cage The Elephant,Mess Around,0X0Lz7LwpiIWcdGqVWaxXD,60,0.423,0.931,4,-5.229,0,0.0542,0.0122,0.00103,0.629,0.605,150.385,173173,4
404,blink-182,Every Time I Look For You,0V7Wn8Fry7KBO5stYqpFvM,58,0.502,0.96,11,-2.998,1,0.0484,0.00166,0.0,0.377,0.625,128.228,185467,4
405,Angels & Airwaves,The Adventure,2uuTo18bRgXj3RvlbZKMvU,54,0.543,0.878,11,-5.994,1,0.0472,0.0485,0.00101,0.125,0.189,144.157,312533,4
406,Fall Out Boy,20 Dollar Nose Bleed,3RHZzTT1RhYV6zicKUc4FM,53,0.667,0.871,8,-4.986,1,0.0487,0.0381,0.0,0.327,0.867,98.919,257413,4
407,Silverstein,The Afterglow,4VKN3lBovrmKK7nWP4xknO,59,0.476,0.964,8,-4.683,1,0.127,0.00556,0.0,0.268,0.724,167.112,188886,4
408,Justice,D.A.N.C.E,33yAEqzKXexYM3WlOYtTfQ,65,0.613,0.962,6,-5.07,0,0.278,0.034,0.0,0.824,0.496,113.015,242267,4
409,My Chemical Romance,Hang 'Em High,262RJtiqytpugV1UvDicN9,55,0.422,0.946,2,-3.145,0,0.0651,0.000181,0.0,0.231,0.262,127.03,167533,3
410,My Chemical Romance,"Honey, This Mirror Isn't Big Enough for the Two of Us",5gNVTfD1L6QrPgOf0wFo0q,56,0.383,0.946,1,-8.122,0,0.0789,0.000328,1.13e-06,0.0537,0.534,108.591,231097,4
411,Pierce The Veil,Hold On Till May,5u2FOoFhp495GIj5BJC77J,56,0.46,0.91,3,-3.71,1,0.0525,0.000585,0.00155,0.0735,0.327,73.019,278587,4
412,Falling In Reverse,Just Like You,1wQPcfKUzpzrf6gcVqQh04,56,0.555,0.97,2,-2.036,1,0.0787,0.00221,0.0,0.122,0.677,112.564,212612,4
413,The Black Keys,Little Black Submarines,1PXsUXSM3LF2XNSkmIldPb,63,0.365,0.466,2,-7.514,1,0.0418,0.161,6.68e-06,0.106,0.487,95.163,251267,4
414,Real Friends,I've Given Up on You,2L8y6rXctxavs6HL4Ss0UM,55,0.526,0.377,5,-9.762,1,0.0253,0.563,0.0,0.0799,0.313,143.984,164000,4
415,My Chemical Romance,Demolition Lovers,16Fp67kTFhH0XK5Cl6Oz7r,56,0.38,0.797,8,-9.091,1,0.057,0.00184,1.42e-05,0.208,0.206,118.64,366560,4
416,She Wants Revenge,Tear You Apart,3urJUvRhgMrwydaTQFVEg9,60,0.583,0.729,1,-6.645,0,0.0341,0.000522,1.47e-05,0.487,0.539,152.996,284613,4
417,Broadside,Coffee Talk,0wNhTMsDRLWAPxGOQRqkOR,55,0.287,0.96,8,-2.856,1,0.144,0.000298,0.00364,0.375,0.457,173.998,174147,4
418,Misfits,Dig Up Her Bones,5gHeUcDVjnDda7TABO9RYv,51,0.523,0.991,10,-4.718,0,0.0985,0.00292,1.4e-05,0.13,0.167,111.086,181493,4
419,The Red Jumpsuit Apparatus,False Pretense,2ZICF8SFI5tHttaLJKMY1X,62,0.509,0.93,0,-2.689,0,0.0474,0.00137,0.0,0.152,0.783,154.95,149640,4
420,Miike Snow,Genghis Khan,6MDijuuArPJv1vbp7K1x3f,63,0.688,0.847,10,-3.238,0,0.0508,0.04,2.81e-06,0.598,0.453,93.979,212147,4
421,Social Distortion,Ring of Fire,3hKScGxI28Zor6zJ7JL7aS,54,0.336,0.942,5,-9.252,0,0.0492,0.0114,0.0291,0.0833,0.703,179.874,230773,4
422,The Downtown Fiction,I Just Wanna Run,3WLLJzllBEgPiSA0qd3BN3,55,0.669,0.667,4,-3.0,1,0.0511,0.00769,0.0,0.0983,0.69,128.103,199960,4
423,Motion City Soundtrack,The Future Freaks Me Out,7N2DblLu8DuZ0seGYSg73v,53,0.661,0.874,5,-5.904,0,0.0456,0.0168,0.0,0.41,0.682,127.915,216667,4
424,Descendents,Suburban Home,35PI5Hsq17h723EbyyDFsi,53,0.388,0.771,2,-9.393,1,0.0385,5.46e-05,0.0,0.359,0.826,99.258,100600,3
425,Cage The Elephant,Night Running,0wSmZykDgah7GfaUNZUZCb,60,0.602,0.946,4,-2.298,0,0.0654,0.066,1.13e-05,0.388,0.58,141.925,208133,4
426,Misfits,Saturday Night,3jXptpf8Z3aU9O1Bj6YCl0,55,0.455,0.909,1,-5.266,1,0.0829,0.000229,0.0,0.0934,0.262,129.801,208103,3
427,The Used,Pretty Handsome Awkward,77BfOPXhlnNaSbg647qkx2,58,0.539,0.977,0,-3.738,1,0.0743,0.00441,0.0,0.943,0.261,104.978,215147,4
428,Mayday Parade,Stay,5qFmtU2b7EvbhFG8NZOffH,56,0.516,0.877,1,-3.52,1,0.0435,0.00212,0.0,0.329,0.235,111.968,214587,4
429,Coheed and Cambria,A Favor House Atlantic,4KliQFRlvNKnlVYzMMbSMq,55,0.294,0.97,4,-4.942,1,0.265,0.000706,0.0,0.123,0.144,166.475,234707,4
430,Box Car Racer,There Is,3oQggzwBp8hqUwgoUcb3wJ,56,0.623,0.853,4,-5.356,1,0.0472,0.141,0.0,0.143,0.783,106.099,196600,4
431,Waterparks,Blonde,6Donz2zn7kxsRyA7g5l158,53,0.577,0.934,7,-3.999,1,0.128,0.0056,0.0,0.0484,0.54,137.003,200707,4
432,My Chemical Romance,Vampires Will Never Hurt You,7J4uwuiyWB7BqIcyNdcVRl,56,0.327,0.963,4,-8.871,0,0.174,0.0118,0.0,0.176,0.199,98.416,326507,4
433,A Day To Remember,Right Back At It Again,4YfF0cZEBtCju02dhXfifE,55,0.296,0.993,3,-3.814,1,0.333,0.000115,2.42e-06,0.0975,0.306,169.813,200031,4
434,Millencolin,No Cigar,3KLkRy9l3us98SIp6mmxkk,61,0.383,0.986,9,-2.796,1,0.0617,0.000287,0.0,0.179,0.578,157.871,163227,4
435,The Used,I Caught Fire,6z2Fx4b0hjqLdsJQOrNxbM,54,0.484,0.881,4,-5.537,1,0.0557,0.00147,0.0,0.291,0.466,99.999,205160,4
436,All Time Low,Kids In The Dark,15IYFI3Mm58gOH7dLmKI3w,60,0.519,0.981,1,-3.473,0,0.0726,0.00136,0.000155,0.0903,0.773,130.039,216689,4
437,blink-182,No Heart To Speak Of,6gc4LhCNFbbs6wQDgafu7b,55,0.537,0.783,7,-5.409,1,0.0529,0.000109,6.86e-06,0.35,0.369,160.032,220293,4
438,Brand New,"Okay I Believe You, But My Tommy Gun Don't",2WX6hfQa4BqbPTS0o4aSDV,53,0.737,0.59,3,-7.858,0,0.0399,0.525,1.05e-06,0.0972,0.473,110.965,335373,4
439,A Day To Remember,It's Complicated,069deq5woglvUnWok4MqTe,55,0.199,0.935,1,-3.471,1,0.157,0.000204,0.0,0.0628,0.637,195.012,177240,4
440,Talking Heads,And She Was,5JwK7v6XhG0YgqDuCgzOy8,53,0.763,0.629,9,-9.947,1,0.0322,0.013,0.0585,0.0756,0.973,126.477,219200,4
441,blink-182,Heaven,5RBM0pP9EE2azF3okstJIt,55,0.513,0.892,0,-4.067,1,0.0836,0.082,0.0,0.117,0.469,150.065,197373,4
442,Breathe Carolina,All I Need,49lT7R0IKdH1tzEHNb3WE7,57,0.577,0.92,1,-4.326,0,0.192,0.00128,0.144,0.407,0.366,126.009,133810,4
443,The Smiths,Bigmouth Strikes Again - 2011 Remaster,2OErSh4oVVAUll0vHxdr6p,66,0.401,0.901,1,-5.011,0,0.041,0.0704,0.0,0.538,0.839,134.799,193320,4
444,Go Radio,Goodnight Moon,5zGrlUCEJy4yMZ5xuqxrr0,54,0.519,0.668,0,-5.844,1,0.028,0.037,0.0,0.17,0.424,141.965,306187,4
445,Caribou,Never Come Back,4lpmwxZa9cb24b60IVBAHd,58,0.779,0.709,5,-8.323,1,0.0375,0.409,0.639,0.0684,0.635,127.996,305480,4
446,blink-182,Hungover You,7rM9rmTzA4SEvtc9M6MKss,54,0.663,0.734,6,-4.556,1,0.0351,0.0225,0.0,0.0708,0.628,119.97,178547,4
447,blink-182,On Some Emo Shit,6p9sPxEVx6Y2eiyh6JtRZD,54,0.475,0.826,11,-6.121,0,0.0532,0.0222,0.0,0.659,0.422,167.071,189693,4
448,Yellowcard,Breathing,0DxN6Ywom8nnndyQXdSBPy,58,0.382,0.932,4,-3.726,0,0.0716,3.5e-05,0.0,0.243,0.57,179.581,218707,4
449,Fall Out Boy,Jet Pack Blues,7d0R90VzB45UWf3Aey0X22,57,0.548,0.889,4,-4.52,0,0.128,0.00784,0.00884,0.341,0.365,156.05,179267,4
450,Simple Creatures,Strange Love,1y9AS8gXPuF8sn3K6Awbyb,55,0.59,0.6,6,-7.251,1,0.0307,0.00943,0.0,0.123,0.389,91.964,151632,4
451,Pierce The Veil,Today I Saw The Whole World - Acoustic Version,5EbsXX8qzNSnD88ulWSXGW,55,0.688,0.63,2,-5.726,0,0.0318,0.225,0.0,0.135,0.583,141.021,206973,4
452,The Ready Set,Love Like Woe,4XRZbiVdsA5qv6f6qP70lS,55,0.697,0.775,10,-4.106,1,0.0636,0.139,0.0,0.0737,0.822,90.015,200453,4
453,Spoon,The Underdog,6MCYY4i1zrRIbVj9YlVUdF,57,0.693,0.527,7,-10.856,1,0.0365,0.0667,0.00143,0.663,0.911,145.165,222107,4
454,Say Anything,Alive With the Glory of Love,1va84KD7DrxZ8U09Per4L8,53,0.338,0.93,9,-4.619,1,0.131,0.0111,0.0,0.172,0.589,203.101,255175,4
455,blink-182,Reckless Abandon,4N9fFHRxns1B86F8YTneBz,55,0.5,0.961,11,-3.92,1,0.0961,0.00137,0.0,0.296,0.515,124.898,186173,4
456,Rise Against,Under The Knife,7lg0XrvUawyMBRv13zwALu,52,0.573,0.984,10,-3.846,0,0.0653,0.000608,2.57e-06,0.0356,0.502,104.334,165173,4
457,Joan Jett & The Blackhearts,Crimson and Clover,4do0Z0rHdFUV3RSMxMQsdq,55,0.181,0.772,0,-5.201,1,0.0385,0.0601,0.00045,0.072,0.607,166.741,197493,4
458,My Chemical Romance,Boy Division,7wzNovIu5urOjulGX4VzFo,55,0.357,0.996,3,-3.496,0,0.103,0.0012,0.0,0.35,0.278,183.039,175453,4
459,Dead Kennedys,California Uber Alles,5szJ8SMwQVEvvdk65w6M6g,57,0.317,0.885,8,-4.768,1,0.144,0.176,0.000249,0.221,0.704,111.366,207040,3
460,Tonight Alive,Little Lion Man,6oyJip5XQHRqcsy6hOTqw3,56,0.588,0.698,6,-4.047,1,0.0444,0.00197,8.01e-05,0.114,0.553,129.95,233147,4
461,Talking Heads,Take Me to the River - 2005 Remaster,1oV1tu8utgHQjLJsEK9sVl,57,0.66,0.485,2,-8.101,1,0.0258,0.242,0.0102,0.0585,0.829,99.828,302520,4
462,Agent Orange,Bloodstains - Original Version,5E47rKJbS74jyLZaSgb0kS,52,0.494,0.923,10,-7.69,0,0.182,0.0962,0.0,0.128,0.577,176.216,113240,4
463,All Time Low,Remembering Sunday,3F274sv7NCtXfu88YEEhXd,58,0.449,0.602,6,-4.8,0,0.0264,0.149,0.0,0.141,0.32,170.04,256733,3
464,The Black Keys,Go,2GuXIMRlaxVLcU0a5jacHw,59,0.478,0.666,1,-7.766,1,0.0566,0.0428,0.725,0.336,0.718,149.974,146597,4
465,My Chemical Romance,The World Is Ugly,6VtcgrVYo2xfygcWAfRpd1,57,0.447,0.781,11,-4.801,0,0.0314,0.0047,3.4e-05,0.0976,0.102,96.004,294680,4
466,Black Rebel Motorcycle Club,Beat the Devil's Tattoo,2iPTESocncak2Q45oXzKOG,55,0.521,0.921,4,-2.744,1,0.0382,0.42,0.0207,0.175,0.707,96.51,225760,4
467,The Black Keys,Fever,3Hx7RXqCS7Kzjy2ot2q1Gk,60,0.609,0.674,9,-6.506,0,0.0355,0.00378,0.000302,0.129,0.743,127.541,246307,4
468,blink-182,Roller Coaster,1BR1AEQSLXDNL9t7nP3xRp,54,0.579,0.948,9,-3.801,1,0.048,0.00185,3.3e-06,0.143,0.684,116.148,167560,4
469,Santigold,Disparate Youth,0t2QiRkpag0fAgs9zuCPlH,57,0.642,0.931,1,-4.142,1,0.0417,0.0131,0.825,0.215,0.548,152.005,284400,4
470,Neck Deep,Torn,1NqH3H7CX9ffRcCc7bnKvS,58,0.554,0.891,8,-7.215,1,0.0621,0.00245,0.0356,0.266,0.441,96.053,244480,4
471,Mindless Self Indulgence,Shut Me Up,3oZUlZMXkj51AyYG8lGaE7,55,0.589,0.797,1,-4.213,1,0.173,0.000673,0.0,0.0246,0.787,174.039,168533,4
472,Sum 41,With Me,1OTvWduKQV0MQd2gnGM9He,61,0.168,0.852,4,-4.039,1,0.0421,0.0128,0.0,0.172,0.109,175.407,291360,3
473,DEVO,Uncontrollable Urge,1RG1Pz45nlYNHka7JioyOT,54,0.571,0.858,2,-7.066,1,0.0326,0.0551,0.665,0.0943,0.716,92.523,191267,3
474,PUP,Kids,6Dgix2xCbnqigfrjulm24R,53,0.492,0.964,8,-3.475,1,0.0729,0.00046,0.00582,0.434,0.703,157.036,210160,4
475,Ratatat,Loud Pipes,5ZrrXIYTvjXPKVQMjqaumR,58,0.718,0.703,7,-7.162,0,0.0382,0.109,0.822,0.208,0.858,87.975,226533,4
476,Dropkick Murphys,Smash Shit Up,21QpuibkIZywkkDQoAz3eh,51,0.237,0.953,5,-5.564,1,0.134,0.00208,0.0,0.109,0.232,107.86,229102,3
477,Yellowcard,Way Away,63IIUzd6eJBfCGIcF8MFnJ,56,0.357,0.959,2,-4.081,0,0.113,6.93e-06,3.91e-05,0.0825,0.364,179.644,202093,4
478,blink-182,Anthem,0k4jXQdPD1NkxQutE3IB1C,54,0.249,0.911,11,-5.119,1,0.15,0.0011,1.36e-06,0.0993,0.633,100.739,217333,4
479,The Arcs,Put a Flower in Your Pocket,7BaDRi8gmRnOducT6KaOfc,58,0.492,0.378,6,-9.288,0,0.037,0.00146,1.29e-05,0.111,0.428,126.402,235320,4
480,Death From Above 1979,Freeze Me,7FeeQVg6yID8laNUH0LlX8,60,0.512,0.724,0,-5.912,1,0.0313,0.000827,0.000144,0.237,0.531,130.037,198081,4
481,Breathe Carolina,Rhythm Is A Dancer (feat. Kaleena Zanders),1m3vmoYlc3tm1cNV0QWzzN,60,0.618,0.885,11,-1.943,1,0.0551,0.0531,0.000417,0.191,0.554,125.984,171429,4
482,The Used,Buried Myself Alive,746bHsY27aWTMYpoxqECOm,56,0.26,0.923,7,-5.023,1,0.157,0.00108,0.0,0.763,0.387,170.605,242133,4
483,Jimmy Eat World,Bleed American,61XspFITuKmAlYdQacNCbF,61,0.438,0.938,6,-5.611,0,0.094,0.00842,1.08e-06,0.806,0.584,160.212,181493,4
484,All Time Low,Therapy,0jh2HyqarexLFrEyN1dpKp,59,0.312,0.713,9,-4.489,1,0.0327,0.0258,0.0,0.135,0.196,169.871,224200,4
485,Brand New,The Boy Who Blocked His Own Shot,3vucm39uVyuvpUWW8EFXD8,53,0.402,0.5,6,-8.186,1,0.0329,0.079,0.0,0.117,0.265,177.854,279200,4
486,Forever The Sickest Kids,Bipolar Baby!,2tnk7NUXUCcX326HqfokB6,54,0.583,0.827,7,-4.529,1,0.114,0.003,0.0,0.0991,0.746,109.022,191213,4
487,Cage The Elephant,Spiderhead,5r5Lj2MkgwQJz6TaBdL865,55,0.543,0.946,2,-0.734,1,0.0454,0.00614,1.49e-05,0.106,0.547,117.962,222813,4
488,The Garden,Thy Mission,7LcmuGeSXQzQlteW3yGtWb,54,0.419,0.94,10,-6.054,0,0.116,0.203,0.822,0.303,0.355,160.026,221000,4
489,Buzzcocks,Ever Fallen in Love (With Someone You Shouldn't've?) - 1996 Remastered Version,5YUJMvTg4AWHKjqQidTsGK,62,0.266,0.831,4,-9.07,1,0.0453,0.000862,0.0,0.0555,0.778,175.514,163693,4
490,Jimmy Eat World,Pain,0SUClY63fA1awioMFtMYeE,59,0.39,0.965,0,-3.38,0,0.119,0.0181,0.0,0.583,0.195,168.006,181307,4
491,Mom Jeans.,Edward 40hands,2M85m6zeSzUCOHfHsvzLcy,55,0.426,0.838,9,-7.214,1,0.045,0.00446,0.000105,0.0949,0.37,172.007,266427,4
492,Brand New,Seventy Times 7,4V0he7zYfJLEjfCDfojToB,52,0.524,0.781,8,-4.899,1,0.0964,0.0335,5.23e-05,0.135,0.361,91.263,213640,4
493,Violent Femmes,Kiss Off,0Jf9d1BEYPcxK8NwGj194O,53,0.661,0.662,4,-8.88,0,0.0931,0.255,0.0,0.131,0.825,87.119,176720,4
494,Pierce The Veil,A Match Into Water,54MXF9I8s3DuiQo3g0gZ5k,54,0.371,0.979,1,-2.701,1,0.144,0.0002,3.67e-06,0.516,0.473,196.058,212547,4
495,Matchbook Romance,Monsters,1UVffD20CfHJ2wD0x0as8L,57,0.362,0.945,10,-2.651,0,0.0575,0.00131,2.51e-05,0.154,0.487,114.797,243747,4
496,The Black Keys,Everlasting Light,6dU5RxthbuaN31bRbEDlNw,56,0.641,0.582,4,-6.554,1,0.0483,0.127,0.00632,0.354,0.725,181.039,203773,4
497,Iggy Pop,The Passenger,15BQ7vEDv2LJuh8TxWIhtd,71,0.498,0.889,0,-5.413,1,0.0546,0.0947,1.62e-06,0.733,0.696,134.88,283360,4
498,Wolfpack,Phatt Bass 2016 (Mixed),5fczu2xa1Uh8lATVs2LNET,23,0.445,0.866,3,-11.203,1,0.11,0.000592,0.659,0.7,0.04,139.973,131927,4
499,Sleeping With Sirens,Scene One - James Dean & Audrey Hepburn,2Xt2ir0hgXtcfFlAx4rdu9,58,0.58,0.579,11,-6.219,0,0.0346,0.182,0.0,0.25,0.569,77.474,256053,4
500,Flogging Molly,If I Ever Leave This World Alive,7amMiNn7FV3R5NLHTFQr1t,56,0.351,0.618,2,-5.932,1,0.0295,0.227,9.26e-06,0.0506,0.496,104.817,201533,4
501,My Chemical Romance,The Kids from Yesterday,5A0OekqQy0rb1pcsf4k0J7,56,0.553,0.897,2,-4.297,1,0.0444,0.000155,0.0225,0.0972,0.361,120.007,324973,4
502,New Found Glory,Kiss Me,1WTbOb9bzd2Ym3xh0ZPzZ4,50,0.544,0.922,2,-3.222,1,0.0416,0.00107,6.29e-05,0.291,0.589,111.987,175173,4
503,Operation Ivy,Knowledge,4rpfA2rFOC7FMGxFNktB0i,52,0.42,0.947,5,-4.269,1,0.119,0.262,6.52e-05,0.416,0.51,92.027,102107,4
504,The Smiths,"Please, Please, Please, Let Me Get What I Want - 2011 Remaster",6BrMEbPSSj55nQhkgf6DnE,64,0.241,0.468,2,-9.579,1,0.0272,0.534,0.0,0.161,0.451,91.581,112707,3
505,The Clash,I Fought the Law,7lSDCrF11sdTVfjbAQVZE8,62,0.525,0.9,2,-6.815,1,0.0545,0.00539,4.09e-05,0.14,0.883,151.274,163240,4
506,You Me At Six,Our House (The Mess We Made),5bl2pNsPhMT37RkDUa57Ab,59,0.633,0.766,0,-6.696,1,0.0445,0.00791,0.00292,0.253,0.394,133.017,220528,4
507,Sex Pistols,God Save the Queen,6ui6l3ZNvlrGQZArwo8195,50,0.274,0.908,9,-5.419,1,0.0691,0.00103,0.00219,0.154,0.483,148.246,200080,4
508,+44,When Your Heart Stops Beating,1VpTwecl7EbQiGyVsvwFQE,51,0.416,0.967,9,-2.289,0,0.109,0.000367,0.0,0.0632,0.431,171.032,192787,4
509,Sleeping With Sirens,Kick Me,5LfFjqx9c83BMXrJVfYT0Y,58,0.486,0.948,9,-4.61,1,0.208,0.0397,0.0,0.258,0.188,110.033,151960,4
510,Billy Talent,Red Flag,2RZWdE8kYPlCAcRUYDeuLC,67,0.564,0.865,2,-7.384,1,0.121,0.000583,0.0,0.056,0.726,183.052,198173,4
511,ASIAN KUNG-FU GENERATION,Haruka Kanata,052C0m9kD30nZqcPWPPRqm,64,0.316,0.951,1,-3.757,0,0.112,2.46e-05,0.189,0.17,0.255,174.895,243347,4
512,A Day To Remember,"You Be Tails, I'll Be Sonic",6KEnGwmF5rAgP9NyZqcYPj,54,0.471,0.988,7,-3.575,1,0.14,7.76e-05,0.0,0.302,0.282,138.051,227893,4
513,Forever The Sickest Kids,Nikki,2xu7bTUyvvJMBMi6JXvWAZ,54,0.532,0.929,1,-4.847,0,0.0591,0.00139,0.0,0.0884,0.795,141.073,224373,4
514,Cage The Elephant,Take It or Leave It,43O3Iu8mDJy10i6k8SVRXX,55,0.71,0.847,0,-3.009,1,0.0892,0.0289,0.000332,0.0613,0.65,119.943,207320,4
515,Coheed and Cambria,The Suffering,4dcUque6026WExzwJYWG7H,54,0.55,0.917,11,-5.075,1,0.096,0.0114,0.0,0.221,0.879,156.958,223653,4
516,Green Day,Burnout,7dVDWf0wud70V4PgYfKnaG,58,0.5,0.921,6,-5.261,1,0.0355,0.000165,0.00118,0.0959,0.891,90.861,127533,4
517,Paramore,All I Wanted,1Bv3h7Vc4AaYA2BcSM3rVd,56,0.494,0.723,6,-4.559,0,0.0441,0.0192,0.0322,0.134,0.152,144.036,225787,4
518,Green Day,Minority,4qjfQnccStTR8zNsb6Mizo,60,0.551,0.965,0,-2.772,1,0.0452,0.00576,0.0,0.171,0.708,137.841,168227,4
519,Marianas Trench,Who Do You Love,5KAgd2yW7tktrKDsJhO9Fr,56,0.682,0.714,2,-7.511,1,0.0534,0.122,0.0,0.224,0.56,106.989,232100,4
520,Alkaline Trio,Mercy Me,2YrB3vM3H7TcXZ0rAq4X8Y,53,0.472,0.88,9,-5.354,1,0.0495,0.0207,0.0,0.354,0.805,162.171,169498,4
521,Car Seat Headrest,Drunk Drivers/Killer Whales,2os0aK782bakCPmjow0SU0,59,0.534,0.414,2,-7.952,1,0.0403,0.218,2.11e-06,0.103,0.458,117.079,374653,4
522,PVRIS,Hallucinations,7zpMz3am0n83WmDxVqp9GQ,60,0.635,0.711,11,-4.742,0,0.034,0.044,0.0134,0.105,0.562,107.997,223213,4
523,Green Day,Revolution Radio,3oqYMRKQcwyNmFn1VD2ukD,59,0.419,0.971,7,-3.622,1,0.0909,4.63e-05,1.43e-05,0.171,0.677,180.033,180853,4
524,Jimmy Eat World,Hear You Me,1TvNcWY7WwPLQINhimxycA,61,0.465,0.517,4,-6.189,1,0.0284,0.00854,0.0403,0.209,0.137,136.176,284373,3
525,The Dangerous Summer,The Permanent Rain,3aTyz9Yur7YRSXXXlyjKUD,54,0.57,0.843,10,-4.797,1,0.0543,0.0481,0.0,0.0936,0.709,124.981,203560,4
526,Sleeping With Sirens,Agree to Disagree,58Eyr2rZWIYM19qhpals74,57,0.561,0.935,1,-3.807,1,0.0936,0.011,0.0,0.26,0.625,89.973,182680,4
527,My Chemical Romance,Headfirst for Halos,51VwpPzxUd6g94iELptagU,54,0.291,0.976,2,-6.443,1,0.09,0.000162,8.29e-06,0.359,0.276,112.225,208173,4
528,Sonic Youth,Teen Age Riot (Album Version),0WIbzDVEpmOyBnqqdtqIL9,62,0.286,0.907,7,-9.67,1,0.0374,0.000277,0.202,0.0837,0.746,156.395,417800,4
529,PUP,DVP,1llK3WvpGjCkfEFlL5acTW,52,0.361,0.997,6,-1.225,1,0.0995,0.00442,3.48e-06,0.328,0.227,147.961,148893,4
530,Arcade Fire,The Suburbs,2UWdUez9MB9yzL7Y81Mcip,67,0.616,0.682,6,-6.148,0,0.0265,0.0578,0.0241,0.342,0.528,117.78,315200,4
531,Neck Deep,Wish You Were Here,41dBaqp4zM57WTfZ72NAf5,57,0.528,0.496,10,-6.318,1,0.0267,0.428,0.0,0.0898,0.538,159.965,248254,3
532,Bad Religion,American Jesus,5TZn3LQSWwVPnBlPgFKb54,58,0.404,0.985,0,-4.173,1,0.0491,0.00238,0.0,0.192,0.697,181.406,197667,4
533,LCD Soundsystem,oh baby,53PkA8aXiwH4ppa0V0iO7o,62,0.58,0.622,5,-12.005,1,0.0352,0.0192,0.653,0.648,0.781,169.442,349693,4
534,Green Day,Hitchin' a Ride,6WlmA3HPHuNIR2mxI8LkZF,59,0.424,0.919,9,-4.629,1,0.1,0.00306,0.00674,0.123,0.684,163.732,171467,4
535,State Champs,Secrets,6XA12laU5GUhas6GcWDLuU,55,0.561,0.964,8,-3.312,1,0.0487,0.000143,0.0,0.0603,0.579,105.009,224423,4
536,Dashboard Confessional,Screaming Infidelities,4xRrwdnxvwAPLnPU143uMq,54,0.454,0.528,1,-7.621,1,0.0318,0.411,0.0,0.193,0.218,141.985,226307,4
537,blink-182,Remember To Forget Me,30zjD8uAoLLckluGf0PNV6,54,0.611,0.639,0,-7.044,0,0.0294,0.0176,2.92e-06,0.0987,0.257,140.052,209813,4
538,Anarbor,Can't Help It,1uXdwIjrjtv0F7a6ASjCjZ,54,0.519,0.941,6,-3.551,1,0.0502,0.0256,0.0,0.277,0.595,90.007,190914,4
539,The Used,The Bird and the Worm,6tKky3l379dnGe7F85ztrJ,55,0.299,0.933,6,-6.874,0,0.17,0.0742,1.21e-05,0.0723,0.205,180.092,225040,3
540,Bad Religion,You,71dRBSmaKMdaFZPeZlVzf5,57,0.319,0.995,0,-2.94,1,0.0848,0.000653,0.0,0.274,0.334,155.232,126520,4
541,Cartel,Say Anything (Else),6HV8ufhj3yJZjM29wxBxrB,50,0.421,0.745,1,-5.1,1,0.0639,0.000749,0.0,0.0975,0.585,156.703,229320,4
542,Streetlight Manifesto,We Will Fall Together,0plo6KjgjTcRhj7Fn8oemk,51,0.545,0.901,11,-4.324,0,0.0596,0.0301,3.15e-06,0.153,0.798,137.998,289293,4
543,The Stooges,I Wanna Be Your Dog,672N8DGGTOLCOgWe0koX5g,60,0.527,0.871,4,-8.708,1,0.0354,0.0229,0.155,0.419,0.107,120.722,188560,4
544,blink-182,Give Me One Good Reason,6gScUFLkoyvwyDP5tOwn0a,54,0.497,0.938,4,-3.39,1,0.102,0.000313,1.51e-06,0.39,0.699,157.249,198693,4
