,artist_name,track_name,track_id,popularity,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature
442,Sufjan Stevens,Futile Devices (Doveman Remix),5iR8v6fTc33LDo2t4w3342,53,0.462,0.187,4,-19.991,1,0.0304,0.954,0.847,0.0985,0.252,140.096,135444,4
443,Sufjan Stevens,Casimir Pulaski Day,1u1YU1LE0FWHFOHpR2iXua,59,0.686,0.172,8,-14.979,1,0.0409,0.909,0.00154,0.286,0.563,133.899,353947,4
444,Roger Miller,King Of The Road,3XG7bMVcMWLIn2k9jLAaAt,57,0.67,0.272,11,-13.699,1,0.0704,0.717,0.0,0.178,0.613,117.996,147307,4
445,John Mellencamp,Small Town,2HsjJJL4DhPCzMlnaGv7ap,63,0.66,0.92,11,-2.658,1,0.0333,0.157,0.00545,0.312,0.632,123.132,221627,4
446,Eddie Money,Two Tickets to Paradise,22CIOfLZB9z8He7WgHYAgH,63,0.623,0.68,2,-13.255,1,0.0282,0.0056,0.000425,0.148,0.737,129.713,237093,4
447,The Kinks,You Really Got Me - Mono Mix,29SyMC0plk6qw8NMF7lfRL,71,0.573,0.939,8,-6.441,1,0.0808,0.493,0.0,0.0994,0.963,137.382,134253,4
448,Linda Ronstadt,You're No Good,23DZLSxCK6kM8FF2RlzKDl,58,0.669,0.52,8,-10.136,1,0.0345,0.245,0.00535,0.126,0.634,104.812,224027,4
449,The Velvet Underground,Oh! Sweet Nuthin' - 2015 Remastered,0i19MAZbyn8uTir7FprXId,65,0.399,0.467,5,-11.763,1,0.0284,0.303,0.0186,0.124,0.525,75.601,445187,4
450,Iron & Wine,Time After Time,5kOBEsqVNwi4udPRbagNIV,66,0.628,0.248,1,-13.304,1,0.032,0.814,0.0602,0.111,0.646,125.298,170217,4
451,Tall Heights,Back to Autumn,3TdZbELsPLWYZAArGSfwyQ,60,0.478,0.588,8,-8.032,1,0.0304,0.462,0.00109,0.069,0.341,110.918,199653,4
452,AJJ,Brave as a Noun,6bfPo8Ge3VoD4dEGSDs0R9,55,0.492,0.611,0,-6.438,1,0.102,0.193,0.0,0.691,0.933,182.529,74960,4
453,The Doobie Brothers,Long Train Runnin',4nXkbcTj3nyww1cHkw5RAP,70,0.575,0.912,7,-7.275,0,0.0393,0.0916,0.00211,0.0562,0.843,117.399,207267,4
454,Brandi Carlile,Heart's Content,0pegFWSUOTiG0sLVEfxtvA,59,0.564,0.209,3,-8.922,1,0.0317,0.724,3.99e-05,0.107,0.402,109.024,214667,4
455,The Lumineers,Big Parade,15Q6UkZSwelcujItCEaidK,54,0.814,0.634,4,-13.051,1,0.0498,0.417,0.00364,0.14,0.645,121.98,327733,4
456,Roo Panes,Tiger Striped Sky,4C2aiAVTTVyZbCQZst5Xu1,64,0.473,0.317,2,-10.324,1,0.0318,0.944,0.0124,0.11,0.132,139.899,241720,4
457,The Who,Behind Blue Eyes,0cKk8BKEi7zXbdrYdyqBP5,69,0.394,0.622,4,-8.258,0,0.0336,0.213,4.45e-05,0.0892,0.342,126.844,221427,4
458,George Ezra,Blame It on Me,2prdNAY0rlnRSEer2WDBMs,54,0.539,0.756,3,-3.374,1,0.0274,0.47,0.0,0.341,0.422,103.872,196400,4
459,The Milk Carton Kids,Michigan,0WkJWnMCumm1fnFscdY7Rw,64,0.554,0.235,10,-14.609,1,0.0342,0.89,0.00328,0.114,0.232,121.836,330772,4
460,Van Morrison,Have I Told You Lately,1VsGYaCBFjCVudtX9IGqDg,67,0.344,0.477,4,-10.266,1,0.0338,0.278,0.0128,0.136,0.182,143.78,260387,4
461,The Lumineers,Where The Skies Are Blue,3CuscN8itbT86pQFKQMIk7,54,0.569,0.477,9,-6.577,1,0.0277,0.861,0.000485,0.0644,0.552,132.423,140120,4
462,The Kinks,Lola - Coca Cola Version,0UAJH0k4k3slcE83a9UGCe,67,0.474,0.917,9,-4.19,1,0.0395,0.582,0.231,0.201,0.902,152.113,241040,4
463,"Crosby, Stills, Nash & Young",Teach Your Children,29HaKOpeLSYvqdFyEQSRdj,62,0.497,0.285,2,-14.537,1,0.0264,0.643,1.66e-05,0.389,0.667,154.7,173467,4
464,Bachman-Turner Overdrive,You Ain't Seen Nothing Yet,0HOrDVS349XFcpCYsO2hAP,68,0.475,0.439,11,-15.039,0,0.0427,0.000146,0.000277,0.223,0.76,118.392,234867,4
465,Jeff Lewis,Did I Mention,1YekSxsAlGlYvm9zjLsKdh,57,0.691,0.877,7,-2.954,1,0.159,0.0393,0.0,0.0325,0.968,161.935,153787,4
466,Bad Company,Bad Company - 2015 Remaster,36vTL8WP4ZoD1bbUaW0V3E,62,0.545,0.467,8,-10.862,1,0.0305,0.491,0.175,0.0805,0.444,113.713,288053,4
467,Raffi,Down By The Bay,6jTZGXH1cOQM3jhh07ZE1y,55,0.562,0.144,8,-13.751,1,0.0803,0.455,0.0,0.102,0.869,204.418,128213,4
468,Wild Child,Sinking Ship,3pC8tUjIZPORslYYmJbJcz,57,0.37,0.174,4,-19.316,0,0.0377,0.95,0.0029,0.11,0.181,92.75,247493,4
469,Shakey Graves,Dearly Departed (feat. Esmé Patterson),0ewrI06EIDMGXvgJxuyF3U,60,0.576,0.609,7,-5.921,1,0.107,0.303,0.0,0.164,0.737,86.703,212800,4
470,The Lumineers,Scotland,3FWWh7YVaOwq1PurKgLWnh,55,0.581,0.604,10,-9.303,0,0.0256,0.0163,0.0321,0.106,0.208,96.97,228481,3
471,Johnnyswim,Touching Heaven,6qONjN95Wk5zsOs7pY2Kq3,56,0.447,0.247,6,-11.988,1,0.0407,0.787,2.29e-06,0.0983,0.198,139.63,298912,4
472,Langhorne Slim,Changes,0gKiONJeEtwb3hps4sUgyn,57,0.668,0.367,11,-11.002,1,0.0285,0.891,0.00521,0.103,0.342,110.21,161907,4
473,John Vincent III,Next to You,3MwHZDGwAR8RjZZBriBqmx,55,0.443,0.419,7,-7.975,1,0.0321,0.633,0.00183,0.404,0.0719,132.204,256520,4
474,Ryan Montbleau,Fast Car (feat. Tall Heights),79ms40oOzof3LMyrrXDXtJ,64,0.577,0.17,9,-12.979,1,0.0462,0.865,0.0,0.133,0.36,174.192,272967,4
475,Donovan,Season of the Witch,6MOEQCtAWNSCmvg3SFKF5y,58,0.516,0.513,2,-10.762,1,0.0288,0.159,0.00957,0.0612,0.694,99.735,293933,4
476,Eagles,Lyin' Eyes - 2013 Remaster,5lQKRR3MdJLtAwNBiT8Cq0,64,0.669,0.673,7,-9.754,1,0.0248,0.203,0.0271,0.164,0.867,132.68,381999,4
477,Donovan Woods,"Portland, Maine",6u1E03WKp0QsOfK5FEzzGr,62,0.608,0.342,4,-14.166,1,0.0316,0.782,0.243,0.109,0.172,80.109,203893,4
478,Caamp,Peach Fuzz,2UFtUjo3UebrpxbAFvSdRz,56,0.709,0.644,1,-7.751,1,0.0356,0.158,0.000299,0.143,0.912,127.286,224360,4
479,Aldous Harding,The Barrel,04XeEuHyG4Z3NKY1zgAYEO,64,0.732,0.408,11,-8.475,1,0.036,0.747,0.000229,0.069,0.663,87.016,299440,4
480,Fleet Foxes,Mykonos,4iaGeV4WFvP2ynbqCIyTpS,62,0.3,0.452,11,-9.298,1,0.0305,0.395,0.000818,0.137,0.342,82.988,275307,4
481,Joni Mitchell,Both Sides Now,1pjATX7sbd6Y4jMVqIvzHk,63,0.258,0.139,2,-13.522,1,0.0317,0.868,0.00149,0.1,0.139,77.995,345400,4
482,Rainbow Kitten Surprise,All That and More (Sailboat),6vyFAHVKIsp3pdyhlOKMAz,59,0.455,0.525,7,-9.225,1,0.149,0.802,0.0,0.226,0.383,83.237,171025,4
483,Gordon Lightfoot,If You Could Read My Mind,57ct8jKi6trntXiRV0NnXi,59,0.612,0.24,9,-12.821,1,0.033,0.745,7.86e-05,0.115,0.223,122.565,228840,4
484,Mandolin Orange,Golden Embers,7fdwZ9ShF56daUOBH02U7S,60,0.652,0.168,2,-16.26,1,0.0316,0.869,0.0056,0.113,0.318,119.033,285787,4
485,The Highwomen,Crowded Table,5HuaHij4kVpfEVv93MYCeW,55,0.559,0.562,11,-5.674,1,0.0325,0.203,9.48e-06,0.17,0.428,132.062,209907,4
486,Neil Diamond,Cracklin' Rosie - Single Version,5pkd9ib1RgbkAd1R9bIOCa,61,0.562,0.503,1,-14.836,1,0.0335,0.319,0.0,0.163,0.846,127.827,179933,4
487,Jon Bryant,Headphones,07YRZrOmEGdDicx0YziCPf,59,0.562,0.455,5,-8.937,1,0.0307,0.417,2.07e-06,0.103,0.395,159.878,204998,4
488,The Revivalists,Soulfight,3TQxkQsyJS03EUwl02Qaub,58,0.591,0.454,7,-8.851,1,0.0317,0.636,0.0,0.0793,0.198,123.379,392800,4
489,Jefferson Airplane,Somebody to Love,4uGIJG1jYFonGc4LGp5uQL,68,0.504,0.578,4,-9.302,1,0.031,0.408,0.0,0.321,0.654,132.411,174840,4
490,Bob Seger,Ramblin' Gamblin' Man,691Wr3tOjDqic3OTPLouX3,65,0.601,0.84,9,-3.828,1,0.0509,0.0232,0.0,0.0569,0.896,130.811,145311,4
491,NEEDTOBREATHE,LET'S STAY HOME TONIGHT,1kiylxwnw8R8rJoCDtubWM,61,0.548,0.367,5,-9.271,1,0.0309,0.668,0.0,0.144,0.416,147.946,200120,4
492,Daniela Andrade,La Vie En Rose,0VxocBntP1XTZRsR9ZURPS,65,0.475,0.149,4,-11.429,1,0.0395,0.844,0.0,0.14,0.318,95.423,105500,4
493,Fleet Foxes,"If You Need To, Keep Time On Me",7d0XkI4iJ32nxeFAHFXbLQ,64,0.521,0.22,9,-10.202,1,0.0314,0.647,0.00814,0.179,0.135,104.03,210507,4
494,Van Morrison,Domino - 1999 Remaster,0eti3iRdEgUxwcIcN2N9DY,57,0.731,0.555,2,-13.684,1,0.0519,0.321,0.000103,0.0527,0.935,131.26,189427,4
495,Langhorne Slim,The Way We Move,40rjypnguxfhPy4Bbv5SWc,57,0.539,0.836,11,-5.365,1,0.0654,0.217,0.000168,0.303,0.759,135.596,168760,4
496,John Denver,Sunshine On My Shoulders,3m8lTUL5GxGUNSaycI77ND,59,0.322,0.168,10,-13.893,1,0.0336,0.915,0.000223,0.117,0.259,146.68,311893,4
497,Elizabeth Mitchell,Keep on the Sunny Side,7xxqKDiaXCzbTRjrCBOpI3,58,0.536,0.377,0,-10.869,1,0.0282,0.805,2.48e-05,0.326,0.704,94.878,176720,4
498,Bon Iver,Flume,7xDydFFgyOYit7yAUsRhrI,60,0.437,0.143,11,-17.012,1,0.0329,0.927,0.0336,0.109,0.0868,132.87,219000,4
499,Bad Company,Shooting Star - 2015 Remaster,4NSZz3qzNESLWfCqglnylo,60,0.39,0.589,9,-9.363,1,0.0384,0.258,3.91e-05,0.069,0.599,166.093,377413,4
500,Mumford & Sons,Guiding Light,63J2iqaDDp92P1eZgvuELp,58,0.553,0.711,7,-7.714,1,0.0453,0.063,8.41e-06,0.0759,0.299,99.997,217633,4
501,Carpenters,Sleigh Ride,07RmHXaYqBdUyfAESPZkRO,58,0.47,0.232,11,-15.662,1,0.192,0.871,0.0,0.104,0.552,201.258,159440,4
502,Carole King,You've Got a Friend,1qhp5owrFGeZ5Jgin28nwR,67,0.474,0.263,8,-10.684,1,0.0336,0.88,4.45e-05,0.123,0.458,168.683,308973,4
503,The Head and the Heart,Rhythm & Blues,5bAJhDTVCWVScr5Ev4LnB2,57,0.433,0.863,4,-4.452,1,0.0296,0.00148,0.00107,0.351,0.54,82.998,240253,4
504,Tracy Chapman,Baby Can I Hold You,2DjWsDGgL1xNbhnr7f6t5F,71,0.692,0.422,2,-10.533,1,0.0333,0.0811,0.0,0.0848,0.468,74.375,193120,4
505,Mumford & Sons,Awake My Soul,3khbaRkdMXpwxd6Ege88gj,58,0.351,0.465,2,-10.313,1,0.0365,0.0481,0.0188,0.0912,0.224,123.75,255827,4
506,Van Morrison,Caravan - 2013 Remaster,1US01PIcb3RFVrcN8mO8CS,58,0.641,0.397,7,-12.285,1,0.0454,0.294,0.000717,0.0496,0.57,81.962,300800,4
507,Tall Heights,Horse to Water,0szmjOw9XbtbQYWz0GvXSp,59,0.517,0.622,6,-9.135,0,0.0337,0.344,0.0699,0.498,0.51,96.964,244960,4
508,Donovan,Sunshine Superman,4RGxUjaCmVtD30pIhtEi7w,58,0.629,0.677,1,-7.239,1,0.0299,0.122,9.72e-06,0.0962,0.627,132.783,195000,4
509,Nathaniel Rateliff & The Night Sweats,You Worry Me,7ADBL3WZ9Oyj7zgkg7ODT8,60,0.666,0.646,2,-7.722,1,0.0268,0.124,0.286,0.095,0.664,100.05,214160,4
510,Pretenders,I'll Stand by You,3Nf8oGn1okobzjDcFCvT6n,69,0.438,0.606,7,-6.549,1,0.0305,0.3,4.49e-06,0.0754,0.266,133.822,240760,4
511,Iron & Wine,Such Great Heights,6kLqKntp2x4QVXHwqLHMYm,60,0.61,0.275,6,-10.644,1,0.028,0.808,0.913,0.403,0.552,94.088,251280,4
512,Villagers,Nothing Arrived - Live from Spotify London,0TQ8ZHFhrbH9I0WRjIzOCQ,66,0.579,0.415,7,-11.599,1,0.0397,0.929,0.0018,0.671,0.42,102.713,219093,4
513,Lake Street Dive,I Can Change,0jCe45cYIc6NXedmbIKy0Q,59,0.546,0.193,0,-11.903,1,0.0426,0.868,4.18e-05,0.087,0.311,139.795,191693,4
514,Fruit Bats,When U Love Somebody,2Vy7B6YpJHfqSzMmheUfvy,58,0.723,0.763,7,-6.366,1,0.0262,0.122,0.00543,0.343,0.586,120.962,271160,4
515,Ryan Bingham,Southside Of Heaven,6aLl1AjRbo4ddJZh7Hzazx,58,0.387,0.499,7,-10.207,1,0.0259,0.0029,0.00373,0.0695,0.333,111.032,379160,4
516,Simon & Garfunkel,April Come She Will,0djZ2ndRfAL69WYNra5jRC,58,0.489,0.186,9,-16.237,1,0.029,0.863,0.000152,0.2,0.349,102.245,109387,4
517,Jade Bird,What Am I Here For,6CWMlAZzYIF50NT2nsX3iC,59,0.399,0.068,7,-13.269,1,0.0416,0.951,0.00271,0.111,0.101,131.199,283696,3
518,Carole King,So Far Away,4HHge4zAyIw3pkrtFzmwCl,59,0.488,0.172,2,-14.264,1,0.0372,0.895,3.52e-05,0.0753,0.362,143.631,235627,4
519,The Zombies,Time Of The Season (Mono Version),5AJrhrwz4oSZX2PwwV4qrN,65,0.537,0.7,4,-6.852,0,0.0366,0.142,1.58e-06,0.383,0.695,117.111,214027,4
520,Tom Rosenthal,It's Ok,2Iyfw8YfKruAagJwGc4G07,64,0.561,0.111,8,-15.11,0,0.0324,0.871,0.205,0.103,0.0607,148.191,191352,4
521,Traveling Wilburys,End Of The Line,4HA2jo7wkMdN1lmLO6ryzE,66,0.578,0.836,2,-6.607,1,0.0512,0.163,1.36e-06,0.0583,0.932,167.026,209520,4
522,Bahamas,Lost In The Light,6IBpFG2LU2udYofIuROp3w,65,0.597,0.267,2,-8.796,1,0.0309,0.793,0.0014,0.111,0.246,75.535,236720,4
523,The Everly Brothers,All I Have to Do Is Dream,7dblNGnRXEBrVJunazs2U5,65,0.534,0.462,4,-8.172,1,0.0266,0.839,0.0,0.129,0.534,96.195,143333,4
524,The Who,Won't Get Fooled Again - Remix,1W1GpfPujmgp2vQqcpUhtU,60,0.702,0.841,2,-9.837,1,0.045,0.256,0.235,0.0584,0.271,134.919,513000,4
525,The Lumineers,Visions of China,5yWCq9N7kIy6DpqXnGilSG,55,0.624,0.193,4,-10.53,0,0.0309,0.93,2.79e-05,0.102,0.269,125.017,201085,4
526,The Head and the Heart,I Found Out,2IxOGK5JJIhi2Alx5BA7oe,57,0.605,0.713,2,-5.353,1,0.0295,0.0131,0.0,0.445,0.458,103.342,233039,4
527,Seafret,Atlantis,1Fid2jjqsHViMX6xNH70hE,63,0.4,0.479,8,-7.989,0,0.0308,0.0529,2.14e-06,0.115,0.213,166.159,229173,4
528,Van Morrison,Days Like This,3xINh6YqkLfucEtjoa4x7D,61,0.66,0.541,0,-7.851,0,0.0576,0.658,0.00127,0.0928,0.693,93.744,197160,4
529,Harry Nilsson,"Everybody's Talkin' - From ""Midnight Cowboy""",1jcPcDu2YawPfLhwjYnqK2,64,0.438,0.349,4,-15.569,1,0.038,0.338,5.7e-05,0.417,0.683,124.984,163587,4
530,Bahamas,Whole Wide World,3e5eR2DBoHD2qR4HN3YmTv,62,0.731,0.447,5,-9.038,1,0.0386,0.598,0.000279,0.116,0.595,108.838,155240,4
531,Haux,Sister,5amf0Fkdt3Mu6cdvXhKgOq,58,0.453,0.0287,8,-22.37,1,0.136,0.917,0.000113,0.101,0.473,187.229,133600,3
532,The Avett Brothers,Head Full Of Doubt/Road Full Of Promise,7Kho44itYaCQZvZQVV2SLW,58,0.309,0.459,7,-7.29,1,0.0347,0.399,1.34e-05,0.12,0.167,175.809,287987,3
533,The Civil Wars,Poison & Wine,3wsZYuHJrk3lssa7V7jvye,56,0.285,0.186,1,-12.729,1,0.0288,0.76,7.3e-05,0.104,0.203,153.848,219467,4
534,Julien Baker,Me & My Dog,4q9w3UGW3utmeUruBLUoZZ,56,0.485,0.513,0,-8.912,1,0.0238,0.616,0.00805,0.121,0.192,93.997,206465,4
535,Nick Drake,One Of These Things First,0hNVjU6JKydHts0SAjHCno,59,0.604,0.37,4,-18.45,1,0.0362,0.836,0.346,0.0954,0.666,90.339,290733,3
536,Carpenters,(They Long To Be) Close To You,50q2aUjWoTn6CJIfSPRJQA,59,0.533,0.245,8,-14.652,1,0.0326,0.707,4.21e-05,0.122,0.236,89.328,276000,4
537,Steely Dan,Rikki Don't Lose That Number,18a9EGG4xhRELv7bgAw5hb,60,0.656,0.462,11,-14.072,0,0.0373,0.518,0.000137,0.091,0.642,116.049,271093,4
538,The Paper Kites,Featherstone,45p0MAVey0dnjZXo8kMUzh,56,0.803,0.373,8,-13.692,1,0.0367,0.868,0.0266,0.104,0.636,124.921,229627,4
539,Ezra Vine,Celeste,23cj0rlc0UtTBaCg60VCkm,59,0.604,0.841,1,-5.145,1,0.0423,0.0299,0.00382,0.136,0.578,138.976,203310,4
540,Bob Dylan,Shelter from the Storm,3y4Uza6K58JXQ7RYya8ZI5,61,0.486,0.241,4,-17.337,1,0.0366,0.413,3.51e-05,0.0928,0.614,106.574,301133,4
541,Local Natives,Coins,53I7CviVHhNYEKth717RLG,59,0.566,0.576,5,-4.859,1,0.0365,0.0578,0.0,0.0523,0.607,138.045,237693,4
542,Glen Campbell,Rhinestone Cowboy,0VwTeYNjcl30DyQlt3GPe0,59,0.644,0.633,0,-8.006,1,0.0261,0.102,6.82e-05,0.227,0.647,115.191,194453,4
543,Chicago,Saturday in the Park - 2002 Remaster,4OJFkrRQqol4FsPesF8eu4,60,0.668,0.76,7,-6.831,1,0.034,0.137,0.0,0.0803,0.61,114.378,235667,4
544,Steve Miller Band,Jet Airliner,2zI3bUYn2pcF27of6i2oqK,63,0.574,0.664,5,-11.5,1,0.0346,0.0737,0.0,0.22,0.936,122.956,215667,4
545,Simon & Garfunkel,Scarborough Fair / Canticle,3g2fYZW5v2od8KIF7VktT0,62,0.336,0.248,2,-15.626,1,0.0324,0.648,0.0,0.113,0.297,128.548,190347,3
546,Lake Street Dive,Rich Girl,4ehS4c6As9l5slahfk0S8F,58,0.679,0.592,6,-6.915,0,0.179,0.172,3.07e-05,0.164,0.595,85.851,217920,4
547,Dead Horses,Turntable,0Dp07EA5ybveKSUE27CuEd,61,0.603,0.575,0,-10.325,1,0.0285,0.811,0.00183,0.12,0.673,95.116,196173,1
548,Lake Street Dive,You Go Down Smooth,65EVlEBJkMJCskhQwUUGew,57,0.314,0.787,4,-4.838,1,0.0771,0.0712,2.25e-05,0.16,0.294,189.901,209400,4
549,Iron & Wine,Call It Dreaming,0iWUW8UNkmyUa8Aa6anow6,63,0.519,0.515,5,-9.448,1,0.031,0.61,5.66e-05,0.107,0.714,80.329,231760,4
550,Sarah Jarosz,Build Me Up From Bones,1I9dSqB5XSdwOfn9M8zpRg,59,0.527,0.283,5,-11.962,1,0.0367,0.876,0.000142,0.106,0.283,114.954,216173,4
551,Lord Huron,Fool for Love,77x96TdWdkIia82QqU35SD,55,0.618,0.765,5,-6.268,1,0.0357,0.598,0.271,0.113,0.233,91.005,274705,4
552,Drugdealer,Suddenly,77iRifbhkJGvGBBRNykUwN,60,0.651,0.465,4,-7.538,1,0.0328,0.503,0.0455,0.495,0.585,107.75,197040,4
553,Bonnie Raitt,Angel from Montgomery - Remastered,6JssQFiBCi6ZcE6060S9A7,58,0.68,0.393,9,-8.431,1,0.0306,0.538,4.19e-06,0.12,0.551,125.036,239240,4
554,The Guess Who,American Woman - Remastered,3LQPTJEqOfljGBxmpgUnoC,66,0.55,0.726,2,-8.51,1,0.0516,0.146,0.00608,0.428,0.37,92.697,307493,4
555,Steve Miller Band,Rock'n Me,1orVKbp6vqtfAPOmvRofVq,63,0.695,0.582,4,-11.35,1,0.0651,0.297,0.0,0.123,0.892,122.433,187067,4
556,Brandi Carlile,Party Of One (feat. Sam Smith),25fcj6d2W1l8DQL11Czdzb,61,0.354,0.206,0,-11.799,1,0.0365,0.779,0.00021,0.0959,0.202,139.056,259559,4
557,Lord Huron,She Lit a Fire,0zCckv4tx3KzJ5GGTRbbLf,56,0.484,0.74,0,-6.671,1,0.029,0.257,0.000105,0.0999,0.393,84.956,270667,4
558,Yo La Tengo,Autumn Sweater,4R7kumtHnf5SsKyPYrVO5r,63,0.628,0.455,7,-12.436,1,0.0427,0.141,0.693,0.135,0.858,102.09,318373,4
559,Andrew Belle,In My Veins - Feat. Erin Mccarley,7LwGBxB0h0CVmkOZxYKn0g,62,0.548,0.42,0,-7.842,1,0.0277,0.198,4.46e-06,0.0899,0.196,128.012,318909,4
560,Johnnyswim,First Try,5V2tLRgrwtQjTrCxmYVLZ8,54,0.612,0.409,7,-6.797,1,0.0292,0.519,0.0,0.0554,0.698,78.969,176632,4
561,Alexi Murdoch,All My Days,3RPerpXuNznZbCuWYEBz5i,61,0.417,0.425,2,-10.99,1,0.032,0.807,0.732,0.097,0.506,88.272,297120,4
562,Of Monsters and Men,King And Lionheart,5HF5PRNJ8KGtbzNPPc93tG,58,0.52,0.655,3,-6.516,1,0.0393,0.104,0.00347,0.124,0.289,126.593,273853,4
563,John Prine,Angel from Montgomery,2qWKpYIleSvBT6aUMXoia5,54,0.617,0.421,0,-14.231,1,0.0318,0.541,0.00227,0.125,0.39,131.653,224186,4
564,Tall Heights,Spirit Cold,1vG6jMgSoqT3zG9tuDrL2E,59,0.426,0.662,11,-6.158,1,0.0319,0.211,0.00652,0.176,0.359,78.247,222293,4
565,Declan J Donovan,Better,2cJS4uSqiNCeH4CgOt9LNA,62,0.597,0.425,2,-5.513,1,0.0295,0.581,0.0,0.1,0.309,119.998,201251,4
566,Dawes,Things Happen,2SYvX2G6D5SD6BpijIOBpG,58,0.522,0.531,7,-7.78,1,0.0293,0.387,0.0,0.202,0.761,79.252,243320,4
567,The Devil Makes Three,Old Number Seven,7FqrsV0vBwNiQNQI6jfzni,59,0.571,0.427,11,-7.574,1,0.0405,0.202,0.0,0.1,0.894,142.454,200720,4
568,Dermot Kennedy,Dancing Under Red Skies,4QOfUrTWpIlmziECELlCYN,62,0.383,0.661,0,-6.143,1,0.0694,0.282,1.56e-06,0.109,0.163,143.511,226838,4
569,Tom Petty and the Heartbreakers,Breakdown,5x53pbGk6sbl1BGom19QQ5,62,0.625,0.35,9,-8.395,0,0.0436,0.398,6.76e-05,0.123,0.69,113.688,163893,4
570,The Velvet Underground,Sweet Jane - Full Length 2015 Remastered,3cw3Z7mS55gd3NUjh4k0bL,63,0.619,0.637,2,-7.369,1,0.0286,0.015,0.0,0.374,0.936,105.205,246307,4
571,"Crosby, Stills & Nash",Love the One You're With,6kXGGyEPSRS1g9Ltm70jo9,57,0.609,0.489,0,-12.9,1,0.0383,0.0675,0.0,0.101,0.132,97.163,184653,4
572,Sylvan Esso,Die Young,1BRwuvjhkgezmv1gcI6lT6,59,0.696,0.544,8,-6.419,1,0.0335,0.372,0.00438,0.104,0.418,101.974,210613,4
573,Judah & the Lion,Why Did You Run?,2xrRl0h13K2kqBpJN6P98Y,60,0.382,0.743,1,-5.093,1,0.0548,0.0682,0.0,0.0901,0.469,205.66,233977,4
574,Old Sea Brigade,Love Brought Weight,1H56ffyFrFcvMEWUg3WFbM,59,0.367,0.326,7,-15.605,1,0.0344,0.699,0.358,0.0759,0.064,116.659,185747,4
575,38 Special,Hold On Loosely,6i9dZZQWNB06HKsQYKTiPF,61,0.567,0.559,9,-10.175,1,0.0288,0.00888,0.00131,0.0764,0.898,127.227,280636,4
576,Steely Dan,Deacon Blues,7Hx2EA4wGaxtsiZCVVLV1i,56,0.75,0.58,0,-12.475,1,0.0355,0.437,0.000472,0.105,0.614,115.871,456640,4
577,Ray LaMontagne,Such A Simple Thing,1fYouLdK3PkOMPnx4CPxTY,63,0.522,0.256,10,-11.216,1,0.0258,0.86,0.000825,0.142,0.13,76.35,296387,4
578,The Ballroom Thieves,Bees,3Iju4sprTb8as0be1A41q6,59,0.516,0.136,0,-15.263,1,0.0352,0.774,0.0,0.139,0.428,101.58,190120,4
579,Eagles,Take It to the Limit - 2013 Remaster,2cWHN0WK52RGAWHgaDamUA,62,0.435,0.423,11,-8.795,1,0.024,0.0916,0.000659,0.132,0.451,91.137,287091,3
580,Nick Drake,Northern Sky,3EtIraJEHVSbBvLw5msioH,59,0.53,0.264,5,-18.16,0,0.038,0.552,0.694,0.133,0.489,90.048,224013,4
581,Carole King,(You Make Me Feel Like) A Natural Woman,0LXljhKMUgoLv8tLwZ1hmf,62,0.624,0.158,9,-13.059,1,0.0289,0.953,0.00135,0.112,0.303,85.492,229067,3
582,Christopher Cross,Sailing,6Hu6dzwlvoyg3zBUC8k4BK,67,0.469,0.382,2,-13.203,1,0.0374,0.364,0.00025,0.36,0.178,149.994,256147,4
583,Father John Misty,Hollywood Forever Cemetery Sings,0wzruvvN7f5wu39aFcjTMw,56,0.583,0.831,9,-3.417,1,0.0289,0.0502,0.272,0.04,0.628,94.009,190613,4
584,Indigo Girls,Closer to Fine,7rKyITVLEwldhdXIy7P6Vw,56,0.54,0.677,9,-6.349,1,0.0286,0.368,0.0,0.224,0.748,98.339,241600,4
585,Dr. Dog,The Breeze,2NVaKeIAUZwN5tXnn12EMi,58,0.611,0.538,9,-7.74,1,0.0343,0.76,2.68e-05,0.612,0.319,90.124,239093,4
586,Faye Webster,Kingston,0EDQwboQDmswDRn58wcslg,59,0.73,0.344,10,-9.541,0,0.0394,0.138,0.00128,0.134,0.543,142.129,202160,4
587,The Lumineers,White Lie,0omH6Dbw21O4Hw46cTbMBF,52,0.632,0.284,8,-9.319,1,0.0315,0.792,0.000704,0.109,0.167,79.024,195083,5
588,Big Thief,Shark Smile - Edit,4rCrSoFxqRFmnHQyFGlkbA,60,0.688,0.737,6,-9.31,0,0.0678,0.0769,0.641,0.114,0.666,131.042,194760,4
589,St. Paul & The Broken Bones,Flow with It (You Got Me Feeling Like),2eM4Ew20VXdjBhm6a6Cs9l,57,0.61,0.752,10,-5.062,0,0.0389,0.294,0.0755,0.116,0.832,89.995,196867,4
590,Bon Iver,Blood Bank,7qUoDTmVj07qUf6ZBDhWKl,61,0.494,0.372,7,-11.89,1,0.0331,0.964,0.0296,0.117,0.25,116.855,285160,4
591,Rhiannon Giddens,Forever Young - From NBC's Parenthood,0QYgtwYCftkAqunXmvkZtr,59,0.384,0.366,7,-10.65,1,0.0329,0.371,9.17e-05,0.101,0.199,138.134,261370,4
592,Dan Fogelberg,Leader of the Band,3O4s2m47MFhnGqmpkjoKYk,61,0.628,0.159,8,-14.363,1,0.0333,0.872,0.0,0.111,0.505,135.003,256400,4
