,artist_name,track_name,track_id,popularity,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature
0,Erika,I Don't Know (extended Mix),01CJKIkjaWR4Sgh6CwbJPu,4,0.765,0.942,11,-7.24,1,0.0412,0.211,0.116,0.718,0.64,129.999,366613,4
1,Josh Kelley,Amen,04vAn48aR2bKyA8MSiQAfl,4,0.438,0.436,5,-9.613,1,0.0256,0.64,0.0221,0.132,0.263,156.763,268307,3
2,Brooke Fraser,Still In Love,05oWS6KERCBUwNsJDuxxPL,4,0.784,0.572,8,-6.729,1,0.287,0.127,1.44e-06,0.621,0.714,89.988,268467,4
3,Mala Rodríguez,Alevosía,07Sm9K3BHzkgq8dvrk0zyJ,4,0.812,0.633,2,-8.202,1,0.307,0.447,0.00302,0.0996,0.858,87.969,383493,4
4,V Shape Mind,Dangle,07cOJATGseCtCMKeoVgiHw,4,0.318,0.888,1,-4.344,1,0.0464,5.89e-06,0.0665,0.163,0.512,146.923,233600,4
5,Haujobb,The Noise Institute,07o1mjZqPrqDO2nCcDddqJ,4,0.747,0.911,4,-8.252,0,0.14,0.0243,0.149,0.352,0.608,120.011,223867,4
6,Dr. Feelgood Potts,Let's Get a Quickie,08Xo5XKv4eCffncOuBi51c,4,0.924,0.804,5,-6.082,0,0.0483,0.0168,0.00359,0.17,0.912,110.039,248867,4
7,Ismael Serrano,Principio De Incertidumbre - Live,0CoIEWk27Hn1YWOCpcpELH,4,0.728,0.527,0,-14.001,1,0.0453,0.39,2.3e-05,0.956,0.463,95.112,278400,4
8,Blur,Caravan,0EU6OwP92MyNhnvK3BC0NF,4,0.481,0.336,2,-11.849,1,0.0405,0.472,0.552,0.45,0.332,172.341,275827,4
9,Keiko Matsui,Water Lily - Piano Version,0IKkzmgrM7CL4VoCTEWpGX,4,0.431,0.106,9,-23.267,1,0.0468,0.992,0.84,0.121,0.214,107.89,140733,4
10,McHayes,It Doesn't Mean I Don't Love You,0KLchNkxt7ppWj3ZnFQYpq,4,0.645,0.422,11,-9.102,1,0.0328,0.415,0.0,0.0915,0.204,80.037,184933,4
11,Turin Brakes,Stone Thrown,0NOJhn8S5aMIUrNIxpmE9v,4,0.621,0.51,7,-6.123,1,0.0303,0.256,7.76e-05,0.131,0.165,125.933,245040,4
12,C-Nile,"Straight Up (feat. Wolfman, Tootie & Bullethead)",0PvAOgHec4TD7XJsK8cpZh,4,0.74,0.618,11,-6.228,0,0.449,0.0404,0.0,0.23,0.351,184.121,248007,4
13,Wendell Burton,"Antony, Oh You Kid!",0V0JNe2hwpg4LKvoMIFUtk,4,0.679,0.63,10,-9.539,1,0.385,0.831,0.0,0.818,0.803,99.902,101853,4
14,DSGB,Sam Diss,0X7Zb6k3uzsbwZjBDH3utm,4,0.713,0.799,6,-5.142,0,0.506,0.229,0.0,0.681,0.616,154.394,266587,4
15,moe.,Big World (Live),0XVR6qFzorhNoHxOLbENVs,5,0.353,0.757,2,-6.62,1,0.101,0.057,0.456,0.937,0.495,100.168,462560,4
16,Esham,Get Doe,0ZzdgyRIT52PUPQFkNpVq2,4,0.876,0.713,2,-6.282,0,0.507,0.337,2.85e-06,0.227,0.506,98.754,119427,4
17,Lakeside,Real Love,0cIkpNIAmUcEHRsdegB2oE,4,0.558,0.523,10,-9.752,1,0.0277,0.611,2.66e-05,0.918,0.335,128.293,348600,3
18,The Yardbirds,Please Don't Tell Me 'Bout the News,0f2zMVoZi3jHaFeDWGEWsK,4,0.66,0.613,1,-8.625,0,0.0328,0.0465,0.252,0.116,0.858,111.062,240160,4
19,X-Raided,Every Single Bitch,0fwBTZcmpAowRMWv4FqxNz,4,0.917,0.555,10,-8.135,0,0.298,0.0116,0.0,0.112,0.761,102.303,276053,4
20,Barrett Strong,Money And Me - Single Version,0gvQkgyBUte0AKvX8aXJun,4,0.69,0.62,0,-8.59,1,0.0313,0.51,0.0,0.487,0.935,128.425,156000,4
21,Missy Elliott,Work It - Album Version (Edited),0nXDq2VqlD1PWesVYGo7QM,4,0.855,0.685,1,-5.543,1,0.266,0.0455,0.0,0.12,0.603,101.853,261400,4
22,14 Caliber,N-My Dreamz,0oXtSZEuNkwsd2oZTOtwYu,4,0.761,0.474,0,-10.297,1,0.276,0.175,0.0,0.251,0.475,90.414,305227,4
23,Tyrone Davis,The Ties That Bind,0sFG44mr086cll6y6f6aU9,4,0.541,0.367,8,-9.784,1,0.0291,0.865,7.91e-05,0.108,0.39,81.005,171493,1
24,Ezequiel Peña,Se Mamó El Becerro,0uBz6eYdZiTlPVxFNglj39,4,0.707,0.556,8,-5.052,1,0.0417,0.771,8.21e-05,0.0583,0.965,105.187,173947,4
25,Scott Huckabay,Prophecy,0vjvdueQ4Poy4wY96qjrBd,4,0.469,0.598,2,-11.673,1,0.0508,0.507,0.256,0.0997,0.168,124.868,394733,4
26,Webbie,Money Cars,0w04w4j2CKKi93YUjILbhV,4,0.877,0.484,1,-5.819,1,0.389,0.223,0.0,0.259,0.271,139.493,310640,4
27,"Felipe ""La Voz"" Rodriguez",Amor Robado,0xH2fiCAlO07jhou2XAbSH,4,0.729,0.255,9,-13.417,1,0.0386,0.811,0.0,0.0942,0.888,104.732,189733,4
28,Turin Brakes,Blue Hour,0xlrTCpGcmgmTuXfp28JZg,4,0.409,0.733,9,-6.519,0,0.0398,0.0888,0.000703,0.0905,0.261,172.738,222627,3
29,Pet Shop Boys,Before - Love to Infinity Classic Paradise Mix,13sucwZssJtj54AY9B4QII,4,0.698,0.963,0,-6.435,1,0.0456,0.00418,0.226,0.253,0.756,124.079,477693,4
30,Scott Huckabay,Music Of Angels,162eW5TQt9zfcussX5bbn2,4,0.598,0.509,9,-8.132,1,0.0327,0.345,0.000166,0.135,0.364,84.398,305933,4
31,Blade Icewood,Every Ghetto,17kADZcDjw6QL80wYc1ydz,4,0.583,0.471,2,-12.053,0,0.225,0.0325,0.0,0.222,0.215,83.054,215353,4
32,Mel Tillis,Georgia Town Blues - Single Version,1DD3KEVHfR350DN4ypZ2qE,4,0.582,0.385,9,-9.95,1,0.0358,0.79,0.0,0.096,0.798,147.078,134947,4
33,BANDA TRES RIOS,El Director De La Banda,1HODai693Z7NlEzBpK8aam,4,0.795,0.383,10,-9.564,1,0.0891,0.595,0.0,0.277,0.97,106.746,141107,3
34,Buckwheat Zydeco & Ils Sont Partis Band,Turning Point,1I695gV9ZlthFsbQoJhrl8,5,0.48,0.837,0,-7.96,1,0.145,0.0946,1.42e-05,0.055,0.661,132.166,362467,4
35,James Hampton,Ants'hillvania,1JBubxcbNshubL39wzHGNT,4,0.597,0.5,10,-10.02,1,0.756,0.869,0.0,0.686,0.968,203.74,71307,4
36,Béla Fleck and the Flecktones,The Ballad of Jed Clampett - Edit,1JQMKuRzvrvMa6KRJNk2d1,4,0.664,0.46,2,-10.168,0,0.116,0.386,3.26e-05,0.101,0.726,93.042,235200,4
37,Dr. Jean Feldman,Adios Amigos,1Kv4AICSQyYDsI09JOtAr5,4,0.788,0.359,6,-10.95,1,0.069,0.683,0.0,0.0779,0.428,75.014,52219,4
38,John Danley,Snapdragon,1McEdMlOekFpkVUVUD2bDf,4,0.373,0.296,9,-11.081,1,0.0589,0.857,0.722,0.111,0.18,125.084,129907,4
39,Daniel Schmidt,Dance Of The Thunderbolts,1PxC6fQfPP3M2nkNuVMlYO,4,0.515,0.249,5,-16.483,0,0.0353,0.966,0.812,0.262,0.689,145.53,160973,4
40,Mannheim Steamroller,Battle Hymn Of The Republic,1TBRPi09pyjsrsQlzOdEOO,4,0.568,0.491,0,-9.593,1,0.0381,0.736,0.467,0.133,0.275,130.022,285760,4
41,Keiko Matsui,Dragon Wings,1VVbV09ATGT9ixLUshYyRJ,4,0.686,0.763,5,-7.097,0,0.029,0.132,0.659,0.0736,0.869,145.901,291533,4
42,Lucha Villa,La Huella de Mis Besos - En Vivo,1Ygi8MOfzb3QsPKiUzI1xx,4,0.473,0.326,0,-8.183,1,0.0391,0.75,0.0,0.357,0.546,121.061,130293,3
43,Cam’ron,Welcome To New York City,1Z0HdJju4jgjz2iReC1OK9,4,0.571,0.857,8,-5.92,1,0.348,0.0242,2.65e-06,0.626,0.512,169.425,309920,4
44,David Walburn,Going To The Sun,1Zrv9Iyx2tJ5ngwZ06DOcl,4,0.593,0.545,1,-7.189,0,0.0439,0.679,1.42e-06,0.348,0.362,146.067,272267,4
45,Sloth,Someday - Original Version,1k1DwZuFttpmR4hZ5dscFy,4,0.432,0.886,5,-3.381,1,0.0318,9.61e-05,4.43e-06,0.0868,0.453,166.157,216453,4
46,Shelly Lares,Ojitos Negros,1nANhdrseKQ30DTZuHfXTC,4,0.842,0.703,4,-5.592,1,0.22,0.67,0.0,0.0372,0.945,89.021,198756,4
47,Sonrisas,Mis Ojos Lloran Por Tí,1nwXKXA5Uc0eY1P0lXE0er,4,0.513,0.505,5,-5.195,1,0.0493,0.281,0.0,0.114,0.646,79.971,227853,4
48,Spoonfed Tribe,Chupa Cabra,1vbouqxFKFaJc9UJnEuQWV,4,0.47,0.976,1,-8.373,1,0.0578,0.00062,0.771,0.475,0.79,132.223,199227,4
49,Mary Fujiwara Burke,Owaiyare,1zUWSKj5d7Q6PBr4yfT5Li,4,0.243,0.254,7,-11.718,1,0.0313,0.943,0.12,0.288,0.28,91.443,239493,4
50,Juan Jose Carranza,Los pollitos dicen,20TcyNHsuhwlOwEtddBLhZ,4,0.727,0.379,2,-10.558,1,0.0319,0.786,0.000834,0.116,0.861,84.043,200493,4
51,Vickie Winans,JESUS,23KAUiNLBViyhFUis5lztC,4,0.744,0.739,6,-4.579,1,0.0473,0.0244,0.0,0.141,0.847,114.02,329107,4
52,Joey Murphy,Hurricane,2CQC2R3pZWgfX1crlXzFaa,4,0.384,0.454,5,-10.968,0,0.0332,0.739,0.00146,0.107,0.215,89.581,201400,4
53,Ismael Serrano,Ya Ves(Live) - Include speech by Ismael Serrano,2D1gnZ877mohJizlyKmDoq,5,0.543,0.408,4,-11.032,1,0.063,0.863,2.21e-06,0.69,0.37,103.843,282720,5
54,The Judas Cradle,Underground Tunnells And An Unexplained Death,2HNl1VclYX94jpl09JjQ1O,5,0.206,0.97,7,-5.091,1,0.135,0.00745,1.59e-05,0.213,0.197,86.119,235987,4
55,Fabolous,Can't Let You Go,2MEhmHkMU9aSJHpJ6F7aat,4,0.597,0.631,9,-5.782,1,0.458,0.281,0.0,0.0818,0.81,192.189,223613,4
56,Elvis Costello,You Turned To Me,2MbbkRoIJtHg2pZeZ5j0lY,4,0.532,0.0381,5,-15.755,1,0.0379,0.907,0.000344,0.109,0.2,76.205,149893,3
57,Luis Miguel,Lupe,2Ovomu60LZkLJXvlP7XWoF,4,0.638,0.916,4,-5.657,0,0.0749,0.427,0.0,0.271,0.628,138.768,187941,4
58,"Antonio Caban Vale ""El Topo""",El Gallo Arisco,2RDTjE00IAgF9YG746ib3g,4,0.64,0.671,4,-6.14,1,0.0364,0.401,3.4e-05,0.171,0.809,108.421,170187,4
59,Z-Ro,Talkin Down On Me - Slowed,2XKFJxNBb4WsyLHvQdiDnZ,4,0.868,0.684,4,-6.106,0,0.33,0.0988,0.000273,0.303,0.78,150.845,293747,4
60,Simone,Pecado,2eB3x1mtAub64wQCI8ajZ5,4,0.484,0.465,10,-8.413,0,0.0297,0.575,0.0,0.0986,0.308,88.877,229240,4
61,Gertrud Huber,The Harry Lime Theme,2h0kkmSodcTa3MUkM1Lmfs,4,0.474,0.339,8,-10.834,1,0.0647,0.968,0.885,0.148,0.525,83.715,141333,4
62,The Tony Rich Project,Be the One,2kadupGjmcZda9DQwgrJEa,4,0.605,0.566,4,-7.451,1,0.0276,0.128,0.000429,0.103,0.478,141.924,267000,4
63,Jim Cushinary,Calling for a Hero,2lndS5iZApGm7BcTzRCv12,4,0.323,0.876,4,-9.677,1,0.0633,0.00187,0.0,0.138,0.381,189.981,170627,4
64,The Gap Band,Wide,2lwccU11okFDmhvaoA3e4X,4,0.64,0.824,11,-4.862,0,0.0456,0.449,0.0863,0.259,0.749,101.154,47400,4
65,Kottonmouth Kings,Suburban Life - Live,2m47XPvzum0EGFOrWG08hL,5,0.394,0.929,6,-3.247,0,0.38,0.0116,0.0,0.636,0.608,198.046,213679,4
66,Lua,Por El Bulevar De Los Sueños Rotos,2p9Q96UqhTSzHjrCr7wzLP,4,0.546,0.779,11,-7.103,1,0.0845,0.0383,0.0,0.383,0.636,154.897,187667,4
67,Valentín Elizalde,Fantasías,2pTF1GGryeebdfx3a0vDfw,4,0.76,0.409,7,-7.106,0,0.0926,0.573,7.54e-05,0.187,0.807,132.234,164893,4
68,Open Hand,The Struggle,2stENRG5sKuAoeU0EeCyUk,4,0.173,0.927,4,-6.188,0,0.149,0.000767,0.024,0.29,0.366,75.164,255320,4
69,Felipe Rodriguez,Rosas De Otoño,2wud8g6dnP1LfD3t8CWD8M,4,0.803,0.416,3,-12.269,0,0.0404,0.763,0.000224,0.266,0.893,112.706,171893,4
70,Glenn Christianson,Rock of Ages,2yoZb5684nwh3KAs2rOOtX,4,0.367,0.31,3,-10.875,1,0.0356,0.942,0.723,0.117,0.136,91.247,107913,3
71,Burden Brothers,Walk Away,32QBOZY3qboiSpyHjRFCq1,4,0.464,0.948,9,-4.265,1,0.0647,0.00062,0.0,0.241,0.293,121.251,184200,4
72,Asleep At The Wheel,Deguello,35fpkM9dMoHOztGK0hD7aV,4,0.317,0.0684,9,-13.222,0,0.0394,0.97,0.836,0.0865,0.356,172.611,136347,3
73,Clark Tenakhongva,The First People,3DR2gvKS9KiIvQwh9PfI2I,4,0.3,0.199,7,-23.38,0,0.126,0.655,0.0,0.146,0.526,168.839,265773,3
74,Acoustic Syndicate,Terra Firma,3EmJks8nBocEHDF1S8h2BQ,4,0.474,0.617,9,-9.082,0,0.0302,0.000648,0.408,0.0929,0.478,130.681,446333,4
75,Kym Tuvim,Falling Rain,3I2tVpgBtIzrjDTIfGiVKa,4,0.386,0.225,4,-13.404,1,0.033,0.669,3.22e-05,0.104,0.323,81.863,206373,4
76,MobFigaz,Reppin Ill Groups,3Iggj2thPHaaPYemTBNMaV,4,0.85,0.753,6,-4.942,1,0.38,0.15,0.0,0.137,0.574,91.285,201813,4
77,Niña Pastori,Contigo,3QG7o8mJkfMr7pQCyIQgGd,5,0.677,0.369,4,-9.761,1,0.124,0.563,0.0,0.109,0.187,77.047,265973,3
78,Boosie Badazz,Had a Dream,3QhX8EFj79L3WlxzYW2zex,4,0.843,0.636,1,-8.149,1,0.313,0.11,0.0,0.202,0.766,139.277,291707,4
79,The Winans,Long Time Coming (Holdin' On),3SOstmLJkk42Hzv8daEb7W,4,0.518,0.291,3,-16.704,1,0.0346,0.728,2.03e-05,0.068,0.287,100.975,335240,4
80,Sonrisas,Dile Lo Mismo,3V4B0YQoOJWbehHAO9wElF,4,0.652,0.48,9,-5.301,1,0.0292,0.188,0.0,0.153,0.948,152.062,258960,4
81,Scott Joplin,Maple Leaf Rag,3VpX1qQJr7bX6dCYqknfSG,4,0.316,0.304,8,-16.827,1,0.0506,0.983,0.89,0.127,0.961,195.366,181907,4
82,B.G.,Batt'em Up,3Y3HK48LJ2xvhnHRMWeB7E,5,0.756,0.775,7,-4.236,1,0.204,0.278,0.0,0.177,0.781,153.99,320707,4
83,Lumidee,"Never Leave You - Uh Ooh, Uh Oooh! - (Aqui Me Quedo) Spanish Mix",3YE1DVMf46E45C3W9ybeWf,4,0.803,0.646,0,-5.612,1,0.338,0.0793,0.154,0.078,0.769,199.97,184733,4
84,Battlelore,Forked Height,3YMBLJJ6zqHrb5EdJHDJDW,4,0.516,0.896,7,-6.284,1,0.0396,0.0276,0.356,0.344,0.804,140.002,198667,4
85,Soft Cell,Tainted Love,3a4RvjZdMDHFN4Dge24fIn,4,0.508,0.617,0,-3.995,0,0.0384,0.529,1.67e-05,0.243,0.605,144.357,154560,4
86,Z-Ro,Sometimes I Ride - Screwed & Chopped,3ey7BURUQDuNxgRJhvitdn,5,0.671,0.633,2,-7.554,1,0.227,0.00371,0.000127,0.174,0.465,76.689,284173,4
87,B.G.,F**k U (Intro),3hfJk6TyNjJxcyuWeNxrp3,4,0.841,0.841,11,-4.947,0,0.251,0.104,0.0,0.0907,0.824,152.026,114493,4
88,Lily y Su Gran Trio,Esa Mirada Triste,3kQbaAUpOO6ca9lgye81vd,4,0.641,0.529,11,-10.889,1,0.0307,0.519,0.0,0.126,0.922,142.455,178827,4
89,Andy Griffith,"What It Was, Was Football - Pts. 1 & 2",3kYq34jJn4KT2SHnUBv89H,4,0.67,0.639,4,-8.671,1,0.926,0.884,0.0,0.641,0.602,79.783,341827,4
90,Simone,La Barca,3lUhfPPXXT0cunsesic32X,4,0.617,0.529,2,-10.035,1,0.0302,0.247,0.0,0.198,0.315,122.209,265080,4
91,Erben der Schopfung,Niemand Kennt Den Tod,3m4jw2XUb0XzIDrQmQ1ZXo,4,0.543,0.841,8,-5.971,0,0.0338,0.00419,0.0229,0.108,0.252,120.024,344293,4
92,The Yardbirds,Dream Within a Dream,40L1KF3NHnecYOWzWkG3bv,4,0.249,0.511,4,-9.168,0,0.0333,0.0819,0.121,0.0877,0.3,116.782,284453,5
93,Keller Williams,Tweeker,44wjAK62gEqCQj8FEIiRJM,4,0.709,0.747,7,-8.923,1,0.0472,0.03,0.39,0.0955,0.628,139.72,281200,4
94,Eddy Arnold,Make the World Go Away,4AWVsRR3zoBleOmk68Wnx8,4,0.305,0.215,1,-11.28,1,0.0282,0.929,5.16e-05,0.101,0.509,103.436,157867,3
95,Haciendo Punto en Otro Son,Mambo Mago,4DmJTX7lZeTaVtOZHhWolY,4,0.592,0.371,7,-15.378,0,0.0524,0.394,0.746,0.0429,0.809,108.555,210960,3
96,Mannheim Steamroller,Fanfare For The Common Man,4K4PfFmJ3GyPNVlqBX5y0q,5,0.196,0.141,10,-15.964,1,0.0332,0.973,0.913,0.0961,0.0369,100.426,228947,5
97,Brooke Fraser,Reverie,4R3nVUmQiXkYZMFyJY91Sc,4,0.736,0.36,0,-10.715,1,0.0798,0.117,0.000165,0.12,0.494,80.013,314413,4
98,Galleon,One Sign,4Rlabm6uGWNxUn5cP74iT9,4,0.623,0.829,5,-5.599,1,0.122,0.00412,0.00624,0.448,0.746,125.035,217267,4
99,Floater,4 Down (A Toast),4U8YIr7D0AHcxfcpYFBvPj,4,0.355,0.369,11,-7.669,1,0.0292,0.264,0.000323,0.189,0.0391,116.023,286173,4
100,Grimple,Bushanomics,4UkVtRdgm0ipfyTr3JxvTL,4,0.364,0.984,2,-5.354,1,0.231,0.0563,0.492,0.454,0.123,104.324,73373,4
101,Swans,Blood On Yr Hands,4VQyCYRcVRmhxbCj50QW8r,4,0.394,0.161,4,-15.173,1,0.0458,0.788,7.44e-06,0.695,0.228,67.038,179507,4
102,Norman Dello Joio,Variants on a Mediaeval Tune (In dulce jubilo): Variation 1,4VjboBm2J8c08qN2ZwM0UN,4,0.456,0.274,5,-20.889,0,0.0644,0.939,0.939,0.0712,0.174,121.893,72560,3
103,Béla Fleck and the Flecktones,Off the Top - The Gravity Wheel - Edit,4XRKwnEfS0dFgW4vrJi9j5,5,0.37,0.488,7,-12.578,1,0.0325,0.831,0.91,0.159,0.674,112.055,245760,4
104,The Misty Wizards,It's Love - Single Version,4cl7K0M2BARNYUQSpfvloq,4,0.367,0.774,9,-7.722,1,0.0355,0.0357,2.65e-05,0.21,0.91,107.499,129533,4
105,Pre-Teens,"With My Foot I Tap, Tap, Tap",4e1t4sFUQU47nZB2ax6lSH,4,0.872,0.168,10,-18.351,1,0.0522,0.288,0.0,0.0726,0.951,140.074,89787,4
106,David Zaizar,Golondrina de Ojos Negros,4krrJdiwHzMCCJzUkBPT6D,4,0.559,0.13,7,-10.487,1,0.0386,0.974,6.56e-06,0.0658,0.43,77.518,202120,4
107,Cachete Maldonado,La Colora,4lkYEOAOwL2azuyQlUdyaB,4,0.714,0.943,2,-5.723,1,0.336,0.395,3.43e-06,0.198,0.599,127.752,227293,4
108,Lily y Su Gran Trio,Un Pedacito de Cielo,4t13e0fmYlaiEO8RqnwS97,4,0.565,0.404,7,-12.447,1,0.0318,0.622,0.0,0.239,0.891,109.419,143107,4
109,STS9,purity too,4tHwbyFdb4hEhYq3Y2zCzW,4,0.616,0.668,2,-12.76,1,0.0944,0.0353,0.67,0.491,0.29,160.03,229907,4
110,Cri-Cri,Tema de Cri Cri (Salida),4xWzSaY0KO7A83fH6zwiWj,4,0.471,0.324,6,-8.699,0,0.0571,0.702,0.0,0.15,0.554,84.617,34387,4
111,Xelencia,Quiereme,4zYen7ita6tDesjZ7duaCk,4,0.565,0.669,11,-8.71,0,0.0228,0.103,3.77e-06,0.0474,0.812,95.675,221693,4
112,Kelis,Milkshake - Instrumental,55f6G9GBmVipURInpZ7ENb,4,0.805,0.643,2,-9.275,1,0.0587,0.000374,0.931,0.0938,0.904,113.018,185480,4
113,Keiko Matsui,Spanish Galleon,58e0KtjdiAygZjWsRIskIa,4,0.658,0.545,5,-10.444,0,0.0283,0.189,0.886,0.0811,0.387,109.929,300987,4
114,Z-Ro,Do You See?,59rhReeJmj0VvHzOCz6f9a,4,0.857,0.553,1,-9.102,1,0.186,0.0777,0.0,0.145,0.861,94.485,249267,4
115,Clem Snide,Action,5BPocT8ktkvQxmerNVKWwz,4,0.555,0.852,7,-6.125,1,0.0477,0.00239,0.0,0.27,0.508,95.82,167133,4
116,Udit Narayan,Yelo Machi Machi,5DB6tuJ9ntPN86sKR3nNr4,4,0.887,0.536,1,-12.416,1,0.088,0.0347,4.52e-06,0.196,0.539,110.008,110753,4
117,Ismael Miranda,Puerto Rico Llora,5JFq70rKF5G9GwpqctpGG5,4,0.489,0.674,0,-10.428,1,0.0582,0.316,0.0,0.106,0.962,138.645,229640,4
118,T.O. Combo,Anything for Selenas (cumbia),5SJCFDSQOygZMeB2sf5w3B,4,0.727,0.769,7,-9.107,1,0.0422,0.0633,0.422,0.0599,0.892,104.908,204867,4
119,Béla Fleck and the Flecktones,Bil Mon - Edit,5SaRz4MgSFXVYBPvQU92wS,4,0.454,0.624,4,-9.372,0,0.0468,0.163,0.888,0.089,0.513,113.174,432947,4
120,Joey Murphy,For Good,5Vbl0mp1Fm8qcAGHMGwMRO,4,0.57,0.534,1,-8.924,1,0.0308,0.308,7.09e-06,0.106,0.497,64.554,134947,4
121,La Tropa F,El Ausente,5bNT13WqimBG8OhEbIwGkE,5,0.633,0.72,0,-8.438,1,0.0331,0.101,0.00125,0.119,0.879,110.004,259347,4
122,Jeff Peterson,E Ku'u Sweet Lei Poina'ole,5cApN8qjmGyirwMMU8cL1M,4,0.505,0.0743,7,-19.651,1,0.0421,0.994,0.945,0.0887,0.341,87.874,321173,4
123,Grimple,Energy,5dJYekF5cHV7mLc8rmuLeM,4,0.469,0.993,7,-4.823,1,0.135,0.447,1.21e-05,0.734,0.376,95.589,66107,4
124,George Dickens and the Gospel Disciples,Since I''ve Been Changed,5eNwnrGJX0JMEHRBELKyj5,4,0.58,0.643,9,-5.869,1,0.0825,0.412,0.0,0.035,0.586,92.858,278493,4
125,Liveola,All The Way Live - Feat. Big Don Juan,5ffFgaHN2zA3BWR8JigNsu,4,0.583,0.443,1,-8.279,1,0.356,0.0878,1.78e-06,0.153,0.368,148.591,108227,3
126,Ismael Serrano,Vertigo(Live) - Include speech by Ismael Serrano,5foffmE6u1v6fke1Vqj5f3,4,0.537,0.566,7,-10.488,1,0.0388,0.812,3.89e-06,0.854,0.408,100.071,429027,4
127,Deadwater Drowning,Getting Sentimental on That Ass,5hU92kzfKfOgRwcsNs9BXv,5,0.318,0.94,1,-5.485,1,0.195,6.13e-05,0.00789,0.31,0.126,103.231,229692,4
128,The Freemans,Sea Walker,5kGhTuQEzPmTuz2mkeQfsW,4,0.469,0.717,7,-6.164,1,0.0912,0.574,0.0,0.344,0.133,97.422,192120,4
129,Béla Fleck and the Flecktones,Sherpa,5lfpHfceRZFDT1L1Zk511A,4,0.583,0.228,10,-16.984,1,0.0409,0.838,0.696,0.14,0.529,118.517,321600,4
130,Waylon Payne,I Love You,5mWJpx6nWER8xYjy6BlB6M,4,0.545,0.766,2,-5.337,1,0.0413,0.019,7e-06,0.176,0.389,108.011,252707,3
131,C-Nile,Laid Back (feat. L-Beezy),66JTcSNFcQU3Ifwk1ktb3c,4,0.917,0.816,9,-5.228,0,0.276,0.0744,0.0,0.273,0.757,103.01,236513,4
132,Scott Huckabay,Firefly,67TSAeztZSzaWUMUrg5SyT,4,0.549,0.819,8,-9.24,1,0.0372,0.166,0.88,0.282,0.784,100.803,243733,4
133,New Jersey Mass Choir,O The blood,69XiVTEVRjNCKd5JEwm8gN,4,0.554,0.797,5,-9.869,0,0.112,0.208,1.93e-06,0.0817,0.609,175.154,229147,4
134,Build An Ark,You've Gotta Have Freedom,6BPCu6qLgHJXBLbbGjoZk4,4,0.482,0.655,0,-6.331,0,0.0567,0.672,0.0,0.152,0.69,104.425,248036,4
135,Turin Brakes,Self Help,6Cd3rTLQEjh5Jz92x8SIJl,4,0.519,0.573,6,-4.761,0,0.0258,0.0368,0.00668,0.0973,0.35,136.619,263907,4
136,Keiko Matsui,Foot Steps,6Gnyr7S6QkJqYqVT3ZL8Eg,4,0.759,0.473,10,-11.557,0,0.0433,0.023,0.849,0.3,0.764,126.89,248587,4
137,Mala Rodríguez,Amor Y Respeto,6HtQuBn2a1OWePSQ1q6K3V,4,0.754,0.583,9,-6.55,0,0.156,0.524,0.0,0.041,0.725,85.985,308680,4
138,Vickie Winans,We Shall Behold Him,6KpZARhoVf8MzKNu3h66WS,4,0.422,0.263,10,-12.454,1,0.0256,0.349,0.0,0.164,0.187,73.868,366160,3
139,Cachete Maldonado,Mañana es Domingo,6Qk6n7bxsiEJY4eaRd3qkZ,4,0.645,0.915,1,-5.869,1,0.301,0.354,1.53e-06,0.277,0.808,88.847,267320,3
140,Los Desperadoz,Amor Chiquitito,6UStVZfpRcu0BBZuSmatMC,4,0.723,0.81,7,-6.728,1,0.0652,0.25,3.55e-05,0.0952,0.871,106.335,212333,4
141,H.A.W.K.,Ghetto Dream Remix,6Uo8XxA202vumwMjAyjbgi,4,0.758,0.404,1,-15.254,1,0.294,0.171,7.19e-05,0.107,0.618,78.648,305293,4
142,Pre-Teens,If You’re Happy And You Know It,6hnXdp8kSCLroRhbygPe2x,4,0.879,0.314,2,-14.331,1,0.0777,0.567,0.0,0.082,0.948,129.952,109387,4
143,Marcus Miller,Cousin John - Live,6kvYWp7xRU36GTdsrclGZr,4,0.442,0.477,1,-15.37,1,0.0473,0.0412,0.905,0.898,0.605,128.011,641520,4
144,Frankie J,On The Floor - featuring Paul Wall,6o4KfJ92WLDM9CbQiEUVIt,4,0.861,0.718,1,-7.367,1,0.0393,0.0202,0.0,0.0649,0.847,105.962,243027,4
145,Burden Brothers,Let It Go,6o5Bl2beyR8CYaYfdn6Jf7,4,0.309,0.818,2,-4.527,1,0.045,0.00153,1.51e-05,0.347,0.251,177.391,292160,4
146,Marcus Miller,Panther - Live,759z5c4XcZ55sxsLSClHTA,4,0.513,0.672,4,-11.466,0,0.0459,0.00628,0.837,0.592,0.502,122.091,681987,4
147,David Zaizar,Las Golondrinas,76dbzOLHql03SwlwhwcvWR,4,0.238,0.285,0,-8.528,1,0.0297,0.959,0.0,0.193,0.259,87.571,165480,4
148,Toys That Kill,Blanket,77dfHwejRHzKfpB1KJTCbJ,4,0.367,0.985,9,-3.377,1,0.0959,0.0862,4.68e-05,0.113,0.512,148.917,171107,4
149,Keller Williams,Tubeular,7A9j6XPNMWS3MLXx61QCA2,4,0.57,0.31,0,-11.74,1,0.062,0.337,0.327,0.105,0.757,127.864,214720,4
