,artist_name,track_name,track_id,popularity,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature
408,Glen Campbell,Southern Nights,7kv7zBjMtVf0eIJle2VZxn,68,0.697,0.813,11,-8.89,0,0.0315,0.0989,0.0232,0.583,0.85,95.301,180027,4
409,Hootie & The Blowfish,Only Wanna Be with You,1OFKUn2VLafrHj7ybnap0Q,67,0.49,0.873,6,-5.861,1,0.0355,0.107,5.19e-06,0.118,0.513,103.272,229587,4
410,Third Eye Blind,How's It Going to Be,3Uvx1TO0Kg5HgGPk58lHXv,64,0.562,0.593,5,-9.362,1,0.0263,0.00327,0.00139,0.0967,0.574,80.289,253413,4
411,EDEN,projector,13nqSnXz9VOVEZT5gwCRgf,57,0.632,0.666,8,-8.52,1,0.0953,0.542,0.00541,0.104,0.269,108.071,222222,4
412,EDEN,just saying,5DsmK9Xx16mjpPDjSU4YhQ,57,0.287,0.524,11,-8.821,1,0.0898,0.76,0.00018,0.15,0.378,167.965,246071,3
413,Incubus,Pardon Me,1Y13csEpu3TK5gQdzGLrd8,66,0.579,0.812,1,-6.509,0,0.0693,0.00114,0.00333,0.115,0.278,152.002,223747,4
414,The 1975,The Sound,316r1KLN0bcmpr7TZcMCXT,61,0.646,0.938,0,-4.735,1,0.0754,0.0875,6.52e-06,0.447,0.545,120.708,248880,4
415,Olly Murs,Troublemaker (feat. Flo Rida),0gRczqVHrEQQDyizJUtgRc,63,0.761,0.856,0,-3.65,0,0.0731,0.02,0.0,0.149,0.967,106.009,185200,4
416,Bryan Adams,Heaven,7Ewz6bJ97vUqk5HdkvguFQ,75,0.382,0.589,9,-7.315,0,0.0267,0.0465,0.0,0.122,0.335,140.059,243360,4
417,Tom Petty,You Don't Know How It Feels,7MooGz4ZPE4bNxjFegR6Jx,64,0.765,0.502,9,-7.393,1,0.0321,0.119,0.0011,0.171,0.836,144.204,289440,4
418,REO Speedwagon,Take It On the Run,5gys5nzVQIYhgHIfiOJYva,64,0.371,0.758,7,-5.679,1,0.036,0.0958,0.0,0.116,0.452,77.81,239680,4
419,The Calling,Wherever You Will Go,5QpaGzWp0hwB5faV8dkbAz,71,0.558,0.719,2,-5.113,1,0.0267,0.0367,0.0,0.115,0.371,112.027,208600,4
420,Phoenix,1901,3FM33HqRlV7J1QJoPOnd2u,64,0.591,0.831,0,-5.647,1,0.0415,0.0605,4.67e-05,0.19,0.705,144.084,193107,4
421,Maroon 5,Won't Go Home Without You,0tuyEYTaqLxE41yGHSsXjy,60,0.737,0.615,3,-3.76,1,0.0317,0.0149,0.0,0.102,0.41,110.023,231173,4
422,Frankie Valli & The Four Seasons,"December, 1963 (Oh What a Night!)",1hQFF33xi8ruavZNyovtUN,70,0.737,0.495,1,-13.489,1,0.027,0.0588,9.12e-06,0.0542,0.967,104.409,197147,4
423,Panic! At The Disco,The Ballad of Mona Lisa,5rLi8B8qgk6qThwRnKHW2P,67,0.436,0.893,9,-4.18,0,0.0556,0.000362,0.0,0.103,0.0794,124.113,226680,4
424,Cyndi Lauper,Time After Time,1Jj6MF0xDOMA3Ut2Z368Bx,71,0.724,0.436,0,-9.321,1,0.0282,0.576,1.19e-06,0.0908,0.324,130.439,243067,4
425,Uncle Kracker,Follow Me,4KoecuyOpZaNFZ0UqVsllc,69,0.817,0.585,5,-4.688,1,0.0301,0.439,0.0,0.147,0.916,105.014,218440,4
426,Glass Animals,Youth,1LPGwuFgIzbJoShfDdw7MY,66,0.648,0.718,9,-7.765,0,0.0298,0.129,0.00156,0.112,0.785,96.017,230693,4
427,Savage Garden,Truly Madly Deeply,013AWvizllIUEC2FOBzOnh,73,0.555,0.698,0,-8.874,1,0.0287,0.403,0.0,0.0851,0.816,168.12,277267,4
428,No Doubt,Just A Girl,5lWRaa0fBxDE5yU91npPq7,62,0.638,0.906,2,-4.824,1,0.0504,0.0662,6.88e-05,0.142,0.767,107.991,209200,4
429,HAIM,Now I'm In It,5K7x78NAL50rhfhm73ePNb,61,0.717,0.708,4,-9.489,1,0.0627,0.37,0.000116,0.161,0.209,105.019,204280,4
430,Peach Pit,Tommy's Party,5OuJTtNve7FxUX82eEBupN,65,0.565,0.438,7,-8.722,1,0.0311,0.122,0.0469,0.108,0.211,133.949,361760,4
431,Mt. Joy,Strangers,73WyCOipkJRtIH8klizJd5,62,0.564,0.636,7,-8.136,1,0.0418,0.739,0.0224,0.0807,0.218,101.913,193187,4
432,WALK THE MOON,One Foot,0iQ77tSa7ncj7zBPtVx6cU,64,0.582,0.821,0,-4.861,1,0.0365,0.00754,2.1e-06,0.818,0.468,100.025,261373,4
433,Candlebox,Far Behind,3mhOmh4tRKsMfnRmgZfeBm,65,0.552,0.645,7,-6.595,1,0.0268,0.00187,1.38e-06,0.0424,0.588,89.518,299733,4
434,The Offspring,The Kids Aren't Alright,4EchqUKQ3qAQuRNKmeIpnf,75,0.523,0.943,1,-4.203,1,0.0337,0.00704,3.81e-05,0.0579,0.766,99.607,180160,4
435,Wallows,Pictures of Girls,415dK4glwDO7fXxYg3np8B,64,0.443,0.819,6,-5.502,1,0.0322,0.000248,0.00759,0.0802,0.494,154.958,204667,4
436,Jesse McCartney,Leavin',20ORwCJusz4KS2PbTPVNKo,63,0.687,0.71,9,-5.84,1,0.0522,0.0283,3.71e-06,0.0689,0.886,79.235,216880,4
437,EDEN,2020,6k07poaGGgQWBYbEaaSV2n,57,0.353,0.664,7,-8.472,1,0.336,0.548,4.83e-05,0.458,0.214,171.334,211395,4
438,LANCO,Born to Love You,77a5Eu7lC3tG0Sukt2O91U,65,0.659,0.902,7,-6.192,1,0.0296,0.13,9.45e-05,0.0574,0.809,124.985,230013,4
439,Steve Winwood,Higher Love - Single Version,2HcokWTBGI5EjGeNVLgd8Q,61,0.701,0.89,5,-6.604,1,0.0439,0.0512,0.0807,0.493,0.912,98.765,252253,4
440,Andy Grammer,Fresh Eyes,5NDUXbMwcnTQp66tI2zcdR,68,0.828,0.56,0,-6.685,1,0.0327,0.548,3.66e-05,0.15,0.872,122.054,198001,4
441,The Smashing Pumpkins,Cherub Rock - Remastered 2011,3ow0TQVttXQF8rLckmXgRx,63,0.382,0.867,9,-7.426,1,0.0399,5.91e-06,0.581,0.196,0.453,87.309,298253,4
442,Waterparks,I Miss Having Sex But At Least I Don't Wanna Die Anymore,23IiPlo0XJECBW06GB22O2,66,0.614,0.833,8,-4.126,1,0.0641,0.0808,0.0,0.351,0.855,148.136,133352,4
443,Andy Grammer,Fine By Me,4wTChU0tU44TAMC0xcQizi,63,0.583,0.791,11,-4.087,1,0.0318,0.00877,0.0,0.0451,0.878,89.993,172893,4
444,Pat Benatar,Hit Me With Your Best Shot,0vOkmmJEtjuFZDzrQSFzEE,67,0.741,0.58,4,-9.05,1,0.0304,0.117,3.31e-05,0.212,0.944,127.402,171267,4
445,Peach Pit,Peach Pit,0ZK8TGOsngrstVPsnrHbK1,66,0.515,0.804,6,-5.345,0,0.0398,0.00322,0.00229,0.149,0.298,123.969,287080,4
446,All Time Low,Sleeping In,0FNPI9jhoho8rZL1J7WK1v,62,0.656,0.955,7,-3.842,1,0.0462,0.00865,0.0,0.342,0.558,105.031,180599,4
447,The Band CAMINO,Daphne Blue,2FhJvFKyZng57iVQmFayVw,63,0.567,0.925,1,-2.775,0,0.0906,0.00239,0.0054,0.348,0.704,118.006,182840,4
448,Yoke Lore,Beige,0FfZudphGgQTGeEV6AhmOs,68,0.438,0.677,10,-7.535,1,0.135,0.381,0.0686,0.119,0.214,167.989,204209,4
449,Heart,Crazy On You,5zH710lFSLtkHbMkslLDjR,64,0.427,0.459,9,-12.442,0,0.0332,0.116,0.000103,0.132,0.383,129.878,293440,4
450,Ben Rector,Love Like This,06JmNnH3iXKENNRKifqu0v,64,0.637,0.129,2,-11.89,1,0.0405,0.903,0.0,0.107,0.368,139.742,214240,4
451,James TW,Soldier,00f9VGHfQhAHMCQ2bSjg3D,68,0.496,0.639,6,-6.157,1,0.055,0.28,0.0,0.0975,0.305,147.764,224720,4
452,Live,Lightning Crashes,48iWbsOaBUAGzMdoSmqyg1,65,0.385,0.433,11,-9.256,1,0.0435,0.241,7.07e-06,0.11,0.427,89.974,325600,4
453,Jonas Brothers,Lovebug,3F8xLc6T4VvKH7I6wqVAN2,67,0.597,0.499,4,-6.216,1,0.0581,0.126,0.0,0.214,0.521,79.071,220693,4
454,EDEN,isohel,33TqEVMeD9FUfyL2V5kDW7,56,0.413,0.518,4,-9.589,1,0.079,0.786,4.7e-06,0.818,0.205,120.664,270677,4
455,Echosmith,Cool Kids,13P5rwmk2EsoFRIz9UCeh9,69,0.719,0.671,8,-6.279,1,0.0336,0.0372,8.21e-06,0.12,0.786,130.027,237627,4
456,EDEN,????,3xsqVzOwQIF3cx1BUOXfwr,56,0.419,0.477,7,-9.708,1,0.126,0.837,0.000307,0.12,0.56,175.823,179822,4
457,Lenny Kravitz,Are You Gonna Go My Way,45Ia1U4KtIjAPPU7Wv1Sea,71,0.619,0.67,11,-10.319,0,0.0353,0.00165,0.0109,0.331,0.777,129.267,211933,4
458,EDEN,in,2vec1SirAf9NVU5YFpYKWo,56,0.662,0.761,9,-12.139,1,0.514,0.917,0.255,0.393,0.346,141.89,31160,4
459,Wallows,Remember When,5naar7XewEOAjOywIp6Jjq,63,0.504,0.708,11,-5.896,0,0.0343,0.00112,0.000424,0.788,0.51,82.009,155147,4
460,Cage The Elephant,Cold Cold Cold,1Q3t9fWvHUXKsMmpD2XpUu,68,0.549,0.789,5,-6.071,1,0.0313,0.0178,6.68e-05,0.059,0.715,136.125,214387,4
461,Sara Bareilles,I Choose You,7jJH8F3PHlNvxfqEAAfFDl,66,0.731,0.572,6,-7.889,0,0.0445,0.105,0.00012,0.133,0.947,154.038,218573,4
462,Deep Blue Something,Breakfast At Tiffany's,1uzWOoJdADfstQuFtQFTUn,63,0.622,0.829,2,-5.548,1,0.029,0.11,0.0,0.0954,0.539,110.367,257373,4
463,Loverboy,Working for the Weekend,35k31HZI4z9PbBOioaI4dZ,66,0.515,0.766,7,-12.768,1,0.0343,0.0249,0.00103,0.455,0.774,146.911,221000,4
464,TEMPOREX,Nice Boys,5H2WmzaijYOGTHeHdM3w9P,66,0.546,0.669,2,-10.806,1,0.103,0.495,0.735,0.25,0.337,75.144,180846,4
465,fun.,Carry On,7gpy7sfWPNuOKmUNs3XQYE,60,0.388,0.694,5,-5.769,1,0.0735,0.118,0.000293,0.082,0.365,145.434,278373,5
466,Panic! At The Disco,House of Memories,2DgdHcjWmO3qd50RzuBLgZ,66,0.506,0.817,11,-5.051,0,0.0335,0.00272,0.0,0.0486,0.506,109.952,208707,4
467,EDEN,rushing,702GncAZXiEArIWBgaPJDi,55,0.294,0.562,5,-8.786,1,0.0589,0.437,0.0159,0.069,0.227,124.492,307920,4
468,COIN,Valentine,1sAma2aBDhdkDSKMZKYdeP,60,0.521,0.818,9,-7.131,1,0.043,0.00464,4.68e-05,0.131,0.606,160.002,193587,4
469,Uncle Kracker,Smile,4ZC8hXXqu2hPcDLw9QTdtQ,66,0.541,0.812,4,-3.764,1,0.0336,0.203,0.0,0.42,0.607,141.056,201627,4
470,Judah & the Lion,Take It All Back 2.0,2w7O4XCRoIJrwF1NqKL9TM,63,0.441,0.802,0,-6.411,1,0.0305,0.0104,6.25e-05,0.123,0.783,148.023,218356,4
471,Grizzly Bear,Two Weeks,0iTpQYzJnYgh7kIxyq8A2O,68,0.537,0.712,5,-5.597,1,0.0286,0.289,0.00568,0.08,0.704,159.871,243160,4
472,Glass Animals,Season 2 Episode 3,4vcoNCrTtunmJ9q8srpVly,64,0.742,0.289,5,-7.833,0,0.115,0.543,4.57e-05,0.228,0.71,147.986,243509,4
473,Spin Doctors,Two Princes,4ePP9So5xRzspjLFVVbj90,69,0.543,0.912,7,-10.71,1,0.0601,0.00162,2.1e-06,0.0565,0.836,103.731,256733,4
474,Five For Fighting,Superman (It's Not Easy),3TwtrR1yNLY1PMPsrGQpOp,68,0.382,0.416,0,-9.303,1,0.0302,0.0733,0.0,0.0719,0.125,102.089,221693,4
475,Men At Work,Down Under,46RVKt5Edm1zl0rXhPJZxz,72,0.746,0.79,11,-4.7,0,0.0257,0.0485,0.0261,0.0534,0.891,107.231,220867,4
476,Cake,Short Skirt / Long Jacket,3OOFEF20WqtsUPcRbPY3L7,63,0.778,0.899,2,-6.552,1,0.0451,0.0028,0.0345,0.0263,0.881,119.995,204133,4
477,EDEN,tides,2RPbRx7ySrYfq62yNKPvQV,55,0.725,0.545,7,-10.08,1,0.0764,0.155,0.000156,0.502,0.38,159.988,103281,4
478,Noah Kahan,Mess,1BlQWQgGP84r4GYUVty4Ar,66,0.442,0.826,10,-5.32,1,0.0775,0.176,0.0,0.0978,0.601,80.845,213320,4
479,Walker Hayes,Don't Let Her,6UbUXwQn2CM5mb9vHgt1Gz,65,0.712,0.64,4,-5.219,1,0.0374,0.0987,1.32e-06,0.0787,0.713,88.026,193753,4
480,Chris Janson,Good Vibes,49oBFP6ZHPtd6t33LFTD3E,63,0.582,0.846,0,-2.771,1,0.0451,0.022,0.0,0.133,0.736,92.004,165587,4
481,Mitski,Nobody,6bTn1ovliI0OkjUNkiMBJq,65,0.398,0.716,0,-5.254,1,0.0392,0.0764,0.0,0.0848,0.494,117.295,193429,4
482,Ben Rector,Brand New,3IpG4SvqxHmbZslvDSIIZP,63,0.555,0.933,9,-5.04,1,0.113,0.0026,0.0,0.122,0.421,144.874,243933,4
483,Dr. Dog,Where'd All the Time Go?,0UV5zxRMz6AO4ZwUOZNIKI,63,0.454,0.82,2,-4.193,1,0.0567,0.132,0.000969,0.115,0.575,166.303,234800,4
484,EDEN,$treams,3e7pEEevOCe5rHNvYZM5eW,54,0.624,0.623,0,-10.385,1,0.0398,0.578,0.000344,0.189,0.689,123.929,200806,4
485,Sister Hazel,All For You,2skmOCFU64Bg7Ytkgwliwe,62,0.633,0.754,8,-6.495,1,0.0382,0.0316,2.27e-05,0.091,0.641,137.047,218707,4
486,Kodaline,Wherever You Are,1b3nlcP6hogIzYRVK2Ui7K,70,0.514,0.612,4,-5.981,1,0.0298,0.142,0.0,0.0868,0.342,125.99,185005,4
487,Saint Motel,Cold Cold Man,6RKGBcDtgzXx21zUjpeu6F,65,0.613,0.661,9,-4.984,1,0.0263,0.00652,0.0,0.0976,0.509,110.978,230773,4
488,Third Eye Blind,Never Let You Go - 2008 Version,1sxUaLi0G2vB7dl4ogtCxH,63,0.728,0.94,4,-5.034,1,0.0368,0.0814,0.000162,0.109,0.967,113.76,237240,4
489,EDEN,drugs,3OXpdrHLT4IqM76RajgM6Q,67,0.484,0.444,4,-6.935,0,0.0636,0.601,0.0,0.238,0.226,144.208,338333,4
490,R.E.M.,It's The End Of The World As We Know It (And I Feel Fine),2oSpQ7QtIKTNFfA08Cy0ku,66,0.383,0.893,7,-8.638,1,0.037,0.026,0.0,0.0251,0.803,205.544,246933,4
491,Chase Atlantic,Swim,3M0lSi5WW79CXQamgSBIjx,67,0.666,0.542,8,-6.429,1,0.0392,0.27,0.0,0.0765,0.0771,120.134,228787,4
492,Creed,With Arms Wide Open,0eKyHwckh9vQb8ncZ2DXCs,63,0.41,0.539,0,-8.412,1,0.0302,0.00425,0.00089,0.117,0.141,138.852,274800,4
493,INXS,Need You Tonight,5eU8qMd0TpaLqTGDZJaLDs,63,0.801,0.723,10,-4.985,0,0.0689,0.0713,0.154,0.0675,0.883,109.03,180518,4
494,Eric Carmen,Hungry Eyes,31H6au3jhblhr6MMJiXnCq,72,0.712,0.549,5,-9.484,1,0.0254,0.011,0.0,0.118,0.552,109.882,251067,4
495,half•alive,The Fall,2VgQLPaAPaJRIXeL0FIW2q,64,0.656,0.741,0,-6.135,1,0.0505,0.0307,0.000147,0.0709,0.549,82.988,186946,4
496,Rainbow Kitten Surprise,Cocaine Jesus,0ZAbupc7jAQpG9IxojQ3s3,65,0.822,0.362,2,-7.462,1,0.0411,0.16,0.0,0.313,0.159,119.903,229667,4
497,Hippo Campus,Way It Goes,6CES1554HcWMIVroJfmmBm,62,0.542,0.906,9,-4.213,1,0.0491,0.021,0.00043,0.377,0.515,120.014,245456,4
498,Creed,Higher,1ZozJfi8u9cO2Ob8KwiwNT,66,0.459,0.83,2,-6.254,1,0.0364,5.15e-05,0.00014,0.206,0.431,155.826,316733,4
499,Train,50 Ways to Say Goodbye,2NniAhAtkRACaMeYt48xlD,64,0.591,0.935,6,-2.664,1,0.0478,0.000284,0.000278,0.142,0.736,140.043,247947,4
500,Kenny Loggins,"Footloose - From ""Footloose"" Soundtrack",2vz1CsL5WBsbpBcwgboTAw,70,0.583,0.905,2,-6.132,1,0.0733,0.0984,0.00019,0.0593,0.646,173.982,226827,4
501,The Fray,Never Say Never,57uX2vR9j9DNiANDYfXw1i,67,0.23,0.492,8,-5.767,1,0.0317,0.568,8.18e-06,0.176,0.262,160.139,256613,4
502,Vance Joy,Lay It On Me,7oekneJCJO74ycdLzdk16v,62,0.733,0.663,5,-5.766,1,0.0322,0.101,6.98e-06,0.0694,0.53,127.974,215493,4
503,Incubus,Wish You Were Here,6KtLECDztnah63TNmV4Plw,67,0.246,0.768,9,-7.48,1,0.0387,0.000631,0.301,0.102,0.35,169.873,212733,4
504,Matchbox Twenty,Unwell,0PXWpNBYg52gABrn1qL1bD,62,0.442,0.793,9,-5.152,1,0.0347,0.0456,0.0,0.328,0.437,80.985,237267,4
505,The 1975,Be My Mistake,18UsAG7SfOQ5sxJEdjAMH0,68,0.572,0.155,6,-14.405,1,0.0344,0.835,0.000137,0.0906,0.0949,109.923,256689,3
506,The Beach Boys,Wouldn't It Be Nice - Remastered,0cx32rX0uZvcJUP92Wkj2y,66,0.429,0.543,5,-9.139,1,0.0347,0.536,2.54e-05,0.125,0.693,122.619,145107,4
507,The Temper Trap,Sweet Disposition,5RoIXwyTCdyUjpMMkk4uPd,63,0.531,0.821,2,-6.812,1,0.0439,0.0701,0.171,0.124,0.34,129.139,230800,4
508,BØRNS,"10,000 Emerald Pools",2pA4ip3VIEVcIa3qE02oAX,63,0.568,0.578,6,-5.589,1,0.0404,0.00694,0.000353,0.099,0.555,139.951,174693,4
509,The Lovin' Spoonful,Do You Believe in Magic?,1udKn1oNKYQSQ9OmiIWCMu,65,0.552,0.742,0,-7.963,1,0.0454,0.218,0.0,0.339,0.751,138.591,125827,4
510,Bush,Machinehead,6dJODklApmve5IzgKWUqV2,62,0.143,0.919,9,-4.438,1,0.11,2.57e-05,0.00427,0.134,0.201,172.668,256333,3
511,Natalie Imbruglia,Torn,0KDaN0HL3TcJVTbXlQCEsS,65,0.575,0.886,5,-5.182,1,0.034,0.0647,0.000187,0.709,0.608,96.308,244667,4
512,Panic! At The Disco,Dying in LA,18xmRkPWE0sGUzFyNNAAhN,65,0.346,0.35,2,-4.988,1,0.0328,0.876,1.98e-06,0.0708,0.315,126.444,229053,4
513,Train,Mai Tais (feat. Skylar Grey),58e08QJdz9zs7AY2KiiHBt,64,0.6,0.701,11,-6.035,1,0.0606,0.139,1.21e-06,0.12,0.723,163.975,224813,4
514,KANA-BOON,Silhouette,21z1GxeHjfD3qkaF5CgCTO,69,0.436,0.934,2,-2.685,1,0.0507,1.05e-05,0.136,0.321,0.383,91.488,240133,4
515,Her's,Cool with You,5wv2XK6ms7KBBVDD1cOwlx,65,0.534,0.62,0,-6.775,1,0.0504,0.0124,0.000736,0.296,0.547,106.986,375656,4
516,Sleeping With Sirens,If You Can't Hang,3ouugfdFz6exFXUxu7wRvD,64,0.397,0.975,2,-3.532,0,0.365,0.00152,0.0,0.118,0.451,192.021,250240,4
517,James TW,Suitcase,6dQ1FEt4FByE6tU0dvQNmr,70,0.691,0.396,0,-8.714,1,0.056,0.257,0.0,0.0854,0.506,86.332,215320,4
518,Peter Bjorn and John,Young Folks,6M6UoxIPn4NOWW0x7JPRfv,61,0.701,0.815,0,-5.995,1,0.038,0.0172,0.000627,0.0969,0.67,138.142,279027,4
519,Echosmith,Bright,3WKg25vrbjJlkhsgl2W4p3,63,0.646,0.431,6,-8.517,1,0.0262,0.637,6.99e-06,0.113,0.292,90.034,220627,4
520,Electric Light Orchestra,Livin' Thing,2hdNya0b6Cc2YJ8IyaQIWp,68,0.549,0.651,0,-7.097,1,0.0323,0.583,0.0,0.121,0.368,122.818,212307,4
521,The Monkees,Daydream Believer,7uEcCGtM1FBBGIhPozhJjv,68,0.51,0.488,7,-10.304,1,0.0304,0.256,0.0,0.11,0.649,125.683,179613,4
522,Bleachers,Rollercoaster,5L95vS64rG1YMIFm1hLjyZ,63,0.421,0.79,10,-6.227,1,0.0538,0.00205,0.000309,0.148,0.279,162.024,188867,4
523,Jake Scott,Tuesdays,7r5cRFkwHuPy7HlzvuovLD,63,0.473,0.217,4,-10.739,1,0.0367,0.63,0.0,0.142,0.628,164.02,216989,4
524,The 1975,Sincerity Is Scary,6HguG9HRb1Ke1bhihfE4m8,68,0.664,0.524,2,-5.178,1,0.0283,0.0495,8.18e-06,0.075,0.475,91.027,225956,4
525,The Kooks,Naive,2RUhtNBh43RtSg0WBPPq3m,60,0.547,0.816,8,-6.165,0,0.0624,0.0688,0.0,0.127,0.722,102.765,203507,4
526,Roy Orbison,"Oh, Pretty Woman",48i055G1OT5KxGGftwFxWy,71,0.619,0.603,9,-9.481,1,0.0342,0.715,0.0,0.0721,0.958,127.432,178933,4
527,COIN,Youuu,0xORFaXxl07BtES8IAJ7OD,63,0.528,0.619,2,-6.959,1,0.0282,0.0029,0.0,0.291,0.0845,102.951,235267,4
528,Nine Days,Absolutely (Story of a Girl) - Radio Mix,3mNecsYFb6LQg7822DPXCP,64,0.481,0.94,7,-5.204,1,0.066,0.000891,0.0,0.0939,0.66,96.493,189333,4
529,Lifehouse,Hanging By A Moment,0wqOReZDnrefefEsrIGeR4,63,0.541,0.864,1,-4.915,1,0.0357,0.00118,0.0,0.0896,0.435,124.557,216067,4
530,Yeah Yeah Yeahs,Maps,0hDQV9X1Da5JrwhK8gu86p,65,0.502,0.941,7,-5.194,1,0.0716,0.000346,0.319,0.553,0.124,119.783,219987,4
531,AWOLNATION,The Best,4TIa51S5pZ7U9UdqHWqvsx,63,0.639,0.86,2,-5.074,0,0.0308,0.115,0.176,0.0983,0.0532,110.997,223320,4
532,COIN,Into My Arms,5zTkiTjxGgLlhtc24r2Qse,57,0.419,0.894,2,-6.33,1,0.0824,0.00902,6.09e-06,0.114,0.282,175.04,231427,4
533,Augustana,Boston,2WZyfujzMweFLnozyUJBkW,64,0.404,0.571,0,-5.069,1,0.0303,0.182,2.08e-05,0.129,0.29,147.01,245933,4
534,Five For Fighting,100 Years,2lFlveK1y13WWp3vnQtrr3,64,0.643,0.569,7,-7.459,1,0.0276,0.544,2.17e-05,0.178,0.275,120.507,244600,4
535,Dave Matthews Band,Ants Marching,2FfZg072w8RoxlMOR7M4CT,61,0.637,0.856,2,-4.34,1,0.034,0.0187,1.99e-05,0.0157,0.846,113.32,271187,4
536,The Human League,Don't You Want Me,3L7RtEcu1Hw3OXrpnthngx,73,0.731,0.738,9,-8.125,0,0.0377,0.184,0.0,0.214,0.958,117.656,236920,4
537,Band of Horses,The Funeral,27IZXTdeGYjU6m5lTyDpmr,69,0.316,0.769,0,-5.283,0,0.0422,0.0142,0.0,0.0928,0.127,122.507,321147,4
538,Sara Bareilles,King of Anything,3VA8T3rNy5V24AXxNK5u9E,63,0.676,0.762,1,-4.172,1,0.0351,0.461,0.0,0.0574,0.81,119.003,207493,4
539,Spoon,Inside Out,7qCZgvV98j6RjUULW1s1it,61,0.621,0.62,0,-4.721,1,0.0293,0.459,0.162,0.0771,0.515,176.016,301960,4
540,Matt and Kim,Daylight,57i3M29DWoo7RDk0Tf0LZG,64,0.57,0.798,9,-4.92,1,0.0323,0.102,0.000128,0.178,0.671,103.303,171333,4
541,The Black Crowes,She Talks To Angels,5NK8jad728pj6YeqM5VJD4,63,0.583,0.526,4,-5.781,1,0.0291,0.0634,0.000123,0.218,0.313,160.067,329400,4
542,Hunter Hayes,Dear God,2eaSDsmv2uhKwFbbPu3uBZ,62,0.638,0.69,11,-6.709,1,0.0531,0.0788,0.0,0.184,0.619,120.048,175173,4
543,The Strumbellas,Spirits,7GJ572zvnU94VZVrj5XRtb,67,0.556,0.658,0,-6.075,1,0.0265,0.163,0.0,0.113,0.787,80.529,203653,4
544,Soul Asylum,Runaway Train,3TW48DvQ7ChwY1Yy1tkMaP,68,0.613,0.72,0,-7.957,1,0.0425,0.0132,0.0,0.104,0.561,117.341,265867,4
545,Frankie Valli,Can't Take My Eyes off You,6ft9PAgNOjmZ2kFVP7LGqb,68,0.575,0.764,4,-7.448,1,0.0746,0.566,1.07e-05,0.0692,0.536,123.821,203240,4
546,Rainbow Kitten Surprise,Devil Like Me,0HsGh7cboYz6cVMIyFrQ8j,65,0.679,0.63,2,-6.83,1,0.158,0.758,7.06e-05,0.111,0.558,123.082,188280,4
547,Panic! At The Disco,Hallelujah,6TzJLISIitIzn1WtjDY0Op,64,0.578,0.886,11,-4.348,1,0.0633,0.011,0.0,0.143,0.615,80.008,180627,4
548,Blondie,Call Me,7HKxTNVlkHsfMLhigmhC0I,64,0.554,0.833,2,-6.667,0,0.0347,0.000646,0.0025,0.0737,0.773,142.673,212227,4
549,BØRNS,American Money,4AewKenHXKBt643p473xCk,64,0.542,0.867,6,-5.26,0,0.0813,0.0226,0.00347,0.116,0.326,134.984,260987,4
550,Mt. Joy,Astrovan,14e46mURUUwB3i2vTe1gFz,63,0.548,0.444,3,-9.4,1,0.0384,0.866,0.0,0.134,0.62,169.917,186133,4
551,Wilson Phillips,Hold On,4VZDv8sASBS8UruUBGTFdk,67,0.679,0.657,5,-9.897,1,0.0255,0.4,0.0,0.0497,0.546,97.8,266867,4
552,MGMT,When You Die,3td69vL9Py7Ai9wfXYnvji,66,0.645,0.938,11,-4.557,0,0.0391,0.0946,0.0226,0.159,0.495,140.886,263880,4
553,Cage The Elephant,Shake Me Down,1Hb1IJ9bBCa6wo3fRtexnJ,61,0.457,0.613,9,-5.756,1,0.0295,0.00463,0.000441,0.0711,0.132,105.11,211373,4
554,Young the Giant,My Body,1KDYN3odJHnj9pqGHN3FVs,63,0.488,0.909,10,-6.591,1,0.0929,0.0011,1.02e-05,0.456,0.643,129.774,244400,4
555,Weezer,Africa,3ZPKocroJIcnHGcnJVlLKD,63,0.534,0.784,8,-3.59,1,0.0339,0.205,0.00579,0.106,0.6,92.147,238627,4
556,Fitz and The Tantrums,The Walker,0Nk7bSn0MItonkR0GNs3mj,60,0.77,0.801,9,-4.182,0,0.0336,0.00375,0.00281,0.0515,0.725,130.76,233133,4
557,Foster The People,Houdini,5Fli1xRi01bvCjsZvKWro0,68,0.632,0.908,8,-3.511,1,0.0458,0.00762,0.000172,0.167,0.764,110.024,202467,4
558,Chris Janson,Drunk Girl,1kFBLqkTuNKlspkJ1EOGjN,63,0.485,0.306,0,-8.431,1,0.0409,0.794,0.0,0.122,0.224,203.729,207267,4
559,Panic! At The Disco,Crazy = Genius,6V68ItawQkQlZhYIf1S86C,64,0.455,0.91,2,-4.464,1,0.166,0.000247,0.0,0.107,0.447,114.109,198040,4
560,Vickeblanka,Black Catcher,5RXmLhscstsdvWPN0XtUa0,69,0.586,0.892,11,-5.259,0,0.0349,0.00079,4.05e-06,0.16,0.665,100.04,195000,4
561,Bleachers,Don't Take The Money,3ySU5vwQB33iGulwcUL9qQ,62,0.63,0.884,1,-5.674,1,0.0406,0.000397,1.37e-06,0.206,0.289,110.07,215547,4
562,Foster The People,Imagination,2flxduIqEbsicdmPyj1WVW,72,0.744,0.642,2,-4.6,0,0.031,0.115,3.95e-05,0.279,0.63,94.988,256267,4
