,artist_name,track_name,track_id,popularity,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature
441,Ludwig van Beethoven,"Cello Sonata No. 4 in C Major, Op. 102 No. 1: I. Andante - Allegro vivace",1fbKVrXY3A3Fyut6hRcxOp,12,0.375,0.0632,0,-21.771,1,0.0426,0.983,0.925,0.154,0.184,71.189,462467,3
442,Ludwig van Beethoven,"Cello Sonata No. 3 in A Major, Op. 69: I. Allegro ma non tanto",4BHZmq8deZhzqPRCklo3aq,13,0.28,0.0936,4,-20.71,1,0.0452,0.973,0.858,0.095,0.108,130.69,280147,3
443,Ludwig van Beethoven,"Draft for Piano in A Major, Hess 60 (Ed. A. Schmitz)",62Szb0vBWWOxMgE5RiszUd,12,0.471,0.0427,2,-28.958,1,0.0499,0.995,0.941,0.0869,0.0817,81.765,32093,3
444,Ludwig van Beethoven,"Cello Sonata No. 3 in A Major, Op. 69: IV. Allegro vivace",7xRQePYzcclVw8G6ghRP0v,13,0.331,0.197,9,-20.003,1,0.044,0.983,0.898,0.103,0.35,164.601,411187,4
445,Ludwig van Beethoven,"Sonata No. 2 in A Major, Op. 2 No. 2: I. Allegro vivace",6B5xHi5zOcDWtVUINxLCmh,21,0.461,0.148,9,-21.02,1,0.0504,0.989,0.897,0.0733,0.205,126.793,676864,4
446,Ludwig van Beethoven,"Sonata No. 16 in G Major, Op. 31 No. 1: II. Adagio grazioso",0NvOBzMDdtoE2cEruonfC4,10,0.369,0.0255,0,-28.283,1,0.0451,0.992,0.916,0.089,0.0831,82.172,845813,4
447,Ludwig van Beethoven,"Rondo for Piano, Hess 84 (After Beethoven's Op. 61a)",0ry9LSOALwn7A4SJzYRuUR,11,0.408,0.101,4,-25.823,0,0.069,0.993,0.854,0.0955,0.48,123.172,31187,4
448,Ludwig van Beethoven,"Sonata No. 15 in D Major, Op. 28: III. Scherzo. Allegro vivace",3PCnjmlzlIwrE7kGDdJxu6,10,0.558,0.104,2,-22.471,1,0.0679,0.993,0.895,0.0749,0.22,97.984,147904,4
449,Ludwig van Beethoven,"Andante in C Major, WoO 211",4iL92eO3IxrvsyzbxoIYmu,11,0.5,0.0171,0,-31.434,1,0.0613,0.996,0.933,0.126,0.39,75.536,57653,4
450,Ludwig van Beethoven,"2 Cadenzas in D Minor, WoO 58 (After Mozart's K. 466): No. 1, Allegro",6plxsFFQL6kNTmyFnY08KI,11,0.338,0.0619,7,-26.523,0,0.0395,0.988,0.94,0.098,0.0574,64.7,154267,3
451,Ludwig van Beethoven,"8 Variations on a Theme by Count von Waldstein, WoO 67: Var. 7",7IudTLl72H8l7lNz5FO1Dw,11,0.497,0.0853,0,-26.094,1,0.0607,0.995,0.894,0.139,0.426,103.419,49391,5
452,Ludwig van Beethoven,"Violin Romance No.2 in F, Op.50",7hYE932Er1YGYEUN0OGbDY,12,0.295,0.155,5,-17.879,1,0.0395,0.943,0.713,0.228,0.187,108.021,471187,4
453,Ludwig van Beethoven,"8 Variations on a Theme by Count von Waldstein, WoO 67: Thema",0gmcViI2SOafyMMdJRyTjB,12,0.451,0.0836,0,-26.249,1,0.0402,0.996,0.949,0.0911,0.554,106.947,35007,3
454,Ludwig van Beethoven,"Grande Sonate No. 21 in C Major, Op. 53: II. Introduzione. Adagio molto",2UQc6QhUID8hf0NILEqzwL,9,0.565,0.00214,0,-30.416,1,0.104,0.987,0.923,0.084,0.0872,129.401,313931,3
455,Ludwig van Beethoven,"Sonata No. 15 in D Major, Op. 28: II. Andante",2cS54EePY6iSCJcDzOAMTR,11,0.448,0.0382,2,-25.254,1,0.0708,0.991,0.941,0.0666,0.146,141.289,520971,4
456,Ludwig van Beethoven,"Sonata No. 10 in G Major, Op. 14 No. 2: III. Scherzo. Allegro assai",2wk6syN0Lk0vif7Xq7Dx6J,12,0.394,0.128,7,-24.557,1,0.0519,0.99,0.828,0.727,0.339,78.598,215933,4
457,Ludwig van Beethoven,"Sonata No. 18 in E-Flat Major, Op. 31 No. 3: II. Scherzo. Allegretto vivace",38rv8a9BPyJRnuStomxHYl,9,0.383,0.154,8,-25.009,1,0.0459,0.993,0.907,0.0963,0.396,97.062,317203,4
458,Ludwig van Beethoven,"Sonata No. 10 in G Major, Op. 14 No. 2: II. Andante",47r0Nw0B9NqUUGjCjgVSzG,12,0.432,0.0355,0,-27.16,1,0.0431,0.989,0.906,0.11,0.291,102.463,326149,4
459,Ludwig van Beethoven,"Piano Sonata No. 32 in C Minor, Op. 111: II. Arietta. Adagio molto semplice cantabile",4Hg22eODJLr9vrVEZDg6Pi,10,0.219,0.0293,0,-24.462,1,0.0411,0.986,0.91,0.0662,0.0385,67.582,992173,4
460,Ludwig van Beethoven,"Grande Sonate No. 21 in C Major, Op. 53: I. Allegro con brio",7m7EzPZMrgPBvQjqwrOudE,9,0.187,0.231,0,-20.365,1,0.0427,0.979,0.933,0.0669,0.0634,71.428,722651,4
461,Ludwig van Beethoven,"Piano Sonata No. 30 in E Major, Op. 109: 3f. Variation V: Allegro, ma non troppo",3o4h7aTOAq9gnEzQvolAmx,20,0.383,0.322,4,-19.302,1,0.0307,0.985,0.935,0.135,0.567,99.597,50187,4
462,Ludwig van Beethoven,"Turkish March, Op.113 No.4",6JKqyYrmGR8dYl3GRBvpIf,19,0.59,0.337,10,-15.261,1,0.0362,0.986,0.9,0.0947,0.394,108.326,125639,4
463,Ludwig van Beethoven,"Symphony No. 1 in C Major, Op. 21: 2. Andante Cantabile Con Moto",22tFxhGEuoFtNbnMO6ImS7,23,0.334,0.0423,5,-23.057,1,0.0376,0.986,0.654,0.1,0.157,110.14,330057,3
464,Ludwig van Beethoven,"Bagatelle in A minor, WoO 59 -""Für Elise""",6j9sNKjuvnxdMjhpcAkyO9,24,0.347,0.0189,9,-29.928,0,0.048,0.995,0.89,0.0592,0.312,128.667,207293,3
465,Ludwig van Beethoven,"Piano Sonata No.29 in B flat, Op.106 -""Hammerklavier"": 1. Allegro",4qdyIksWwqNA1jvOCyie84,20,0.335,0.151,10,-21.886,1,0.0418,0.984,0.891,0.13,0.0989,110.119,684307,4
466,Ludwig van Beethoven,"Sonata No. 3 in C Major, Op. 2 No. 3: I. Allegro con brio",770Ao2wXymb9Gxwvq7xhi0,19,0.368,0.136,7,-19.535,1,0.0433,0.988,0.9,0.0886,0.212,144.821,649621,4
467,Ludwig van Beethoven,"Piano Sonata No. 5 in C Minor, Op. 10 No. 1: 1. Allegro molto e con brio - Mono Version",2L6fVHwll4IllajGKHa1gN,10,0.327,0.125,5,-20.812,0,0.0378,0.993,0.899,0.124,0.215,77.187,254969,4
468,Ludwig van Beethoven,"Piano Sonata No. 7 in D Major, Op. 10 No. 3: 1. Presto - Mono Version",5ssFpF8yj2DE8FrPjuhlPt,9,0.352,0.199,2,-21.465,1,0.0414,0.994,0.88,0.167,0.265,149.398,296335,4
469,Ludwig van Beethoven,"Pastorale in C Major, Bia. 622 (Ed. F. Rovelli)",5wjju4DkOBO5lCwdu0Q7cr,0,0.617,0.0619,0,-30.496,1,0.0712,0.995,0.851,0.123,0.754,84.927,23680,4
470,Ludwig van Beethoven,"Piano Sonata No. 7 in D Major, Op. 10 No. 3: 4. Rondo. Allegro - Mono Version",6xmBqGZk3kPn2XGzVIE40c,8,0.386,0.177,2,-21.46,1,0.0622,0.993,0.903,0.127,0.141,75.276,242956,3
471,Ludwig van Beethoven,"Piano Sonata No. 30 in E Major, Op. 109: 3e. Variation IV: Etwas langsamer als das Thema",0041SCAEYABONZNZGQo7Co,20,0.298,0.204,4,-20.522,1,0.0363,0.984,0.942,0.106,0.0606,139.95,128013,4
472,Ludwig van Beethoven,"Piano Sonata No. 30 in E Major, Op. 109: 3g. Variation VI: Tempo I del tema",1MA2flJ99qcgKCGPFwhhQ9,20,0.277,0.203,4,-19.74,1,0.033,0.976,0.941,0.0901,0.0561,77.42,174573,1
473,Ludwig van Beethoven,"Sonata No. 2 in A Major, Op. 2 No. 2: IV. Rondo. Grazioso",3XKwaA9Ql0kzS4UeFgVfO8,19,0.329,0.156,9,-22.439,1,0.0387,0.989,0.919,0.695,0.254,121.726,434507,4
474,Ludwig van Beethoven,"Sonata facile No. 19 in G Minor, Op. 49 No. 1: I. Andante",0O7volN1d5kSb99m3NMxZO,9,0.444,0.0562,7,-28.119,0,0.0478,0.994,0.912,0.0784,0.272,116.509,327631,4
475,Ludwig van Beethoven,"Sonata No. 31 in A-Flat Major, Op. 110: III. Adagio ma non troppo - Arioso dolente - Fuga. Allegro ma non troppo",39AKzGL3SeMKQHiJ21ppTq,8,0.32,0.0457,8,-21.802,1,0.0467,0.99,0.905,0.683,0.04,77.336,815448,4
476,Ludwig van Beethoven,"Symphony No.2 in D, Op.36: 2. Larghetto",3G25dbIPb7BYglzzMK7b8c,6,0.289,0.0166,9,-24.475,1,0.0335,0.977,0.519,0.0868,0.078,77.91,658000,3
477,Ludwig van Beethoven,"String Quartet No. 11 in F Minor, Op. 95 ""Quartetto Serioso"" (Arr. for Orchestra): IV Larghetto espessivo – Allegretto agitato – Allegro",3oDYZMxxCU99mEWGzRQFuM,6,0.304,0.148,5,-18.676,0,0.0446,0.892,0.839,0.0605,0.109,76.469,305280,4
478,Ludwig van Beethoven,"Sonata No. 22 in F Major, Op. 54: I. In Tempo d'un Menuetto",4Ap58Ce9Y4pzeGDvFrk43o,9,0.322,0.177,5,-22.948,1,0.0525,0.99,0.845,0.1,0.127,78.529,388848,4
479,Ludwig van Beethoven,"Sonata For Violin And Piano No.5 In F, Op.24 - ""Spring"": 2. Adagio molto espressivo",5Py6tdVIhaKKooeTp4Z7vv,9,0.161,0.00765,10,-30.842,1,0.0408,0.983,0.0876,0.0767,0.0756,77.342,361667,4
480,Ludwig van Beethoven,"Concerto for Violin and Orchestra in D Major, Op. 61: II Larghetto",5s2Y59nTUVMXBLtVXp8nZb,7,0.144,0.0164,7,-31.121,1,0.0457,0.882,0.0679,0.122,0.0403,88.03,503920,4
481,Ludwig van Beethoven,"Piano Sonata No. 31 in A-Flat Major, Op. 110: 2. Allegro molto",291SMeVQMRUXNA23xZEetP,20,0.354,0.214,5,-16.793,0,0.0431,0.988,0.906,0.114,0.33,141.875,113093,4
482,Ludwig van Beethoven,"Piano Concerto No.3 in C minor, Op.37: 2. Largo",5RThVste8wPKN2JY5DXc3l,18,0.206,0.0323,4,-29.461,1,0.0427,0.986,0.944,0.105,0.0352,102.3,628000,3
483,Ludwig van Beethoven,"Sonata No. 1 in F Minor, Op. 2 No. 1: IV. Prestissimo",3rY6iaGwBT3kbmBZBGExEp,21,0.429,0.26,8,-18.83,1,0.0336,0.99,0.864,0.717,0.161,117.816,413003,4
484,Ludwig van Beethoven,"Sonata No. 1 in F Minor, Op. 2 No. 1: III. Menuetto. Allegretto",7x6ewSISSJV9ofv08oAUmd,21,0.365,0.0983,5,-22.111,0,0.0396,0.994,0.905,0.127,0.295,90.422,205451,4
485,Ludwig van Beethoven,"Piano Sonata No.8 in C minor, Op.13 -""Pathétique"": 2. Adagio cantabile",0Fjo55TLz2ud4s6wamOzIO,15,0.343,0.012,8,-32.17,1,0.0503,0.99,0.919,0.0947,0.0764,67.549,299907,4
486,Ludwig van Beethoven,"Violin Romance No.2 in F major, Op.50 - Live In Enschede",0aq7DiXFvqdlTmvKsy8xUZ,16,0.3,0.0568,5,-22.636,1,0.0424,0.926,0.00114,0.108,0.0637,123.634,460640,4
487,Ludwig van Beethoven,"Sonata for Piano and Violin, No. 8 in G Major, Op. 30. No. 3: I. Allegro Assai",3QNatBbR0PAkN27TOgLoov,15,0.488,0.168,7,-17.927,1,0.0389,0.963,0.085,0.182,0.492,138.347,388998,3
488,Ludwig van Beethoven,"Cello Sonata No. 1 in F Major, Op. 5 No. 1: II. Allegro vivace",5hHcRjppDm2HJsZssv9xmh,15,0.317,0.291,5,-16.887,1,0.0462,0.99,0.858,0.234,0.263,89.357,386213,4
489,Ludwig van Beethoven,"Sonata No. 7 in D Major, Op. 10 No. 3: I. Presto",60exetig0K3Fts3magXItk,15,0.353,0.173,2,-21.427,1,0.0415,0.989,0.905,0.0716,0.254,141.825,433568,4
490,Ludwig van Beethoven,"Sonata No. 3 in C Major, Op. 2 No. 3: III. Scherzo. Allegro",5are6kSGYlij3pyeAQpEnN,17,0.499,0.0686,7,-21.094,1,0.0407,0.991,0.842,0.121,0.511,132.258,190347,4
491,Ludwig van Beethoven,"Piano Sonata No. 4 in E-Flat Major, Op. 7: 2. Largo, con gran espressione - Mono Version",19Wx1cLU9z7QWeQDOkpmBV,11,0.542,0.0147,0,-20.488,1,0.0693,0.995,0.93,0.0954,0.191,102.803,401935,4
492,Ludwig van Beethoven,"Piano Sonata No. 5 in C Minor, Op. 10 No. 1: 3. Finale. Prestissimo - Mono Version",5D40auHjYh6fkAdcIlA9PT,9,0.498,0.303,0,-19.496,0,0.0559,0.994,0.932,0.14,0.218,91.442,194854,4
493,Ludwig van Beethoven,"O Hoffnung, WoO 200",6BsP3pMyc8Ah4c5bpnzFoA,0,0.515,0.00114,7,-31.093,1,0.0852,0.996,0.963,0.0838,0.0,77.963,21973,5
494,Ludwig van Beethoven,"8 Variations on a Theme by Count von Waldstein, WoO 67: Var. 1",7hVompVjzLJsVR6SOyv7KA,0,0.377,0.353,0,-23.64,1,0.0663,0.995,0.815,0.117,0.789,176.654,29796,3
495,Ludwig van Beethoven,"Sonata No. 3 in C Major, Op. 2 No. 3: IV. Allegro assai",3ZCH3gVbTYGAniWO4NCDW4,17,0.357,0.304,0,-21.011,1,0.0454,0.985,0.899,0.708,0.308,95.674,342912,3
496,Ludwig van Beethoven,Allegretto (WoO 53),4MHf8OyeJR7Z1ymIKUTa1M,17,0.422,0.112,0,-22.653,1,0.0479,0.991,0.914,0.099,0.203,126.074,229152,3
497,Ludwig van Beethoven,"Piano Sonata No. 32 in C Minor, Op. 111: 2f. Variation V",5kyagvUHGaHBVfwBzoFb9I,18,0.226,0.193,0,-20.259,1,0.0333,0.966,0.892,0.106,0.0606,166.095,190000,3
498,Ludwig van Beethoven,"Symphony No. 7 in A Major, Op. 92 (arr. piano)",6NyMBNbLmGZqrQPt58qoJb,18,0.595,0.00933,4,-23.26,0,0.0683,0.996,0.956,0.0897,0.0962,126.112,194923,4
499,Ludwig van Beethoven,"Sonata No. 1 in F Minor, Op. 2 No. 1: I. Allegro",7IsAxOP8oq9b8letFsXeKI,23,0.333,0.124,5,-22.0,0,0.0485,0.989,0.917,0.0596,0.238,182.029,424332,3
500,Ludwig van Beethoven,"6 Bagatelles, Op.126: 2. Allegro",1F9lJu2IxcrXFtFkoWmVIv,15,0.387,0.0808,0,-24.666,0,0.0403,0.991,0.882,0.0813,0.294,136.879,175573,4
501,Ludwig van Beethoven,"String Quartet No.14 in C sharp minor, Op.131: 6. Adagio quasi un poco andante",1JBzPg0shyzmXfeUJ7Fap8,13,0.196,0.0307,8,-33.262,0,0.0469,0.967,0.831,0.133,0.0318,87.319,137453,4
502,Ludwig van Beethoven,"6 Variations on a Swiss Song, WoO 64 (Version for Piano)",31f4lwvd6Dsyt3UmPhnKDJ,11,0.367,0.00987,5,-30.823,1,0.044,0.995,0.899,0.0743,0.393,137.091,176320,4
503,Ludwig van Beethoven,"Cello Sonata No. 5 in D Major, Op. 102 No. 2: III. Allegro - Allegro fugato",5CykzRQQ08W3GClY8OvNBZ,11,0.426,0.447,2,-14.227,1,0.0377,0.981,0.905,0.0998,0.53,99.514,234133,4
504,Ludwig van Beethoven,"Grande Sonate No. 11 in B-Flat Major, Op. 22: II. Adagio con molto espressione",5Qo39t9O9LrRNlyRLkltbT,12,0.363,0.0136,3,-28.59,1,0.0384,0.993,0.909,0.0781,0.0456,85.243,549483,3
505,Ludwig van Beethoven,"Variations on ""Ich denke dein"", WoO 74: Theme",5sCXQTGDk9CPlirrHSfzDW,10,0.546,0.0661,2,-24.639,1,0.0446,0.995,0.914,0.107,0.488,114.037,36240,4
506,Ludwig van Beethoven,"Sonata quasi una fantasia No. 13 in E-Flat Major, Op. 27 No. 1: I. Andante - Allegro",7wGu9FHEf50Jh4JbDpIEv1,10,0.466,0.0312,3,-25.623,1,0.0487,0.993,0.897,0.0552,0.139,66.613,348838,4
507,Ludwig van Beethoven,"Sonata No. 27 in E Minor, Op. 90: II. Nicht zu geschwind und sehr singbar vorgetragen",1PbYH0AQLBHL42GAmHZakx,8,0.334,0.0935,4,-23.805,1,0.0332,0.991,0.895,0.688,0.126,86.336,443151,4
508,Ludwig van Beethoven,"Andante favori in F Major, WoO 57",287NVIfkQbst7hZN4twbyb,9,0.295,0.0504,5,-28.748,1,0.0421,0.99,0.901,0.0729,0.1,106.286,468973,4
509,Ludwig van Beethoven,"Sonata No. 26 in E-Flat Major, Op. 81a: III. Das Wiedersehen. Vivacissimamente",2euctzLYxZw4GbQcIZMjaA,8,0.318,0.265,3,-18.424,1,0.0405,0.985,0.878,0.725,0.22,90.365,362014,4
510,Ludwig van Beethoven,"Bagatelle in A Minor, WoO 59 ""Für Elise""",3O4tNgOA2vIQYborZETXJ4,8,0.257,0.0157,9,-33.668,0,0.0411,0.991,0.899,0.0801,0.236,133.218,178400,4
511,Ludwig van Beethoven,"Sonata No. 32 in C Minor, Op. 111: II Arieta. Adagio molto semplice e cantabile",4DJEL75FvF52hJsF3xWTy5,9,0.24,0.0807,0,-23.041,1,0.0409,0.975,0.927,0.69,0.0383,81.1,1294321,4
512,Ludwig van Beethoven,"Piano Sonata No. 30, Op. 109: III. Andante",6lEtM8c7QbMG9WYrUHpVgq,7,0.519,0.00296,4,-30.407,1,0.0795,0.994,0.847,0.0723,0.046,72.529,272613,4
513,Ludwig van Beethoven,"Violin Concerto in D Major, Op. 61: II. Larghetto",74e5JMAzgXFM2LdwIiGN4y,7,0.199,0.0305,7,-28.853,1,0.0463,0.962,0.127,0.215,0.0554,95.381,469333,4
514,Ludwig van Beethoven,"Piano Concerto No. 3 in C Minor, Op. 37: 2. Largo",7sizCiP5aykDfSodvOFZe4,8,0.151,0.0292,4,-26.008,1,0.0452,0.989,0.938,0.125,0.0377,82.248,586533,4
515,Ludwig van Beethoven,"Piano Sonata No. 32 in C Minor, Op. 111: 2e. Variation IV",2jt09hzQt5z8ALhbO7PWXK,18,0.283,0.149,0,-24.679,1,0.0382,0.969,0.908,0.112,0.0499,116.048,257000,1
516,Ludwig van Beethoven,"Symphony No. 3 in E-Flat Major, Op. 55 ""Eroica"": II. Marcia funebre. Adagio assai (Live)",70s9Nb6z1OR8k5I0XucCay,16,0.11,0.0198,0,-23.724,0,0.0452,0.975,0.518,0.156,0.0364,63.035,980326,4
517,Ludwig van Beethoven,"Piano Sonata No. 30 in E Major, Op. 109: 3b. Variation I: Molto espressivo",51MbuBbIafcaNKYoNaKD1N,21,0.455,0.0505,4,-25.685,1,0.0501,0.985,0.983,0.129,0.0843,131.896,94947,4
518,Ludwig van Beethoven,"Piano Sonata No. 30 in E Major, Op. 109: 2. Prestissimo",6JMKMvlZhd1Dy43zfYD5y7,21,0.293,0.184,0,-19.053,1,0.0292,0.985,0.912,0.122,0.202,85.264,135107,4
519,Ludwig van Beethoven,"Sonata No. 7 in D Major, Op. 10 No. 3: II. Largo e mesto",6iMfZA3LLyPI29mvCNA62a,15,0.493,0.00863,2,-24.324,0,0.0639,0.988,0.889,0.13,0.0482,132.355,661296,3
520,Ludwig van Beethoven,"Piano Sonata No. 30 in E Major, Op. 109: 3c. Variation II: Leggiermente",5XbGufbo1VwLWxL2CeiXwV,21,0.328,0.134,4,-22.342,1,0.0423,0.993,0.924,0.125,0.0965,63.403,86973,4
521,Ludwig van Beethoven,"Sonata No. 2 in A Major, Op. 2 No. 2: III. Scherzo. Allegretto",6x8kgckJftTSL0mIKA2hHZ,19,0.341,0.146,9,-22.668,1,0.054,0.993,0.838,0.12,0.131,177.745,223349,3
522,Ludwig van Beethoven,"Sonata No. 6 in F Major, Op. 10 No. 2: I. Allegro",1TqJGjrL76SSjUvCdH69GZ,16,0.397,0.115,5,-21.665,1,0.0393,0.985,0.889,0.0751,0.177,93.683,568416,4
523,Ludwig van Beethoven,"Piano Trio No. 7 in B Flat Major, Op. 97, “archduke”: III. Andante Cantabile Ma Però Con Moto. Poco Piu Adagio",2XklRmp1MncDYJ5AOCEtM0,16,0.294,0.0873,2,-19.252,1,0.0388,0.967,0.132,0.152,0.115,85.438,773393,4
524,Ludwig van Beethoven,"Piano Trio No. 7 in B Flat Major, Op. 97, “archduke”: IV. Allegro Moderato – Presto",3rI8tnuVqWvPRuwoUPjRi1,15,0.366,0.233,10,-15.291,1,0.0336,0.973,0.885,0.0994,0.439,95.222,431520,4
525,Ludwig van Beethoven,"Symphony No. 3 in E-Flat Major, Op. 55 ""Eroica"": IV Finale. Allegro molto - Poco andante - Presto (Live)",5Q27IN87zifattX8sKxwVs,14,0.251,0.119,3,-20.689,1,0.07,0.974,0.634,0.88,0.103,78.035,763478,4
526,Ludwig van Beethoven,"Canon in A-Flat Major, WoO 222",1ZN2AG50clUvhUDQSMR3P4,0,0.156,0.0491,8,-30.865,1,0.0399,0.995,0.809,0.107,0.545,152.819,26147,4
527,Ludwig van Beethoven,"4 Bagatelles, WoO 213 (Excerpts): No. 2 in G Major, Finale, Bia. 282 [Ed. A. Schmitz]",1kzJqYCF2KNe4Qtwtwy7FS,0,0.39,0.124,7,-25.531,1,0.0746,0.995,0.916,0.104,0.47,109.439,29160,5
528,Ludwig van Beethoven,"Piano Sonata No. 4 in E-Flat Major, Op. 7: 3. Allegro - Mono Version",71ybh5J9JyvUPIQ68SM1aG,10,0.392,0.2,3,-18.662,1,0.04,0.994,0.921,0.133,0.193,108.96,234565,3
529,Ludwig van Beethoven,"Beethoven: String Quartet No. 9 in C Major, Op. 59 No. 3, ""Razumovsky"": IV. Allegro molto",05KxiGEB8XuKKojEbV70zl,17,0.455,0.458,0,-11.334,1,0.0353,0.944,0.725,0.2,0.501,77.191,348816,4
530,Ludwig van Beethoven,"Grande Sonate No. 4 in E-Flat Major, Op. 7: I. Allegro molto e con brio",1kbcHPGW1StfpQQ9b9RbF1,15,0.293,0.197,10,-19.241,1,0.0371,0.99,0.905,0.116,0.271,104.918,454709,4
531,Ludwig van Beethoven,"Sonata No. 6 in F Major, Op. 10 No. 2: II .Allegretto",5LslcrIGpCnR4Zem007mqf,15,0.429,0.056,1,-24.605,1,0.0478,0.992,0.858,0.12,0.0762,92.348,246619,4
532,Ludwig van Beethoven,"Sonata No. 2 in A Major, Op. 2 No. 2: II. Largo appassionato",4ysad3wEET4kp2thI4NXOk,19,0.499,0.00415,2,-29.691,1,0.0651,0.993,0.942,0.0796,0.153,62.7,565995,4
533,Ludwig van Beethoven,"Sonata for Piano 4-Hands in D Major, Op. 6: II. Rondo. Moderato",0rNVKApWmLplgnwKfmlit5,12,0.446,0.103,2,-20.846,1,0.0361,0.993,0.92,0.0909,0.508,117.168,189261,4
534,Ludwig van Beethoven,"Grande Sonate No. 4 in E-Flat Major, Op. 7: IV. Rondo. Poco allegretto e grazioso",2Kreakr65ViGScveGIAq00,14,0.373,0.158,3,-20.796,1,0.0425,0.989,0.903,0.702,0.169,120.167,464043,4
535,Ludwig van Beethoven,"Grande Sonate No. 4 in E-Flat Major, Op. 7: II. Largo con gran espressione",2aIXe6rIpf1P7ZevXmGHq8,14,0.589,0.00219,0,-25.463,1,0.083,0.991,0.899,0.0744,0.119,131.684,657781,4
536,Ludwig van Beethoven,"Sonata No. 7 in D Major, Op. 10 No. 3: IV. Rondo. Allegro",63JFHKVoNj89gwI6e34Ubt,14,0.331,0.19,2,-21.663,1,0.0519,0.987,0.867,0.723,0.133,148.279,299922,4
537,Ludwig van Beethoven,"Grande Sonate No. 8 in C Minor, Op. 13 ""Pathétique"": III. Rondo. Allegro",6ip54vambAxYFwF9HE2Hs2,14,0.277,0.228,0,-21.017,0,0.0402,0.987,0.864,0.716,0.223,94.651,305149,4
538,Ludwig van Beethoven,"Grande Sonate No. 8 in C Minor, Op. 13 ""Pathétique"": I. Grave - Allegro di molto e con brio",6veAgoxNQtzkayj3rPG6ZT,15,0.474,0.199,0,-20.291,0,0.0546,0.983,0.877,0.121,0.136,76.358,576803,4
539,Ludwig van Beethoven,"Sonata for Piano and Violin, No. 8 in G Major, Op. 30. No. 3: III. Allegro Vivace",7tuhuj8jcKGCsdgD3vVnI2,14,0.523,0.303,7,-14.582,1,0.0367,0.96,0.295,0.0745,0.838,142.61,193982,4
540,Ludwig van Beethoven,"Sonata No. 3 in C Major, Op. 2 No. 3: II: Adagio",2uE3IQNT66qyw6bvsw5V6L,18,0.358,0.00616,4,-27.555,1,0.0625,0.994,0.884,0.0932,0.144,86.476,564672,5
541,Ludwig van Beethoven,"Sonata No. 9 in E Major, Op. 14 No. 1: I. Allegro",06u7NKu4IQnGSEl0Fagyu1,14,0.416,0.059,11,-24.342,1,0.0387,0.992,0.902,0.157,0.16,129.549,436149,4
542,Ludwig van Beethoven,"Sonata No. 9 in E Major, Op. 14 No. 1: III. Rondo. Allegro comodo",0Jm5LFxE4YzwlMZY2Kn3QK,13,0.302,0.207,4,-21.068,1,0.0361,0.986,0.902,0.695,0.17,84.234,212341,4
543,Ludwig van Beethoven,"String Quartet No.13 in B flat, Op.130: 5. Cavatina ( Adagio molto espressivo)",0MpeLnSEE43JwwHXDty0in,13,0.146,0.0351,3,-28.598,1,0.0459,0.971,0.813,0.109,0.0388,84.331,430320,4
544,Ludwig van Beethoven,"Cello Sonata No. 3 in A Major, Op. 69: II. Scherzo (Allegro molto)",29QmJdYjj9Na1kTX3lJREb,13,0.488,0.123,4,-19.276,0,0.0411,0.989,0.915,0.11,0.445,102.244,316693,4
545,Ludwig van Beethoven,"Variations & Fugue in E-Flat Major, Op. 35 ""Eroica Variations""",3Vbe4lu1LMBAzuS9VnhxmF,12,0.276,0.0817,3,-21.837,1,0.0523,0.992,0.914,0.0774,0.136,67.324,1430827,4
546,Ludwig van Beethoven,"Violin Sonata No. 5 in F Major, Op. 24 ""Spring"": 2. Adagio molto espressivo",4LMAJqAt7AizaMAf0NHCO9,13,0.167,0.0522,10,-24.336,1,0.0437,0.96,0.915,0.0791,0.0605,75.028,387147,4
547,Ludwig van Beethoven,"Sonata No. 10 in G Major, Op. 14 No. 2: I. Allegro",0K7PNLf9hNLcIFD6xps2bh,13,0.298,0.112,2,-24.234,1,0.0418,0.992,0.88,0.0968,0.147,79.847,434721,4
548,Ludwig van Beethoven,"12 Piano Miniatures (Excerpts Ed. J. Van der Zanden): No. 4 in A Major, Allegro giocoso",1cmdXRW7RaNr1CObCi4Pc6,13,0.43,0.0312,9,-29.778,1,0.0353,0.994,0.842,0.239,0.553,77.818,41627,1
549,Ludwig van Beethoven,"13 Variations on ""Es war einmal ein alter Mann"", WoO 66",2FO73m4FtqX4R2Ac9fYUio,15,0.377,0.045,4,-26.868,1,0.0451,0.994,0.918,0.0887,0.282,99.818,788893,4
550,Ludwig van Beethoven,"Egmont, Op. 84: Overture (Live)",3XnXBnPXhOPJwjFVUoGi6D,14,0.244,0.0926,8,-19.009,1,0.0497,0.973,0.276,0.803,0.0605,169.249,551990,3
551,Ludwig van Beethoven,"12 Piano Miniatures (Excerpts Ed. J. Van der Zanden): No. 9 in D Major, Menuetto",486XkJ7PpL0FDBsH8YBcSz,13,0.486,0.00506,2,-34.246,1,0.073,0.996,0.95,0.0667,0.391,71.923,86933,4
552,Ludwig van Beethoven,"Cello Sonata No. 3 in A Major, Op. 69: III. Adagio cantabile",6Qo2kWfw86n5PBoHSjJY4N,13,0.182,0.0139,4,-32.846,1,0.0485,0.984,0.725,0.0799,0.0649,90.815,127960,4
