,artist_name,track_name,track_id,popularity,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature
505,Skillet,Anchor,6EwnYm73XEibpAPOnTc8li,61,0.22,0.754,8,-5.095,1,0.0594,0.0063,0.0,0.0865,0.358,160.126,216800,3
506,Good Charlotte,I Don't Wanna Be In Love (Dance Floor Anthem),36UVZPoK8a1Oxh13cY8kOp,56,0.64,0.884,6,-2.609,1,0.0428,0.0226,0.0,0.187,0.573,124.968,244000,4
507,Creed,My Own Prison,5vRPXm59z8ewWO6WiJHg3m,60,0.505,0.778,10,-4.778,1,0.0398,0.0277,0.00275,0.115,0.284,140.493,298800,4
508,In This Moment,Blood,27ce3PuoDdndLsktG0RvfV,59,0.533,0.958,9,-2.735,0,0.158,0.0153,0.0,0.4,0.505,140.055,207747,4
509,Breaking Benjamin,Dear Agony - Aurora Version,5l3W66TDufGaj6lfSA5LRZ,59,0.604,0.839,0,-2.871,0,0.0271,0.000138,2.56e-06,0.13,0.214,124.982,255662,4
510,Spacehog,In the Meantime,02lTDOxHeXTHsdwXoz6lpC,59,0.269,0.895,9,-6.382,1,0.118,0.083,0.00266,0.153,0.16,168.479,299507,4
511,Tenacious D,Tribute,53XBXgtdqf1gmWMm3rqV27,57,0.365,0.767,9,-6.185,0,0.0681,0.181,0.000856,0.0942,0.422,94.174,248053,4
512,In This Moment,Hunting Grounds (feat. Joe Cotela of Ded),69jpv6YbSaunbyREJ3FFHo,53,0.3,0.875,0,-5.01,0,0.242,0.00106,0.0,0.0961,0.128,120.041,273543,4
513,Pop Evil,Footsteps,47StfXJOnGLhYfMEWgoTiX,58,0.641,0.732,5,-7.57,1,0.0795,0.0139,2.61e-06,0.062,0.763,92.057,262107,4
514,Local H,Bound For The Floor,3cbTV3IZZvSBYVcl0xuZbY,54,0.654,0.53,6,-7.409,1,0.0556,0.000113,0.0197,0.0534,0.584,119.284,222960,4
515,Pop Evil,Trenches,4ilzPm2qnev5hFdUz6dDyY,58,0.547,0.95,0,-3.482,1,0.0577,0.000175,0.00956,0.166,0.594,100.008,217880,4
516,Disturbed,Stupify,54cWVWqgyFukgDKQYmaKM3,59,0.597,0.939,1,-3.001,1,0.0446,0.00108,9.77e-05,0.201,0.422,98.0,274000,4
517,Papa Roach,Come Around,6Mf8ozEDo35UcgKgKajrBY,61,0.431,0.903,2,-5.462,1,0.125,0.0555,0.00217,0.0883,0.133,186.036,210962,4
518,Simple Plan,Addicted,1B8MHa0NveCF1ViBEOZWO5,63,0.522,0.751,1,-5.46,1,0.0435,0.000491,2.22e-06,0.158,0.605,139.51,232067,3
519,Three Days Grace,Fallen Angel,2iptAVf9jZerlywLwiGhak,62,0.453,0.911,2,-3.775,0,0.0382,0.00554,0.0,0.0627,0.218,137.011,186147,4
520,Skid Row,Youth Gone Wild,1jF5Id0OPFU1Mae8BEUF5u,61,0.536,0.72,7,-11.277,0,0.0436,0.00202,0.000127,0.357,0.633,117.367,198907,4
521,Nickelback,Next Contestant,3nCqvNZj68zVlT3Dy7fJ3b,55,0.557,0.862,0,-4.029,1,0.0637,0.000416,0.000316,0.0577,0.531,174.114,214707,4
522,Collective Soul,The World I Know,4beuBXU4k3YWwVKm0PpWhv,61,0.514,0.704,2,-4.724,1,0.0261,0.0515,0.00219,0.228,0.386,76.975,255467,4
523,Thirty Seconds To Mars,Love Is Madness (feat. Halsey),04CyO54TZk5tEylFg2Df41,60,0.382,0.675,0,-6.56,1,0.0441,0.0128,0.000246,0.219,0.449,106.171,234867,1
524,STARSET,It Has Begun,36ECEkodXYhLPyBHjZCEHh,62,0.254,0.724,5,-6.513,1,0.0675,0.00876,0.0012,0.186,0.123,127.888,316813,4
525,Nirvana,Lounge Act,7glld4kxYHp61zIPtSVHNk,54,0.341,0.964,11,-5.327,0,0.107,1.26e-05,0.000103,0.151,0.459,152.192,156427,4
526,Nirvana,Something In The Way,1nFtiJxYdhtFfFtfXBv06s,56,0.427,0.201,8,-13.044,1,0.0317,0.745,0.263,0.109,0.0668,105.218,232147,4
527,The Black Crowes,She Talks To Angels,5NK8jad728pj6YeqM5VJD4,63,0.583,0.526,4,-5.781,1,0.0291,0.0634,0.000123,0.218,0.313,160.067,329400,4
528,Linkin Park,Waiting for the End,1V4Bq9kYHMk9yILUp5z3o3,56,0.487,0.961,4,-4.139,1,0.132,0.0415,1.15e-06,0.553,0.323,170.005,231680,4
529,Five Finger Death Punch,Far From Home,7dmXD9P68MmRuAY8BA3x42,55,0.464,0.688,11,-5.352,0,0.0298,0.00149,3.85e-06,0.169,0.228,137.882,212493,4
530,System Of A Down,Violent Pornography,249Z7XT6mf8B2zuI0RaeS0,65,0.458,0.958,6,-2.331,1,0.0854,0.0279,0.0,0.108,0.589,142.706,211333,4
531,Rob Thomas,Her Diamonds,3LtwmK1OfN0dGs9jf3qSjn,58,0.555,0.924,7,-4.93,1,0.0604,0.0159,0.0,0.075,0.865,87.606,280000,4
532,Fuel,Hemorrhage (In My Hands),1sjrDQXqAa9V07FjKIlAQ4,58,0.301,0.823,1,-4.072,1,0.0433,0.000144,0.000309,0.0833,0.372,152.017,236867,4
533,Linkin Park,Runaway,6xtQ23d8GEXgcxyUKPtwc5,65,0.636,0.884,7,-4.743,1,0.0584,0.0142,0.0,0.253,0.446,109.16,183973,4
534,Stone Sour,Wicked Game - Acoustic; Live,3V1H6liHwCDcWeqdPJabOM,66,0.561,0.337,8,-9.272,1,0.0284,0.644,8.79e-05,0.67,0.273,109.373,267253,4
535,Killswitch Engage,The End of Heartache,2nUy0ifVE7UwtOK4rugFsP,60,0.469,0.976,0,-3.569,0,0.111,0.000287,0.217,0.0636,0.222,124.001,298107,4
536,Shinedown,Simple Man - Rock Version,6WXdlIUbsqFSS6T63eCBxx,55,0.532,0.625,7,-4.95,1,0.0293,0.064,0.0,0.223,0.225,120.853,265800,4
537,Five Finger Death Punch,Mama Said Knock You Out (feat. Tech N9ne),5TYtHFn15WDPvE2UDhbzKT,56,0.59,0.979,6,-3.762,0,0.102,0.000126,0.0,0.0819,0.722,103.002,167510,4
538,Bowling For Soup,Girl All the Bad Guys Want,0KqyBk4aVT88TEqBIC8mAP,61,0.582,0.829,2,-5.688,1,0.0465,0.000517,0.0,0.266,0.867,130.969,197800,4
539,Chris Cornell,Nothing Compares 2 U - Live At SiriusXM/2015,0tUELgOuOJ3KCsYMDDsNvD,59,0.434,0.327,0,-10.72,1,0.0312,0.609,1.78e-06,0.686,0.295,119.506,303907,4
540,Live,I Alone,3LpnzPxkMI6XS4JCbhNeek,61,0.396,0.817,6,-7.282,1,0.045,0.00228,0.00417,0.372,0.0992,90.264,231133,4
541,From Ashes to New,Through It All,4Vai27xbSu7N9K7RNxVmG8,59,0.524,0.944,5,-5.151,0,0.145,0.00355,7.55e-06,0.0362,0.494,74.994,213053,4
542,Pop Evil,Be Legendary,2mVFo8BJ6ZPh82QAOpCUbT,59,0.547,0.944,4,-3.304,0,0.0507,4.81e-05,0.0451,0.195,0.364,93.966,203274,4
543,Counting Crows,A Long December,1tjKIXd7DYNklhVSgBxREi,61,0.388,0.579,5,-6.983,1,0.0286,0.472,0.00055,0.219,0.381,70.662,295067,4
544,Pop Evil,Torn to Pieces,5V2sX7luo5vAsnfp8mBA3m,58,0.612,0.654,0,-5.455,1,0.0287,0.0136,1.16e-05,0.121,0.322,122.101,196253,4
545,Blues Traveler,Hook,27IRo2rYeizhRMDaNVplNM,59,0.562,0.742,9,-6.355,1,0.0346,0.0369,1.47e-06,0.102,0.793,165.6,289200,4
546,Five Finger Death Punch,When the Seasons Change,2gdCDdmwDEh77IxUcSTGNs,56,0.496,0.9,4,-6.107,0,0.0311,0.00137,0.0,0.0749,0.546,156.073,227309,4
547,System Of A Down,Prison Song,3AwLxSqo1jOOMpNsgxqRNE,63,0.495,0.974,1,-3.252,1,0.135,0.0202,8.31e-05,0.182,0.354,99.733,201160,4
548,P.O.D.,Boom,5DooySfCD1xCJ49gQm9rx7,64,0.559,0.931,9,-5.863,1,0.0721,0.00318,1.24e-05,0.0624,0.644,90.911,190760,4
549,Nirvana,Dumb,5gRcv46AMTrosmTOqrOV3Q,61,0.697,0.395,6,-13.58,1,0.0281,0.428,0.653,0.173,0.876,113.589,151893,4
550,Alice In Chains,I Stay Away,6HnZsLUDrG3HTSbh8sq2u3,57,0.224,0.782,6,-7.065,1,0.04,0.0446,0.00355,0.0822,0.267,81.794,254400,4
551,Nothing More,Do You Really Want It,48gS3f9HDsXtlMBVdwvC2Z,56,0.223,0.891,7,-4.918,1,0.133,8.6e-05,0.000422,0.107,0.558,170.6,233333,4
552,Breaking Benjamin,Feed the Wolf,7rOv6HovIJvYHXCg0cVfTk,58,0.4,0.982,8,-2.147,1,0.123,3.15e-05,8.2e-05,0.133,0.384,155.046,198040,3
553,Blue October,Into The Ocean,2SiqlgLMfKQbczSMRp8drY,57,0.758,0.606,0,-6.444,1,0.0325,0.282,0.0,0.144,0.361,107.95,239947,4
554,Daughtry,Home,2mobr1UlKjhxDTOVqng3jw,55,0.443,0.853,6,-3.885,1,0.0361,0.00217,1.77e-06,0.198,0.338,143.986,255652,4
555,Rehab,Bartender (Sittin' At A Bar),0ME1Lv9K21SHHrwYaClxlG,54,0.593,0.711,4,-3.71,1,0.0444,0.179,0.0,0.115,0.629,151.957,219280,4
556,Dishwalla,Counting Blue Cars (Tell Me Your Thoughts On God),6B618H5CuCdEzcVs0NKTlt,55,0.454,0.79,11,-4.361,0,0.0285,0.00604,3.09e-05,0.225,0.362,100.225,291907,4
557,Eddie Vedder,Hard Sun,0fzCtVM9D5UEwiLqcY8Ouq,64,0.438,0.827,8,-6.531,1,0.0328,0.0512,0.000402,0.319,0.645,143.377,322080,4
558,Yellowcard,Only One,0gZp88SA5OcujHLDGkxtI3,63,0.477,0.907,1,-4.814,0,0.0899,8e-05,7.82e-05,0.149,0.304,81.291,257400,4
559,Fuel,Shimmer,74KI6d8jEM2zwOAo3luayU,57,0.479,0.795,4,-6.408,0,0.0421,0.00236,0.0,0.19,0.432,114.675,214107,4
560,Breaking Benjamin,Blow Me Away - Soundtrack Version,5JBH2osD5Y5AneMKPOfY1s,55,0.539,0.96,5,-3.484,1,0.0535,0.00064,0.000899,0.113,0.471,99.134,205680,4
561,Atreyu,The Time Is Now,6wpHmxmxPa3N3Gi3aGdTJL,61,0.481,0.944,8,-3.665,1,0.231,0.00926,0.000328,0.278,0.396,165.02,199959,4
562,Three Days Grace,Chalk Outline,0XGV1bem5W9ICY2rgleryV,58,0.59,0.792,7,-5.013,1,0.0603,0.000567,0.0,0.0448,0.663,153.023,181987,4
563,Evanescence,Everybody's Fool,0tWEB6BxbI48XN79QE1JbT,62,0.437,0.835,2,-5.076,0,0.0405,0.00145,2.27e-05,0.245,0.296,95.111,195880,4
564,Three Days Grace,World so Cold,0LPx8WfsRrXCF92YtINFtN,59,0.481,0.82,8,-3.508,1,0.031,0.00858,0.0,0.0756,0.345,139.936,243000,4
565,Limp Bizkit,Take A Look Around,2avKuMN2QXkaG9vvHa2JLt,69,0.425,0.852,11,-5.607,1,0.046,0.0175,0.306,0.0935,0.512,101.968,321040,4
566,Kid Rock,Cocky,6h2t5HKOpHjpou4cHA5OER,55,0.617,0.921,9,-3.2,1,0.179,0.161,0.0,0.0887,0.688,184.028,237507,4
567,Muse,Hysteria,7xyYsOvq5Ec3P4fr6mM9fD,68,0.412,0.92,9,-4.852,0,0.0575,0.000456,0.0026,0.11,0.455,93.162,227440,4
568,Muse,Psycho,383QXk8nb2YrARMUwDdjQS,68,0.555,0.883,2,-3.426,1,0.0341,0.00114,0.041,0.868,0.507,125.02,316718,4
569,Saving Abel,The Sex Is Good,1AgQqthiTBuJBzkv0o5cFT,54,0.757,0.634,5,-7.993,0,0.0299,0.102,0.0,0.103,0.76,119.985,211453,4
570,TOOL,Vicarious,65ShmiE5aLBdcIGr7tHX35,63,0.506,0.877,0,-5.73,1,0.032,5.16e-05,0.776,0.0712,0.302,114.589,426680,5
571,Audioslave,Doesn't Remind Me,0o995gJCGebaza0LWybToU,62,0.457,0.768,9,-3.592,1,0.0378,0.169,0.0,0.103,0.232,99.739,255000,4
572,A Perfect Circle,The Outsider,6CqYhhUPJORx1vvdTNc8jv,62,0.328,0.842,6,-6.644,1,0.0882,0.000111,0.803,0.0496,0.422,113.329,246000,4
573,Otherwise,Soldiers,1iWgFnhR0oW5Mup8yXDAPW,62,0.592,0.877,2,-4.05,0,0.0502,0.0095,0.000171,0.131,0.712,117.106,241849,4
574,Nirvana,Territorial Pissings,2jmVGWe4MYY1zAAzpFHHcC,53,0.285,0.979,2,-4.428,1,0.175,0.000144,0.0,0.334,0.108,182.7,142947,4
575,Foo Fighters,Walk,76Je5Wklky23mVoxiRszcN,67,0.231,0.866,9,-5.131,1,0.0517,3.62e-05,0.000552,0.29,0.191,138.311,255960,4
576,No Doubt,Spiderwebs,4ZD6SiaJi75smnel0d7jl3,56,0.49,0.852,10,-7.192,1,0.0502,0.0376,2.21e-06,0.126,0.663,143.248,266760,4
577,Breaking Benjamin,So Cold - Aurora Version,2gavWjR1rCzdNYNS0xze9W,58,0.546,0.911,1,-2.652,1,0.0365,0.000538,0.000306,0.104,0.398,76.585,272788,4
578,Shinedown,Fly from the Inside,6kPDxVwJH5YtKeytA2rA6M,55,0.482,0.916,5,-4.557,1,0.0473,3.51e-05,0.000588,0.0474,0.385,96.101,235160,4
579,Breaking Benjamin,Until The End,0ZEeEZnZ496lE6kN7bmSrp,56,0.298,0.927,10,-4.396,0,0.0995,0.00021,0.0,0.296,0.389,133.997,252800,4
580,Nine Inch Nails,The Hand That Feeds,5ugzDiilhy6ILKmKfhEzd7,59,0.587,0.99,0,-4.496,1,0.0783,0.0172,0.000668,0.104,0.486,127.992,211680,4
581,Theory of a Deadman,Not Meant to Be,5xyACR2lzIyzFepF4qlAas,56,0.415,0.781,1,-6.947,1,0.0357,0.00401,0.0,0.126,0.261,142.966,215400,4
582,Three Days Grace,Just Like You,1RtnIF8uRwTLxmcR87V6Wo,59,0.373,0.737,1,-5.282,1,0.0297,9.4e-06,0.0,0.0696,0.565,177.9,186893,4
583,Velvet Revolver,Fall to Pieces,2amzrvbxYiq8AxGntIiw5V,60,0.464,0.887,6,-4.65,1,0.0499,0.000429,0.333,0.126,0.23,132.759,271240,4
584,Wolfmother,Woman,3CkjLJYnnyOtGk4Jx4iYS4,61,0.219,0.952,2,-3.621,1,0.176,5.1e-05,0.0989,0.157,0.172,112.886,176307,1
585,Chevelle,Face to the Floor,6sREV6MpLHTqcOmBK5mvYF,59,0.515,0.857,5,-4.582,1,0.0511,1.25e-05,0.0954,0.486,0.669,92.028,218560,4
586,System Of A Down,ATWA,6gCVA6ja6g0foIsWv0RuSZ,65,0.376,0.787,5,-4.731,0,0.0395,0.00357,0.0,0.552,0.372,87.105,176200,4
587,Aaron Lewis,Northern Redneck,46ReZjLTWpWQo6U7g3m2Qg,58,0.616,0.756,6,-5.52,1,0.0273,0.0188,0.0,0.358,0.609,78.944,219213,4
588,Jet,Cold Hard Bitch,5u6fnmRO5V0PTl5M2Eekeu,59,0.458,0.895,2,-3.972,1,0.0681,0.000219,0.000394,0.106,0.357,130.327,243200,4
589,In This Moment,Adrenalize,06WohfoFEUa5faNy8f9S5N,58,0.465,0.96,6,-3.888,1,0.0792,0.00023,0.0,0.129,0.43,132.014,255773,4
590,Five Finger Death Punch,Got Your Six,4BSjvDSi3ZtrSavQqgu6jO,55,0.535,0.986,4,-4.483,1,0.0965,9.63e-05,4.9e-06,0.0821,0.353,76.473,178100,4
591,Smash Mouth,All Star - Breathe Carolina Remix,6wKJjrWWP4qpzYbE8oQkc4,61,0.748,0.903,3,-5.877,0,0.0385,0.0324,0.0,0.106,0.751,115.018,217043,4
592,Three Days Grace,The Good Life,55KYlnsC6nYnr3IykbmJwE,59,0.548,0.911,10,-3.701,1,0.0397,0.000345,0.0,0.23,0.654,128.036,173173,4
593,Hollywood Undead,Comin’ In Hot,5a3rLTbh7L7lBj5cflW3sf,60,0.708,0.749,2,-5.64,1,0.0897,0.0146,0.0,0.0913,0.382,96.016,223333,4
594,Static-X,Push It,6O7pihLJgeqxUnG7u9oYL2,62,0.557,0.978,0,-3.965,1,0.0493,0.000393,4.42e-06,0.287,0.499,149.887,154907,4
595,Rob Zombie,Superbeast,4eNnMvUrSu2TRpySjVC0Pv,61,0.518,0.975,8,-4.425,1,0.0575,0.000136,0.827,0.42,0.32,154.059,220267,4
596,Powerman 5000,When Worlds Collide,6aF5JtQSrh7wNrkDE9B0My,62,0.56,0.903,11,-4.77,1,0.0756,0.00125,0.0,0.295,0.581,143.828,177960,4
597,Rob Thomas,Little Wonders,6j6bTAiW0oEfLlAjmRNcbb,55,0.333,0.61,9,-10.133,1,0.0368,0.0262,0.0,0.0817,0.281,83.622,224720,3
598,Silverchair,Tomorrow,24tO365YW6lcZr1hN4Ukzj,60,0.292,0.714,2,-4.919,1,0.0316,0.000658,0.000109,0.102,0.462,151.412,266280,3
599,Audioslave,Be Yourself,3zwmW1gM4E8FlHXV5nE16u,68,0.423,0.845,11,-3.509,0,0.0559,0.143,5.07e-06,0.213,0.317,116.602,278973,4
600,10 Years,Fix Me,60OKW0mZiPFHVpHl3eHueg,57,0.448,0.84,1,-3.938,0,0.0361,0.0012,0.0,0.0883,0.235,157.985,215840,4
601,Shinedown,ATTENTION ATTENTION,0XRjftXFxSo0ZEC0ZdSxWQ,56,0.524,0.975,7,-2.914,1,0.0629,0.000443,0.296,0.877,0.58,160.03,230520,4
602,Nickelback,When We Stand Together,4bCOAuhvjsxbVBM5MM8oik,65,0.446,0.9,10,-3.541,0,0.0489,0.000102,1.89e-05,0.0404,0.88,187.961,190787,4
603,Red Hot Chili Peppers,Tell Me Baby,0itNMuBHye9fu392b4e9oa,65,0.695,0.993,0,-3.114,1,0.0612,0.00177,0.00246,0.0814,0.281,107.951,247667,4
604,Nirvana,Stay Away,4l012k8ZcAdVbUvZ4kae5Q,53,0.367,0.981,11,-5.1,0,0.128,5.39e-06,0.0461,0.0822,0.205,165.21,211440,4
605,Three Days Grace,Gone Forever,2Xe2YAxNPqWCNpZ8RagBdO,59,0.409,0.761,2,-4.514,1,0.031,0.0175,0.0,0.114,0.271,155.901,221093,4
606,Disturbed,Warrior,2TNPagu8Z4zvDOpmnktF00,61,0.549,0.969,1,-2.763,1,0.049,1.16e-05,0.106,0.104,0.348,101.055,204827,4
607,STARSET,Carnivore,4j41Du0uMXJrfEY7Xe9CDO,59,0.328,0.635,4,-6.772,1,0.0786,0.002,1.84e-05,0.108,0.0484,74.965,262689,4
608,Korn,Blind,1pr9TZGOXeJUggIal1Wq3R,62,0.283,0.891,2,-8.165,1,0.178,0.00678,0.0038,0.159,0.226,92.049,258267,4
609,Breaking Benjamin,Give Me A Sign,6BWrIaoodtt7EX6kToWZw0,57,0.196,0.85,6,-3.644,1,0.0531,0.00034,1.03e-06,0.0799,0.4,156.725,257693,4
610,Blue October,Hate Me,1tL40tfdtUaSLek4DvDDr3,57,0.449,0.691,4,-5.65,0,0.0349,0.477,0.0,0.0966,0.201,93.267,380200,4
611,Shinedown,Save Me,23SlyxzUtQtExgEButcOtR,55,0.524,0.816,11,-3.49,0,0.0308,0.00044,0.0,0.0777,0.252,116.026,213933,4
612,Mudvayne,Dig,7vrLphPq4yjaX7jiDdd2Nc,61,0.623,0.983,11,-3.548,0,0.151,9.62e-05,0.0617,0.261,0.271,134.975,162293,4
613,Rob Thomas,Ever the Same,02acUMylPHMjJ9miDc9b38,58,0.435,0.729,1,-4.818,0,0.0307,0.0152,2.63e-05,0.11,0.524,188.017,256600,4
614,Avenged Sevenfold,Carry On,1hrfvLgEC9lci0kB89QEQ0,59,0.471,0.985,2,-3.618,1,0.191,0.00018,4.17e-05,0.0557,0.14,135.063,255077,4
615,Counting Crows,Round Here,35qwJUKVy1OIt0wQ3xEXi0,60,0.314,0.478,7,-9.37,1,0.0341,0.144,7.19e-05,0.0814,0.186,94.203,331400,4
616,Butthole Surfers,Pepper,1ng36571Iyov4HBxUClySn,58,0.631,0.804,7,-5.492,1,0.166,0.00589,0.00116,0.16,0.671,79.898,297267,4
617,The Red Jumpsuit Apparatus,False Pretense,2ZICF8SFI5tHttaLJKMY1X,62,0.509,0.93,0,-2.689,0,0.0474,0.00137,0.0,0.152,0.783,154.95,149640,4
618,Red Hot Chili Peppers,Around the World,0aGQHMr7bc23Y9Ts84ffop,66,0.504,0.96,0,-1.464,1,0.183,0.00417,0.569,0.0613,0.774,96.682,238733,4
619,Pop Evil,100 In A 55,5ysXIB9HkfXAlkI3MDKV50,55,0.488,0.725,0,-4.522,1,0.0311,0.000812,0.0,0.0837,0.48,145.875,251267,4
620,Buckcherry,Lit Up,1OBMSzh2ocRqK2gUFaMBSM,57,0.652,0.871,5,-3.136,0,0.034,0.000535,1.23e-05,0.357,0.938,128.822,215560,4
621,Tenacious D,The Metal,3pYKJaLiixRcDFfcNhxZKK,61,0.623,0.938,0,-4.161,1,0.123,0.00296,0.000852,0.48,0.308,112.022,165960,4
622,Weezer,My Name Is Jonas,4nzyOwogJuWn1s6QuGFZ6w,60,0.295,0.94,11,-5.247,1,0.0449,0.00021,0.00106,0.276,0.58,186.186,204293,3
623,Five Finger Death Punch,Cradle to the Grave,0IY0susCRiZKWwua9xlL74,55,0.516,0.987,4,-4.325,0,0.138,6.9e-05,0.0,0.121,0.148,95.017,198067,4
624,TOOL,Ænema,0nLOl4fSiBZKGFla5pLUtf,62,0.335,0.849,0,-6.927,1,0.319,0.00193,0.256,0.0928,0.256,181.701,399267,3
625,Nickelback,Lullaby,2vBiZ7nBe0OqTZKWGP0s4K,63,0.508,0.832,11,-4.395,1,0.032,0.000372,0.0,0.0859,0.404,136.004,228107,4
626,Nirvana,You Know You're Right,5O8L4I2S4izFGDjvP7xAKv,59,0.289,0.716,5,-6.53,0,0.106,0.0407,0.00123,0.135,0.344,168.049,217000,4
627,Nothing More,This Is The Time (Ballast),1X34xjRBPeBVm2UNqL4KXO,55,0.531,0.979,11,-4.686,0,0.0663,7.66e-06,0.0196,0.0944,0.472,110.023,220413,4
628,Fastball,Out Of My Head,5tOjRq5shlEdm15nmJBq7Z,54,0.531,0.658,4,-7.382,1,0.0382,0.412,0.00272,0.16,0.461,78.896,153067,4
629,No Doubt,It's My Life,2fOxxLz9JVe53itq6pfBak,57,0.606,0.75,8,-4.535,0,0.0306,0.00264,0.000788,0.321,0.771,126.316,225867,4
630,Red Hot Chili Peppers,Higher Ground - Remastered,5arVt2Wg0zbiWwAOZef2Nl,65,0.476,0.979,4,-3.506,0,0.132,0.0014,0.00729,0.0944,0.416,140.404,202053,4
631,Limp Bizkit,Nookie,1TEZWG1FdjzDdercCguTwj,63,0.573,0.929,11,-5.996,1,0.082,0.00218,0.0723,0.718,0.284,97.57,289560,4
632,Foo Fighters,The Sky Is A Neighborhood,3kdMzXOcrDIdSWLdONHNK5,66,0.358,0.549,11,-7.843,0,0.0693,0.000799,0.00503,0.22,0.533,130.733,244573,4
633,Chris Cornell,"You Know My Name - From ""Casino Royale"" Soundtrack",4MR9iW77LJoPPDjwAYbIZZ,52,0.368,0.864,11,-3.335,0,0.0393,0.0197,0.0,0.234,0.374,137.526,240227,4
634,Papa Roach,Elevate,1SNipdzMky2C2LwvoVRzsv,60,0.666,0.775,2,-5.458,0,0.0979,0.0226,0.0,0.254,0.59,144.998,191565,4
635,TOOL,7empest,0gGfmw4csswZmFPj9YK8GW,63,0.323,0.803,7,-7.397,1,0.0369,7.35e-05,0.834,0.0957,0.386,144.755,943529,5
636,Drowning Pool,Tear Away,3ENHpbTuY72FukZbwGP6bc,60,0.602,0.661,0,-4.588,1,0.0587,0.000543,0.00559,0.0875,0.422,132.975,254200,4
637,Breaking Benjamin,Crawl,2G1xOn9PhRgi63XWp2ToZx,56,0.256,0.916,5,-3.383,0,0.0761,1.09e-05,1.01e-05,0.208,0.41,169.11,238907,4
638,All That Remains,What If I Was Nothing,28urem2KpSOkljclEk8X8G,59,0.436,0.772,4,-5.81,1,0.0377,0.00556,0.0,0.104,0.229,144.015,277347,4
639,All That Remains,The Thunder Rolls - Cover,1oMjdnSIwiQF0rnEUbCt2V,56,0.334,0.896,2,-5.369,1,0.0509,0.000219,0.234,0.109,0.231,159.996,263067,4
640,Daughtry,Alive,1ip7DKU9LjT6aR4FdvD3Mv,58,0.51,0.774,1,-5.485,0,0.0387,0.0324,0.0,0.053,0.334,100.286,262907,4
641,TOOL,Jambi,2gbPu2QNqhnnqtfK3yyeZ0,62,0.475,0.831,9,-7.419,0,0.0505,0.000145,0.854,0.346,0.521,110.42,448613,3
642,Stone Temple Pilots,Dead & Bloated,5QCq2gfe1BygyN2Eto1i02,53,0.563,0.808,7,-7.876,1,0.0549,0.000154,7.22e-05,0.0926,0.553,123.013,310267,3
643,Avenged Sevenfold,Dear God,2FML7gk7ac6quGFIjvkDb3,64,0.472,0.772,5,-5.928,1,0.0316,0.00658,5.65e-05,0.132,0.6,139.993,393480,4
644,Muse,Pressure,3eSyMBd7ERw68NVB3jlRmW,67,0.622,0.842,11,-3.678,0,0.0609,0.00342,0.00014,0.0575,0.724,136.041,235600,4
645,Breaking Benjamin,Had Enough,7u93rCmIM9mBoT4mvfUBTZ,56,0.313,0.948,0,-2.772,0,0.0762,1e-05,3.52e-05,0.105,0.242,163.881,228213,4
646,Flyleaf,I'm So Sick,3FP8A246XpuafFofRhDlWG,57,0.429,0.96,10,-4.261,1,0.0914,6.46e-05,6.27e-06,0.102,0.233,153.932,175880,4
647,Rehab,1980,7oxhlX4thn7DZ49lEeEBkD,54,0.764,0.642,2,-5.234,1,0.0867,0.0644,0.0,0.142,0.328,107.837,199987,4
648,Linkin Park,LOST IN THE ECHO,2oNYsdCasRRlz1shXFAz7D,64,0.546,0.98,9,-3.02,0,0.0619,0.0154,0.0,0.31,0.478,120.037,205120,4
649,Third Eye Blind,Motorcycle Drive By,47wtXjG0Sk6DI6cjkRBcEg,57,0.422,0.577,0,-9.292,1,0.0263,0.0127,0.000861,0.0848,0.615,122.506,262627,4
650,Rise Against,The Violence,12C6ufD5zOWsQGHQY7aXRM,61,0.294,0.92,10,-2.471,0,0.0635,4.11e-05,0.000232,0.0804,0.582,184.007,228720,4
651,Papa Roach,Falling Apart,1Ka4sX789wNftDGgjCO2h7,60,0.528,0.942,3,-2.825,0,0.0512,8.26e-05,0.0,0.344,0.421,110.058,188920,4
652,Muse,Time Is Running Out,2takcwOaAZWiXQijPHIx7B,67,0.585,0.842,9,-5.883,0,0.0556,0.00242,0.00686,0.0866,0.428,118.211,237040,4
653,In This Moment,Roots,5wBaNy59nK8hJnx8AB2zRe,57,0.428,0.959,6,-3.727,1,0.256,0.0319,0.0,0.0888,0.262,144.396,249133,4
654,Thirty Seconds To Mars,Kings And Queens,4sjLcE0GQ6urc4iUXsUPe9,62,0.293,0.816,8,-5.432,1,0.0844,0.0401,2.95e-05,0.13,0.148,164.982,347667,4
655,Barenaked Ladies,Pinch Me,2RQ3fWFZJJe4G5KkHEACww,56,0.68,0.857,7,-4.132,1,0.0373,0.0151,2.88e-05,0.056,0.794,95.349,285160,4
656,Bush,Everything Zen,7waRjsA2ehXv619f47lYOT,53,0.48,0.856,0,-4.409,1,0.0484,0.000347,0.00418,0.133,0.324,134.229,278133,4
657,Rage Against The Machine,Bombtrack,2rBHnIxbhkMGLpqmsNX91M,65,0.459,0.926,4,-3.415,1,0.155,0.0239,1.93e-05,0.183,0.569,151.534,243453,4
