,artist_name,track_name,track_id,popularity,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature
0,The Jam,Town Called Malice,0gdmDP6xy3ZV7JNoHWAN9k,66,0.542,0.91,7,-8.924,1,0.0873,0.00228,0.00524,0.0686,0.775,101.774,173320,4
1,The Vapors,Turning Japanese - Non Stop Edit,1MANhf0nwr6gFwsRJMeDbr,50,0.503,0.908,0,-5.845,1,0.0641,0.0273,7.88e-05,0.396,0.92,179.929,224107,4
2,The Vapors,Turning Japanese,30cHDhxUqgnHq78hv5UjMx,50,0.503,0.803,0,-9.701,1,0.0485,0.01,0.0648,0.292,0.941,179.007,225187,4
3,The Jam,That's Entertainment,7MH7TkjQ4RA1vG454dciw0,58,0.567,0.653,0,-11.524,0,0.0336,0.211,0.000489,0.0639,0.78,142.218,212787,4
4,The Undertones,Teenage Kicks,7ATyLePQnHxFk5kzxWCcsh,44,0.415,0.782,2,-6.745,1,0.0461,0.0011,0.0,0.14,0.564,135.029,148480,4
5,The Jam,Going Underground,6ALPLbDJ9eWVij9ep3Cgf4,59,0.319,0.836,11,-6.706,1,0.113,0.00364,1.84e-05,0.1,0.94,180.56,174507,4
6,Ocean Colour Scene,The Day We Caught The Train,4oPF43XotiOin8UroIsE0t,36,0.518,0.657,2,-7.78,1,0.0371,0.0678,0.0,0.169,0.516,89.081,186040,4
7,The Only Ones,"Another Girl, Another Planet - 2008 re-mastered version",5TmQl8urbTlfZb8xKisSl0,48,0.325,0.838,1,-6.501,0,0.144,0.0327,0.00042,0.126,0.449,156.507,181173,4
8,Ocean Colour Scene,The Riverboat Song,29cKAB63SRhL2GZdMHmQON,35,0.477,0.849,11,-6.423,0,0.0282,0.00513,3.67e-05,0.526,0.626,106.778,292850,3
9,The Jam,In The City,250dZY8xYbhHGQpM6bgL52,50,0.374,0.817,7,-9.133,1,0.0488,0.00108,6.63e-05,0.336,0.918,177.138,137800,4
10,The Only Ones,Another Girl Another Planet,0PDZ4Rgj36MxVgvoMv3sk5,46,0.325,0.688,4,-12.473,1,0.117,0.179,0.000104,0.137,0.378,156.349,180093,4
11,The Jam,Start!,4svNZgdVZNtpWKbb7nsaLs,46,0.632,0.351,0,-8.896,1,0.0503,0.00691,6.38e-05,0.108,0.913,139.339,149867,4
12,Ocean Colour Scene,Hundred Mile High City,2wzlBHwTzwUVM9Tj86eFcv,28,0.428,0.94,2,-3.89,1,0.0486,0.00012,0.00357,0.63,0.701,112.178,238307,4
13,The Jam,The Eton Rifles,39PU2z9LesM4HRvD6zY1Tg,46,0.407,0.825,9,-9.193,0,0.0318,0.000582,0.118,0.101,0.871,157.32,237560,4
14,The Undertones,Get Over You,6cBdH2HpRZIsZIliZjlxz9,28,0.31,0.843,1,-7.954,0,0.0768,6.2e-05,1.93e-06,0.297,0.144,173.251,165720,4
15,The Undertones,My Perfect Cousin,5VaqQRje0gW0NJz44flozi,28,0.509,0.858,9,-10.257,1,0.0508,0.0038,0.00258,0.0762,0.382,158.627,156360,4
16,The Only Ones,The Whole Of The Law - 2008 re-mastered version,2s9Q0MX0Fhqh1GLpTtaucm,30,0.296,0.554,0,-8.768,1,0.0427,0.645,0.00023,0.339,0.409,197.713,157973,4
17,The Undertones,Here Comes the Summer - Single Version,6tVh4vdgv1kUnghTlMF4kM,26,0.299,0.805,9,-4.159,1,0.0571,0.01,0.0107,0.18,0.643,184.337,99440,4
18,Ocean Colour Scene,The Circle,3N1Xrt9btorW8O6eGV1XVl,22,0.504,0.866,2,-5.715,1,0.0372,0.00147,0.0682,0.386,0.597,124.07,223467,4
19,The Jam,The Bitterest Pill (I Ever Had To Swallow),4FNwrhEtMgsx9BwnLdBjBb,42,0.485,0.675,2,-10.317,1,0.0314,0.00717,0.0,0.087,0.867,112.385,213320,4
20,The Jam,All Mod Cons,6CQnMebNgdhuAkIkEBpHUK,33,0.458,0.668,9,-12.215,1,0.115,0.0951,0.000118,0.306,0.692,168.227,78973,4
21,The Jam,Down In The Tube Station At Midnight - Single Version,5TXC1nMc1xfxu4a0k2GYOS,25,0.278,0.806,9,-7.772,0,0.172,0.039,0.0,0.0977,0.787,172.551,241907,4
22,The Jam,Beat Surrender,4rNgFyEBbLSDQmOa3MZCNQ,40,0.396,0.882,2,-11.068,1,0.0362,0.00106,0.0,0.179,0.875,156.658,207720,4
23,The Jam,The Eton Rifles - Single Edit,72zLGWrF2jxT6qs9sjFMPz,35,0.424,0.873,9,-6.13,0,0.0434,0.00451,0.0202,0.109,0.82,157.403,208041,4
24,The Like,Wishing He Was Dead,5HLkTvF7CTHnfi6KVy6nZI,18,0.469,0.952,0,-2.011,0,0.0471,0.0825,6.4e-05,0.066,0.648,132.209,173027,4
25,Tommy and the Commies,Permanent Fixture,6rkavSkdmCeAsJdslXdMnb,18,0.374,0.87,1,-5.915,0,0.0463,4.42e-06,0.896,0.405,0.688,92.019,112303,4
26,The Jam,Art School,6kuOcML4JpguqS0JEZ86jG,34,0.459,0.827,2,-9.667,1,0.0451,0.00904,0.0,0.139,0.542,98.277,121067,4
27,The Draytones,Keep Loving Me,1pLTD71O0zvnAYHXn2uC9K,25,0.42,0.922,9,-4.304,1,0.0437,0.00317,0.13,0.0484,0.582,146.339,283627,4
28,The Jam,Absolute Beginners,5u7cMsgFixxV8Ty9Up7ZeY,23,0.612,0.876,9,-5.608,1,0.0956,0.0629,0.0,0.378,0.908,129.216,170867,4
29,The Jam,Down In The Tube Station At Midnight - Full Version,6tix2R9ovEBCCzDofs2DyT,38,0.284,0.706,0,-11.307,1,0.114,0.0494,1.96e-06,0.0865,0.657,172.82,283093,4
30,The Like,He's Not A Boy,2svZWfo65AqGg9OVbLgbf6,17,0.422,0.943,1,-2.269,1,0.0598,0.0833,0.0,0.0909,0.872,104.835,155053,4
31,The Undertones,You've Got My Number (Why Don't You Use It!),5af2mG7oSTPPR4yWlL6ePs,26,0.457,0.751,4,-8.632,1,0.0379,7.48e-06,0.262,0.223,0.874,151.194,160093,4
32,Tommy and the Commies,Throwaway Love,4lAjL1ZT607Yb4AoMku5Oc,18,0.219,0.945,4,-4.054,1,0.0931,3.9e-05,0.74,0.0692,0.575,175.937,120178,4
33,The Jam,The Modern World,1pXXriSh4lpOKFqsAWVdHe,35,0.388,0.825,9,-10.555,1,0.0557,0.0015,3.94e-06,0.138,0.853,159.744,150627,4
34,The Undertones,Jimmy Jimmy,5nM8BgBo09vSUkkbvFvjik,23,0.411,0.84,9,-6.513,1,0.0424,0.000162,1.94e-05,0.0774,0.616,160.008,164467,4
35,The Jam,David Watts,6bH2d6eZwgh26hz0XJL6Qf,37,0.525,0.646,9,-10.633,1,0.0351,0.134,0.0185,0.0894,0.787,152.304,174920,4
36,The Undertones,It's Going to Happen!,2heE3QU9g8VgAqHU5qVcrJ,22,0.661,0.468,0,-10.249,1,0.0327,0.0599,0.0,0.223,0.963,110.756,221600,4
37,The Only Ones,"Another Girl, Another Planet",6GmmlnmSuQ0lQa1ntMb2KN,24,0.331,0.667,4,-12.977,1,0.111,0.162,5.53e-05,0.113,0.397,156.296,181000,4
38,Small Hours,Chimeric DNA,0z63FQ0U1zqcBbYmjKw50b,20,0.538,0.988,1,-6.653,1,0.0743,0.00114,0.0198,0.159,0.194,127.981,220478,4
39,The Like,June Gloom,759QZI9meGXBKEmmL0X7lD,15,0.464,0.751,0,-4.658,1,0.0281,0.00016,0.0102,0.137,0.316,92.84,248600,4
40,Secret Affair,My World,4ku97HYz4D8CW3fwlwy9Eg,30,0.453,0.887,2,-4.644,1,0.0535,0.172,0.0,0.121,0.775,78.027,220333,4
41,The Undertones,Wednesday Week,0iEF6o4Ba9O98VSFGECN5N,21,0.34,0.469,5,-10.557,1,0.0305,0.000203,7.52e-06,0.139,0.605,149.979,139080,4
42,The Like,Narcissus In A Red Dress,3y1nxey1aQ1NH9Ojc1GshT,14,0.642,0.802,11,-4.178,0,0.0385,0.0123,0.0,0.109,0.671,116.478,221973,4
43,The Jam,Man In The Corner Shop,27hC7EAWLVpl7m8CbUO3Q3,35,0.641,0.821,11,-9.385,0,0.028,0.000173,0.417,0.0472,0.961,130.469,191867,4
44,The Jam,To Be Someone (Didn't We Have A Nice Time),3Bjoe0Q0Fkm920JuUzLBLd,35,0.417,0.607,2,-11.445,1,0.053,0.155,1.3e-05,0.116,0.67,148.844,148667,4
45,The Like,Release Me,2oQm3ov75Zko4tpa4YkyZK,14,0.569,0.851,7,-1.877,1,0.0367,0.291,2.45e-06,0.107,0.913,131.973,183000,4
46,Tommy and the Commies,Hurtin' Boys,7mo1h3Gt6QBIWVZW6VMDVl,15,0.402,0.923,9,-6.157,0,0.0759,3.6e-05,0.113,0.131,0.195,86.983,147210,4
47,The Undertones,When Saturday Comes - Eden Studio Sessions 16/11/1980,1wMfneuH1yVwFxZR9wqWcl,31,0.577,0.709,7,-10.303,1,0.0341,0.000591,0.00011,0.11,0.796,138.896,163707,4
48,Ocean Colour Scene,Travellers Tune,7ByS11VHuDQuo9ulWj3Q7j,16,0.526,0.901,8,-4.713,1,0.0382,0.00301,0.0527,0.15,0.729,136.58,220317,4
49,Ocean Colour Scene,Better Day,7tFQ7doCgBbCnIFI21aGUb,21,0.474,0.563,10,-6.216,1,0.024,0.0421,0.0,0.119,0.348,79.549,228773,4
50,The Third Degree,Mercy,1Y1jYF0aShtlzNUl7CSaT7,31,0.614,0.944,1,-5.361,0,0.0464,0.00156,1.24e-06,0.34,0.75,129.942,199707,4
51,The Jam,Monday,6Xfvk73gSCk768QSHcT78B,32,0.56,0.653,2,-8.674,1,0.0302,0.00234,0.0,0.0926,0.64,130.267,177693,4
52,The Jam,'A' Bomb In Wardour Street,0uNicj3qxwGhHWQ4QnNfC2,34,0.639,0.781,4,-10.676,1,0.0545,0.00901,0.000107,0.151,0.881,154.4,156933,4
53,Ocean Colour Scene,Up On The Downside,4mn68aoJKDzAioJERt0wZC,30,0.539,0.827,11,-6.228,0,0.0375,0.000158,0.00173,0.0438,0.687,133.836,301360,4
54,The Jam,Batman Theme,7p1LhMwTTiSKbV7I1uDAXZ,30,0.233,0.77,2,-10.028,1,0.0344,5.97e-05,0.843,0.114,0.745,186.481,89400,4
55,The Jam,Strange Town,1IoCE925OTxvKCck51D4ip,36,0.332,0.746,0,-8.905,1,0.0888,0.00236,0.00381,0.109,0.507,154.968,227267,4
56,The Lambrettas,Poison Ivy,71AbzFRPHw0iL8q79Op2eo,34,0.696,0.797,8,-8.528,1,0.0339,0.11,3.85e-05,0.0933,0.979,137.014,162507,4
57,The Like,(So I'll Sit Here) Waiting,3t2KmQzvv2W4Yo40uKi9HE,13,0.534,0.793,6,-5.598,0,0.0264,0.00157,0.0012,0.442,0.519,84.99,246733,4
58,The Jam,Mr. Clean,6r3tsJ746xXDzVVsWahGvD,32,0.552,0.398,0,-13.239,1,0.0753,0.292,0.00762,0.113,0.481,120.519,207667,4
59,The Jam,Happy Together,1YwU2O2WEdwSwprrNiDju4,32,0.456,0.893,11,-7.73,0,0.0485,0.000399,0.0,0.486,0.812,148.642,170040,4
60,The Jam,Away From The Numbers,0TQRAjW5ZJ6Pv0jTVSzcKH,29,0.298,0.786,7,-9.004,1,0.0315,0.00025,8.97e-06,0.052,0.696,134.947,241827,4
61,The Jam,Thick As Thieves,2GfH4yaPhlpNYO4adUvM8j,33,0.313,0.93,4,-7.278,1,0.045,0.00144,0.0127,0.125,0.874,166.885,218400,4
62,The Jam,The Butterfly Collector,3r24RLKM7fuvYyiWUkAGwg,34,0.457,0.394,9,-10.94,0,0.0425,0.596,0.00345,0.111,0.33,122.501,187800,4
63,The Jam,But I'm Different Now,2c9CoAhbkfxZNThJ1itf3d,29,0.226,0.967,4,-4.773,1,0.046,0.000121,7.02e-05,0.244,0.96,165.673,109693,4
64,The Undertones,Family Entertainment,740iHLs9sGfyauhUAHUQHT,17,0.448,0.755,9,-7.393,1,0.0325,4.2e-05,0.117,0.368,0.493,172.438,160773,4
65,The Jam,I Got By In Time,0O9pHkUWSuQ3nIB26pPBTT,28,0.306,0.809,1,-8.8,1,0.0687,0.00405,0.0,0.299,0.875,194.341,126000,4
66,The Jam,Carnation,73AdxKbsjrVUzt7q4RVuEN,33,0.547,0.623,7,-10.98,1,0.0311,0.000258,2.64e-06,0.0675,0.55,114.87,206427,4
67,The Jam,I've Changed My Address,6UNZ3vMZjyAXWaCqTFMPNU,28,0.36,0.917,2,-8.193,1,0.0604,0.000723,0.00816,0.0802,0.357,104.222,210307,4
68,The Vapors,Spring Collection,7t03D7z1AYAoUtQyXZETez,21,0.487,0.756,1,-7.331,0,0.0506,0.000483,0.00641,0.0357,0.96,170.16,172693,4
69,The Jam,Boy About Town,6zPXWXS2pZwSsIM7f08Mg5,30,0.385,0.766,7,-7.904,1,0.0664,0.0123,2.73e-06,0.375,0.946,157.131,117960,4
70,The Jam,Move On Up,0WdXNUNqqA6A3UU3bVmDGj,32,0.586,0.947,9,-10.82,1,0.0819,0.00199,0.0366,0.198,0.961,151.928,232293,4
71,The Jam,Heatwave,0VynP1BIPpD4yvZmxrwi9e,30,0.217,0.875,9,-6.17,0,0.0468,2.85e-05,0.000868,0.359,0.849,201.718,144707,4
72,The Barracudas,Summer Fun,54TXr9EeqD7VTGcbUJJ0zM,27,0.306,0.735,9,-8.047,1,0.0736,0.00449,0.00133,0.145,0.926,193.468,195640,4
73,The Jam,Pretty Green - Remastered,2R9pO6rH9cqaKtRLUV7yfX,31,0.617,0.667,2,-8.78,1,0.0304,0.000512,0.000429,0.0749,0.907,138.217,155173,4
74,The Jam,Saturday's Kids,3fGzgtqDSOakD0pfMBLL5h,32,0.432,0.887,7,-6.883,1,0.0466,0.0248,0.000243,0.256,0.913,154.083,171867,4
75,The Like,What I Say And What I Mean,6mlymjDyNTiDbD4GTxK0Tt,11,0.401,0.878,4,-4.058,1,0.0371,3.92e-05,0.000201,0.328,0.294,145.782,176027,4
76,Secret Affair,Time for Action,1QxcAPL9TL4VqcNfUKKfLx,30,0.44,0.886,5,-5.003,1,0.0489,0.134,0.0,0.388,0.673,87.649,162827,4
77,The Third Degree,Can’t Get You out of My Head (Smoove Remix),3uWIsc334X0jTv3ozC0v9W,24,0.589,0.924,9,-4.641,0,0.0374,0.000223,0.159,0.125,0.665,136.006,309507,4
78,The Like,Fair Game,4aUtZclNLJSZXrSPs3UycK,11,0.522,0.954,7,-2.582,1,0.0371,0.0179,7.65e-06,0.254,0.801,141.135,148067,4
79,The Jam,Slow Down,3jAW2BO3ECM1EigTKv4l98,25,0.456,0.843,1,-9.238,1,0.0417,0.000524,0.0314,0.0463,0.938,106.194,157827,4
80,The Jam,Pretty Green,5S9ZANFTUBV7jqahx0fbST,30,0.612,0.6,2,-9.007,1,0.0312,0.00122,8.24e-06,0.0922,0.885,138.419,156693,4
81,The Jam,Precious,1kLZ6U6ajXtCmsQNLUl7sV,28,0.626,0.928,6,-6.79,0,0.0428,3.13e-05,0.223,0.0591,0.817,131.89,252093,4
82,The Jam,Just Who Is The 5 O'Clock Hero?,3etwLlqrcPp56Jo8ox5LTS,31,0.508,0.873,9,-8.869,1,0.0312,0.000173,0.0251,0.0965,0.898,136.215,133640,4
83,The Jam,Running On The Spot,1unoUdJCOkWGdWGP345nbR,29,0.46,0.861,5,-9.29,1,0.0404,0.000974,1.93e-05,0.868,0.628,147.353,185027,4
84,The Nips,Gabrielle,7KhUGepwPtDIvGEZo2DbsY,18,0.477,0.675,4,-8.869,1,0.0394,0.0361,0.000323,0.279,0.908,127.641,215600,4
85,The Jam,News Of The World,6yYIYVXLgSTEc8p9KU1I6Y,16,0.233,0.937,9,-6.454,1,0.1,0.00216,0.0227,0.1,0.642,169.002,206493,4
86,The Vapors,News At Ten,0EmZYYLJTdPYOzBqv4gwIf,20,0.347,0.818,7,-5.667,1,0.0431,0.00205,0.00338,0.284,0.898,176.483,198453,4
87,The Jam,Life From A Window,2vrKKxdWPKRWFh6S5lG07j,26,0.42,0.76,2,-13.079,1,0.0456,0.00114,0.000515,0.107,0.216,147.764,172360,4
88,The Jam,In The Crowd - Full Version,7G2YNcZnWUNXIygw2kKHcv,28,0.296,0.641,2,-10.355,1,0.0449,0.00819,2.87e-05,0.0837,0.402,132.16,339067,4
89,The Barracudas,I Can't Pretend,7q8P4uyBBOW8VadS69xgOc,20,0.222,0.943,0,-6.92,1,0.0474,0.063,0.0,0.342,0.687,165.692,157760,4
90,The Like,Walk Of Shame,2sGXO8WhjAJPpjuQASlrjH,9,0.522,0.981,2,-3.638,0,0.102,0.0139,1.34e-05,0.274,0.537,91.999,134653,4
91,The Jam,When You're Young,64oiXWYwp7B5YlsiZbI0Nk,31,0.35,0.887,9,-7.516,1,0.0619,0.000814,0.000816,0.246,0.881,172.728,192067,4
92,The Only Ones,Lovers Of Today,37LePO4ZsI3Rh2PtmSSfA4,19,0.435,0.572,4,-15.825,1,0.0426,0.192,0.0147,0.0766,0.728,147.073,191640,4
93,Ocean Colour Scene,You've Got It Bad,19RwU7T1YVALBjCudV6Wom,12,0.422,0.883,10,-6.66,1,0.04,0.006,0.000957,0.402,0.84,143.35,266267,4
94,The Jam,All Around The World - Remastered 2017,2L7q3QAwWmnQANK2r6shW3,29,0.352,0.939,2,-6.026,1,0.0912,8.62e-05,0.00169,0.139,0.653,151.859,142320,4
95,The Jam,Girl On The Phone,5lHgWiB5X5lGWrYP3fOGDb,29,0.415,0.889,11,-7.22,0,0.0406,0.0235,0.000253,0.129,0.884,163.312,175267,3
96,The Vapors,Bunkers,6iVkKkhz2dONBiOVdSG0JZ,18,0.666,0.747,4,-6.759,0,0.052,0.000254,0.0502,0.0449,0.706,116.471,234680,4
97,The Jam,Set The House Ablaze,68F6PY6gJI9dWoFHKiuwbN,25,0.272,0.896,7,-7.55,1,0.0578,0.000109,0.751,0.184,0.653,167.377,300000,4
98,The Undertones,Wrong Way,2YlDtfIrffMSbzzhS2kJjc,14,0.374,0.864,7,-6.655,1,0.19,2.03e-05,0.0,0.117,0.234,203.265,87747,4
99,The Undertones,Girls Don't Like It,751NV5txu7WeD7aGvUL3yd,14,0.339,0.708,0,-7.207,1,0.0557,6.08e-06,0.0,0.238,0.41,161.513,139360,4
100,The Only Ones,City Of Fun - 2008 re-mastered version,0zvQqkCAQyYj1cgVVgociJ,20,0.226,0.887,2,-6.751,1,0.0411,4.15e-05,0.000435,0.699,0.561,184.608,210907,4
101,The Jam,It's Too Bad,02IE3TGmexPJuL64O4RgpD,26,0.515,0.749,2,-10.855,1,0.0614,0.0494,0.0,0.377,0.782,153.708,155533,4
102,The Like,I Can See It In Your Eyes,5XCIgHfvNTspzFPFVFt6Ic,8,0.429,0.968,0,-2.73,1,0.0806,0.0632,0.0,0.341,0.693,166.904,163800,4
103,The Like,Don't Make A Sound,3c2cpRP6LyHM95VCnmFEd7,8,0.49,0.825,5,-3.901,1,0.0472,0.0436,0.000185,0.178,0.297,115.001,198027,4
104,The Like,Catch Me If You Can,7fqRjLxti0fZd1VXKJS2LV,9,0.573,0.915,5,-1.826,1,0.0394,0.107,3.41e-05,0.0941,0.95,142.47,190747,4
105,Tommy and the Commies,Devices,7BEJEBoJKZn1GElh6A7r4R,11,0.308,0.894,2,-5.453,1,0.0724,3.61e-06,0.573,0.217,0.422,92.161,89446,4
106,The Like,In The End,10bAuAQ8Hd9DyJhd41QqMF,9,0.576,0.928,4,-3.27,1,0.0553,0.0118,0.0,0.349,0.907,128.987,176787,4
107,The Vapors,Trains,1JS8T8HvunqqGuLrAzttK8,17,0.428,0.9,6,-6.68,1,0.0795,0.0284,1.88e-05,0.0974,0.89,180.361,206760,4
108,The Undertones,Male Model,377oD2QrwyfJUCyYaAbLLC,14,0.226,0.906,2,-4.996,1,0.0459,4.21e-05,5.25e-05,0.207,0.638,189.163,118627,4
109,The Jam,That's Entertainment - Remastered,5WEyqAYtY9T0QmwcHiXmv8,22,0.576,0.709,0,-10.731,0,0.0333,0.124,0.00943,0.12,0.845,141.946,216267,4
110,The Jam,Billy Hunt,15RP4bsiHwMV9wbhR8RHEa,27,0.371,0.791,7,-10.409,1,0.087,0.0206,0.0,0.382,0.896,92.081,180027,4
111,The Jam,Little Boy Soldiers,1svYMSz80gziJXs8p0LNjh,29,0.408,0.777,4,-10.752,1,0.109,0.219,8.24e-05,0.11,0.138,138.831,211627,4
112,The Nips,All the Time in the World,5o0xQbyokI2gGIbIpb1RTk,13,0.413,0.899,0,-6.114,1,0.0414,0.00013,0.0283,0.423,0.926,112.493,205067,4
113,The Nips,Vengeance,53pQ4AjhpoAZG9HiUwlGOt,13,0.669,0.776,6,-10.179,1,0.0725,0.0831,0.011,0.0732,0.446,90.769,172333,4
114,The Vapors,News At Ten - Single Version,6sScSv8K2bRL1MVurIGFla,16,0.344,0.763,11,-7.132,0,0.0789,0.00214,0.000773,0.217,0.857,173.658,201853,4
115,The Vapors,Waiting For The Weekend,6HLEB1KtG738bXmqwXJ2xj,16,0.623,0.672,11,-8.565,0,0.0562,0.00367,0.0009,0.0814,0.804,79.504,186907,4
116,The Jam,Funeral Pyre - Snap! Remixed Version,2rbmQPeVNScBByereUjBFT,13,0.253,0.969,9,-7.301,0,0.105,9.95e-06,0.00871,0.169,0.782,152.674,209960,4
117,The Jam,Non-Stop Dancing - Remastered 2017,6ONr5f5bbAx55uarnM6F19,24,0.483,0.75,7,-7.064,1,0.0453,0.000145,6.22e-05,0.296,0.653,143.195,148040,4
118,The Jam,The Place I Love,1MCxRhz0Pr06bH03br8oOb,26,0.472,0.628,4,-11.159,1,0.0351,0.0367,0.000565,0.23,0.941,162.331,172467,4
119,The Jam,Sounds From The Street,1Pl8FlVHZLZ6xab4bI2Ifk,22,0.357,0.795,5,-10.487,1,0.0546,0.000148,0.0946,0.1,0.6,144.762,192960,4
120,The Jam,Non-Stop Dancing,1nfJsfAvQcpUUpd1aiTa3e,22,0.479,0.702,7,-8.598,1,0.0429,0.000177,7.7e-05,0.295,0.647,142.951,146373,4
121,The Only Ones,Why Don't You Kill Yourself,5nCqaZ4nBtFmd7ay8dw3Tt,19,0.64,0.739,11,-12.774,1,0.0465,0.0199,3.46e-05,0.219,0.75,127.701,161187,4
122,The Only Ones,Breaking Down - 2008 re-mastered version,2CgNxphDnZfvlYwmOknk0W,18,0.43,0.52,5,-8.941,1,0.034,0.39,0.000744,0.0724,0.339,132.349,289733,4
123,NE1,Already Done,0Z6h0RMddk6ZgXfcMynF3X,14,0.633,0.356,7,-12.367,0,0.0391,0.757,0.0,0.113,0.121,88.01,175110,4
124,The Like,Why When Love Is Gone,0pc6vZxO96OD7czYNEdnOu,7,0.671,0.931,9,-3.399,1,0.0365,0.127,6.87e-06,0.357,0.918,137.973,159373,4
125,The Undertones,I Gotta Getta,6y4lkzMa2jGlKK6Tcb5CPQ,13,0.414,0.733,7,-6.981,1,0.0424,0.000102,0.0813,0.222,0.784,165.283,115827,4
126,The Like,Bridge To Nowhere,095Vk9Ri5kWvSXlS3elUKI,8,0.46,0.839,11,-4.292,1,0.0283,0.00629,2e-05,0.251,0.537,91.953,194573,4
127,The Like,Square One,1Rdg1HIkFcf998SuDf591s,8,0.556,0.963,2,-2.663,1,0.0688,0.057,0.0,0.165,0.771,142.013,128160,4
128,The Odd Numbers,In This World,45h5pdcwpQMWpZQG6CZxZ6,11,0.432,0.967,7,-4.662,1,0.077,0.09,0.0,0.272,0.789,168.742,185560,4
129,The Jam,Liza Radley,7rTVgitTIe8nuTSemK2IcJ,27,0.637,0.41,9,-12.112,1,0.0317,0.558,0.0,0.0692,0.659,129.902,152000,4
130,The Vapors,Sixty Second Interval,5T6OyHslr560qusujl513w,16,0.729,0.652,2,-7.248,1,0.0298,0.00153,0.0247,0.0837,0.852,120.227,232013,4
131,The Jam,Dream Time,34J7pHXlChQTRu44JHWntb,24,0.365,0.718,7,-10.573,1,0.0631,0.00293,3.89e-06,0.19,0.56,156.88,232400,4
132,The Jam,The Dreams Of Children,1eIs1RXCBGSJCm07uANiFa,28,0.509,0.813,1,-8.347,0,0.0586,0.00847,0.000626,0.091,0.701,152.685,186373,4
133,The NightRiders,Convoy,5mNfAlRSJt2ktxXRwyYYfV,20,0.636,0.558,0,-15.515,0,0.29,0.222,0.0,0.281,0.457,115.899,223107,4
134,The Undertones,Jump Boys,4vXVvL9qrXjkDi07fjMNyt,12,0.475,0.663,0,-6.213,1,0.045,0.000265,0.0,0.177,0.819,145.704,160920,4
135,The Jam,Music For The Last Couple,5r7RpT4gPUVHi1E2OrMa8l,22,0.579,0.648,4,-12.69,1,0.0739,0.00809,0.655,0.158,0.113,130.92,222160,4
136,The Vapors,Waiting For The Weekend - Single Version,3aesJ89kUXJ5eXu6LCagJW,15,0.612,0.615,11,-9.704,0,0.0529,0.00317,0.000814,0.0842,0.822,159.278,186787,4
137,The Jam,Takin' My Love,0tlW346zFDUorDHRTFH5xW,20,0.493,0.743,1,-9.966,0,0.0376,5.77e-05,0.000746,0.15,0.846,101.445,134187,4
138,The Jam,London Girl,6dkh4sh4rCTkZLDw2jw9P7,22,0.399,0.791,1,-10.572,1,0.0544,0.00046,4.96e-05,0.436,0.352,159.198,160400,4
139,The Jam,Standards,0RfJWyCIgAVmDmke9UENtz,20,0.494,0.752,11,-10.847,0,0.0437,0.00108,0.000122,0.271,0.805,149.75,148693,4
140,The Jam,Fly,1LZze6qMDB6gOfnPJXtFk4,25,0.458,0.322,2,-13.525,1,0.0446,0.135,0.000183,0.18,0.244,133.014,199227,4
141,The Jam,Scrape Away,2aZoKVi1YtX20gwgLSmDdI,22,0.542,0.784,5,-9.6,1,0.0456,0.00282,0.000501,0.134,0.735,140.431,240333,4
142,Ocean Colour Scene,Policemen & Pirates,5Vo5eIBcbdqS6hDMu7e8EY,9,0.584,0.772,9,-5.827,1,0.0395,0.0208,1.19e-06,0.153,0.81,124.906,243000,4
143,Ocean Colour Scene,Lining Your Pockets,1qtrdFa8cwBgXzL2RkVj7G,9,0.455,0.456,0,-9.318,1,0.0536,0.383,1.77e-06,0.528,0.379,122.398,216493,3
144,The Undertones,True Confessions,5tm0rnjrdAiNcoRGvRrq4j,11,0.372,0.674,0,-9.416,1,0.0636,0.00105,2.19e-05,0.0671,0.788,129.604,112640,4
145,The Undertones,I Know a Girl,7FscTUdyE7eDJPupHQk0mT,12,0.477,0.801,7,-7.582,1,0.0288,2.6e-05,0.00128,0.0739,0.795,121.959,158480,4
146,The Undertones,(She's a) Runaround,7ov22rvgulICuelAMFPyGb,12,0.505,0.914,2,-5.804,1,0.0505,0.000184,2.58e-05,0.201,0.892,172.421,110507,4
147,The Undertones,Billy's Third,4Bm65yy5TrvzSzpirf6yhp,11,0.362,0.884,2,-5.709,1,0.0714,1.72e-05,0.0,0.0837,0.838,189.555,119507,4
148,The Only Ones,No Peace For The Wicked - 2008 re-mastered version,2dTvqLNjZ7QEXYaUlIIoJi,16,0.633,0.643,11,-7.865,1,0.0308,0.0302,2.64e-05,0.325,0.747,113.687,171480,4
149,The Odd Numbers,It Makes No Difference,1t5LTFzUjbVMoZVptBW9xE,8,0.61,0.767,2,-6.989,1,0.0496,6.62e-05,0.00348,0.123,0.922,134.664,211640,4
150,Purple Hearts,Anxiety,1Lao6OzCFVDegnwB2ZLlCn,6,0.596,0.506,11,-11.653,0,0.0647,0.43,1.33e-06,0.128,0.237,150.105,157709,4
151,The Cigarettes,You Were So Young,1N9jp9J6Xg5i6GkeSl2JOG,9,0.36,0.805,5,-10.423,0,0.0419,1.06e-05,0.0608,0.44,0.656,99.183,202360,4
152,Tommy and the Commies,Straight Jacket,4L5JlHxSDO9j2QsIKyZVUN,9,0.238,0.915,9,-5.712,1,0.0935,6.43e-06,0.657,0.0366,0.659,161.101,133389,4
