,artist_name,track_name,track_id,popularity,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature
0,The White Stripes,Seven Nation Army,7i6r9KotUPQg3ozKKgEPIN,73,0.737,0.463,0,-7.828,1,0.0792,0.00817,0.447,0.255,0.324,123.881,231733,4
1,Leon Bridges,River,0NeJjNlprGfZpeX2LQuN6c,73,0.658,0.179,8,-10.866,1,0.0448,0.689,0.0,0.17,0.191,128.128,238560,4
2,Cage The Elephant,Ain't No Rest for the Wicked,3Pzh926pXggbMe2ZpXyMV7,72,0.634,0.849,0,-7.075,1,0.105,0.0438,0.0,0.363,0.919,156.004,175493,4
3,Lynyrd Skynyrd,Sweet Home Alabama,7e89621JPkKaeDSTQ3avtg,80,0.596,0.605,7,-12.145,1,0.0255,0.181,0.000331,0.0863,0.886,97.798,283800,4
4,Cage The Elephant,Cigarette Daydreams,2tznHmp70DxMyr2XhWLOW0,71,0.635,0.675,2,-3.445,1,0.0263,0.0801,0.0,0.0831,0.273,113.946,208760,4
5,Leon Bridges,Beyond,1Omt5bfz1tZUCqd26HxbS0,70,0.58,0.687,6,-5.4,1,0.106,0.229,0.0,0.109,0.187,76.014,240600,4
6,Etta James,At Last,4Hhv2vrOTy89HFRcjU3QOx,73,0.273,0.347,5,-8.631,1,0.0292,0.546,0.0137,0.334,0.328,87.411,179693,3
7,The Black Keys,Howlin' for You,0grFc6klR3hxoHLcgCYsF4,66,0.705,0.735,11,-6.646,1,0.0931,0.028,0.0783,0.112,0.448,132.627,191800,4
8,Blue Öyster Cult,(Don't Fear) The Reaper,5QTxFnGygVM4jFQiBovmRo,74,0.333,0.927,9,-8.55,0,0.0733,0.0029,0.000211,0.297,0.382,141.47,308120,4
9,Thin Lizzy,The Boys Are Back In Town,43DeSV93pJPT4lCZaWZ6b1,73,0.445,0.706,8,-9.803,1,0.0461,0.234,0.000252,0.205,0.768,80.823,266720,4
10,The Black Keys,Lonely Boy,5G1sTBGbZT5o4PNRc75RKI,71,0.356,0.872,2,-7.837,1,0.068,0.00417,0.00975,0.0997,0.607,166.3,193653,4
11,Lynyrd Skynyrd,Free Bird,5EWPGh7jbTNO2wakv8LjUI,69,0.249,0.834,0,-8.21,1,0.0577,0.0738,9.48e-05,0.0924,0.338,118.223,547107,4
12,Eric Clapton,Cocaine,3ykSdTGmYPFl8pDBXer1zG,67,0.699,0.502,9,-12.526,1,0.0278,0.0607,0.0337,0.317,0.676,105.266,221640,4
13,Jimi Hendrix,All Along the Watchtower,2aoo2jlRnM3A0NyLQqMN2f,75,0.438,0.805,8,-6.237,1,0.0624,0.00255,5.69e-05,0.0842,0.564,113.253,240800,4
14,Cage The Elephant,Trouble,5n0CTysih20NYdT2S0Wpe8,71,0.47,0.623,0,-5.655,1,0.0302,0.392,0.000453,0.0992,0.298,77.861,225973,4
15,Leon Bridges,Coming Home,5EA06TsQmqmQXZiEhr1AaM,67,0.427,0.465,6,-6.595,1,0.0291,0.461,5.52e-05,0.154,0.458,112.137,206387,3
16,Blind Melon,No Rain,6txWz9UapYHVxEd7dDIHXT,72,0.389,0.476,9,-9.342,1,0.0316,0.619,5.09e-05,0.255,0.566,148.117,217107,4
17,Al Green,Let's Stay Together,63xdwScd1Ai1GigAwQxE8y,73,0.756,0.397,7,-10.701,0,0.0522,0.57,0.0115,0.0542,0.507,101.985,199396,4
18,Lynyrd Skynyrd,Simple Man,1ju7EsSGvRybSNEsRvc7qY,68,0.422,0.752,6,-8.682,1,0.0449,0.0366,0.000119,0.129,0.403,120.471,356627,4
19,The Black Keys,Gold on the Ceiling,5lN1EH25gdiqT1SFALMAq1,68,0.505,0.833,0,-4.632,1,0.0475,0.00772,7.9e-05,0.069,0.565,130.121,224333,4
20,The Allman Brothers Band,Ramblin' Man,5cfYurP1XKldMBtvBBJiTs,69,0.349,0.692,1,-11.691,1,0.0338,0.462,0.00266,0.197,0.952,179.396,288507,4
21,Steve Miller Band,The Joker,1bp2IO61zbQrbWNmKKxg3f,74,0.596,0.448,5,-9.616,1,0.0396,0.365,5.3e-06,0.206,0.796,83.293,264504,4
22,Derek & The Dominos,Layla - 40th Anniversary Version / 2010 Remastered,2kkvB3RNRzwjFdGhaUA0tz,73,0.404,0.903,1,-3.88,1,0.0668,0.577,0.297,0.287,0.498,115.672,423840,4
23,Free,All Right Now,1gcESexgftSuLuML57Y69q,70,0.787,0.472,2,-12.824,1,0.0832,0.221,0.000336,0.153,0.824,120.059,330643,4
24,The Animals,House Of The Rising Sun,7BY005dacJkbO6EPiOh2wb,68,0.295,0.584,9,-6.696,0,0.0345,0.000385,0.218,0.0996,0.228,117.2,271280,3
25,The Allman Brothers Band,Midnight Rider,1hHGUdFaiJHw9hVZGJWYO2,68,0.585,0.532,7,-9.673,1,0.0268,0.209,0.00797,0.227,0.68,94.461,180067,4
26,Dire Straits,Sultans of Swing,6cr6UDpkjEaMQ80OjWqEBQ,64,0.73,0.868,5,-7.325,1,0.0288,0.0632,0.0661,0.318,0.923,148.217,350400,4
27,The Black Keys,Tighten Up,2MVwrvjmcdt4MsYYLCYMt8,62,0.504,0.705,6,-6.179,0,0.0665,0.00121,4.12e-06,0.453,0.567,108.965,211080,4
28,Ella Fitzgerald,Dream A Little Dream Of Me - Single Version,78MI7mu1LV1k4IA2HzKmHe,70,0.443,0.104,0,-17.042,1,0.101,0.913,0.0,0.191,0.394,76.497,185160,4
29,Eric Clapton,Wonderful Tonight,6zC0mpGYwbNTpk9SKwh08f,72,0.572,0.214,7,-15.625,1,0.0293,0.649,0.129,0.125,0.485,95.542,225027,4
30,Whitesnake,Here I Go Again - 2018 Remaster,1qOU8KzFifXE9YrgjVwYvc,65,0.292,0.823,7,-6.763,1,0.0407,0.0117,7.79e-05,0.155,0.244,89.939,275395,4
31,ZZ Top,Sharp Dressed Man - 2008 Remaster,1UBQ5GK8JaQjm5VbkBZY66,72,0.601,0.859,5,-5.263,1,0.0276,0.000359,0.00124,0.0871,0.446,125.145,258027,4
32,Janis Joplin,Me and Bobby McGee,1IqFh00G2kvvMm8pRMpehA,70,0.453,0.464,2,-10.96,1,0.0431,0.302,5.96e-05,0.152,0.658,93.19,271333,4
33,Cage The Elephant,Come a Little Closer,4sebUbjqbcgDSwG6PbSGI0,65,0.44,0.777,1,-1.786,0,0.0327,0.0265,1.01e-06,0.151,0.306,148.027,229347,4
34,Jimi Hendrix,Purple Haze,0wJoRiX5K5BxlqZTolB2LD,70,0.533,0.905,2,-5.27,1,0.0754,0.00876,0.578,0.0698,0.486,108.9,170813,4
35,The Black Keys,Lo/Hi,25YlltWXRb9k7KbrEBRuhJ,64,0.606,0.679,2,-7.445,1,0.0321,0.0151,0.000433,0.0962,0.707,122.016,177768,4
36,Lynyrd Skynyrd,Gimme Three Steps,0x2wtJbtJrox3SDmnMj97x,66,0.554,0.74,9,-7.706,1,0.0803,0.698,6.9e-05,0.225,0.804,133.363,267173,4
37,Greta Van Fleet,Highway Tune,7aOor99o8NNLZYElOXlBG1,69,0.583,0.962,4,-3.037,1,0.0543,0.0096,0.128,0.283,0.506,123.977,180640,4
38,Stevie Ray Vaughan,Pride and Joy,1a2iF9XymafjRk56q7oCxo,64,0.427,0.626,8,-11.821,1,0.0385,0.0274,0.00395,0.106,0.743,126.877,219587,4
39,The Doobie Brothers,Listen to the Music,7Ar4G7Ci11gpt6sfH9Cgz5,74,0.645,0.598,1,-13.18,0,0.0335,0.221,3.53e-06,0.0721,0.913,105.929,227267,4
40,Otis Redding,(Sittin' On) the Dock of the Bay,3zBhihYUHBmGd2bcQIobrF,71,0.769,0.367,2,-11.226,1,0.0312,0.684,1.62e-05,0.081,0.535,103.621,163756,4
41,Buffalo Springfield,For What It's Worth,1qRA5BS78u3gME0loMl9AA,72,0.653,0.519,2,-10.164,1,0.0497,0.406,0.0209,0.101,0.822,98.883,153693,4
42,Etta James,I'd Rather Go Blind,1kPBT8S2wJFNAyBMnGVZgL,66,0.477,0.433,11,-6.473,0,0.0247,0.689,0.000195,0.151,0.611,82.52,156653,3
43,Leon Bridges,Forgive You,1sfTdlWfcFdI7NfmcfZPii,63,0.73,0.68,4,-4.886,0,0.0344,0.324,3.79e-06,0.121,0.452,109.576,221560,4
44,Bob Seger,Old Time Rock & Roll,5EOoMWIB9iK4ZpcSex9Ec7,72,0.714,0.937,6,-2.947,1,0.0399,0.206,0.0,0.0731,0.964,124.13,194147,4
45,Bohnes,Middle Finger,0IK8y0vAO0sM630HsxwLht,65,0.685,0.656,1,-6.013,0,0.0383,0.437,0.0,0.347,0.392,128.003,229986,4
46,Chuck Berry,Johnny B. Goode,2QfiRTz5Yc8DdShCxG1tB2,72,0.534,0.803,10,-9.129,1,0.0743,0.741,6.07e-05,0.307,0.969,167.983,161560,4
47,Mountain,Mississippi Queen,4vO9dmzNRqDhFY3jD1a3P7,67,0.58,0.624,9,-8.346,1,0.0784,0.0975,0.0,0.0411,0.639,139.72,151293,4
48,Santana,Smooth (feat. Rob Thomas),0n2SEXB2qoRQg171q7XqeW,69,0.609,0.923,9,-3.908,1,0.0338,0.16,4.73e-06,0.295,0.961,115.996,294987,4
49,Elvin Bishop,Fooled Around And Fell In Love,2hE5Lm5XOHR4t3xlhIFauP,59,0.633,0.621,10,-11.494,1,0.0313,0.042,0.0172,0.186,0.593,113.325,276000,3
50,Bad Company,Feel Like Makin' Love - 2015 Remaster,3KPwt1LBpt1jVSHz8GXERo,68,0.543,0.529,7,-9.717,1,0.0301,0.326,0.00269,0.709,0.746,85.126,313840,4
51,The White Stripes,Fell In Love With A Girl,6YK2tAEYnHgYkkC6TSziqM,61,0.178,0.981,4,-1.743,0,0.162,0.704,7.45e-05,0.854,0.369,88.21,110093,4
52,ZZ Top,La Grange - 2005 Remaster,70YvYr2hGlS01bKRIho1HM,73,0.545,0.64,4,-9.937,0,0.224,0.00249,0.0304,0.196,0.606,80.544,230480,4
53,Leon Bridges,Bad Bad News,7FxzgizJRGTQ3fxUqfvljg,63,0.781,0.629,5,-6.152,0,0.0647,0.229,0.000536,0.0881,0.693,111.975,207307,4
54,Alabama Shakes,Hold On,1EuvOdyyzhFUP2z3gfr6xz,61,0.574,0.667,5,-5.425,1,0.0301,0.206,0.352,0.0852,0.546,88.299,226187,4
55,Bob Seger,Night Moves,6UBjSnyP1O5W5ndJoO9vUk,68,0.705,0.743,1,-6.631,1,0.042,0.432,0.0133,0.103,0.374,118.552,324423,4
56,The White Stripes,Icky Thump,09QZAEmdbq28OaNyqTOEvY,59,0.424,0.632,9,-7.243,1,0.0922,0.021,0.0117,0.0545,0.356,97.694,254533,4
57,Dire Straits,Money for Nothing,4yqtwO7MQIIXqoiRBPHAgR,61,0.667,0.655,2,-9.339,0,0.0367,0.0491,0.000894,0.0641,0.657,134.212,506400,4
58,Faces,Ooh La La,4lJ6YVXQ0jUk5ILu0PSrA4,68,0.601,0.574,2,-8.166,1,0.03,0.579,1.14e-05,0.216,0.8,147.964,214080,4
59,The White Stripes,We're Going To Be Friends,1N883b1C3trjGcx2h4E99B,58,0.533,0.459,7,-5.499,1,0.0277,0.687,0.0,0.0773,0.386,97.213,142227,4
60,Gary Clark Jr.,Come Together,45HAjqRWiNv6mMPw4NvZrU,64,0.447,0.788,2,-4.994,0,0.0464,0.00257,1.68e-05,0.0744,0.505,80.04,193714,4
61,Blue Öyster Cult,Burnin' for You,3fkPMWQ6cBNBLuFcPyMS8s,66,0.532,0.728,9,-9.079,0,0.0352,0.106,0.0108,0.0849,0.69,134.303,271000,4
62,Deep Purple,Smoke on the Water,5SAUIWdZ04OxYfJFDchC7S,63,0.632,0.586,0,-11.333,1,0.0284,0.0983,0.581,0.0535,0.89,114.243,342173,4
63,Greta Van Fleet,Black Smoke Rising,32BEasyNQgqXQJKoVa0fUw,66,0.558,0.903,7,-4.019,1,0.0466,0.199,0.000151,0.0852,0.572,100.029,259893,4
64,Cream,White Room,3Xls4cNOwy01dtrNXb1inG,72,0.553,0.576,0,-13.458,1,0.0304,0.191,0.00664,0.0365,0.457,109.827,298333,4
65,Cage The Elephant,Cold Cold Cold,1Q3t9fWvHUXKsMmpD2XpUu,68,0.549,0.789,5,-6.071,1,0.0313,0.0178,6.68e-05,0.059,0.715,136.125,214387,4
66,All Good Things,For the Glory,1kd5qplldnxu16qcZXS3Yk,64,0.485,0.892,2,-3.586,0,0.0809,0.000443,0.0,0.1,0.576,142.046,279309,4
67,Eric Clapton,"Tears in Heaven - Acoustic; Live at MTV Unplugged, Bray Film Studios, Windsor, England, UK, 1/16/1992; 2013 Remaster",612VcBshQcy4mpB2utGc3H,71,0.695,0.336,9,-12.999,1,0.0313,0.8,0.00264,0.701,0.422,79.109,280000,4
68,Cream,Sunshine Of Your Love,2K2M0TcglCRLLpFOzKeFZA,66,0.683,0.594,2,-8.289,1,0.0347,0.385,8.61e-05,0.121,0.734,115.099,250400,4
69,Joe Walsh,Life's Been Good,2wvMC5EyaaYQwBfiwwY2xE,68,0.505,0.476,2,-12.897,1,0.0711,0.25,0.00915,0.113,0.542,99.31,536227,4
70,The Band,The Weight - Remastered,0P7DoyGrr4Wp9w5TotEtUC,71,0.63,0.551,9,-9.28,1,0.0549,0.373,5.75e-05,0.103,0.518,143.868,274493,4
71,Sam Tinnesz,Play with Fire (feat. Yacht Money),3KdwzVruKDwjzDqbIgDQdI,65,0.573,0.539,2,-6.091,0,0.0322,0.0162,1.16e-05,0.105,0.39,75.012,180691,4
72,The Wood Brothers,Luckiest Man,26uHwSHlaK5mskSMhbRod3,60,0.571,0.281,5,-10.56,1,0.0475,0.74,0.0,0.163,0.294,142.263,233667,4
73,KONGOS,Come with Me Now,2kWowW0k4oFymhkr7LmvzO,67,0.654,0.726,10,-3.803,0,0.0401,0.0311,6.35e-05,0.0618,0.728,103.987,211960,4
74,Leon Bridges,Beyond (feat. Luke Combs) - Live,05zt3H2jdG0MA1V6Q2t2Et,58,0.619,0.623,11,-6.33,1,0.0328,0.455,0.0,0.167,0.309,76.037,246947,4
75,The Black Keys,Little Black Submarines,1PXsUXSM3LF2XNSkmIldPb,63,0.365,0.466,2,-7.514,1,0.0418,0.161,6.68e-06,0.106,0.487,95.163,251267,4
76,The J. Geils Band,Centerfold,1ynmMEK1fkyiZ6Z6F3ThEt,70,0.653,0.677,0,-12.244,1,0.0396,0.249,0.0,0.403,0.888,114.37,216533,4
77,Steppenwolf,Magic Carpet Ride,4c4jJJoaiY21t2TyRZgdWS,68,0.64,0.651,4,-14.981,0,0.0517,0.142,0.28,0.0341,0.801,111.676,271573,4
78,Santana,Maria Maria (feat. The Product G&B) - Radio Mix,3XKIUb7HzIF1Vu9usunMzc,65,0.777,0.601,2,-5.931,1,0.126,0.0406,0.00201,0.0348,0.68,97.911,261973,4
79,Dire Straits,Walk of Life,423o3ZHIaBtGXyhF1uH41a,60,0.461,0.936,4,-6.866,1,0.109,0.435,9.13e-05,0.124,0.804,172.404,252467,4
80,The Raconteurs,"Steady, As She Goes",19iqWNzp5LwEdvntpEK8MP,68,0.524,0.578,9,-4.563,1,0.12,0.0132,0.00921,0.108,0.537,123.669,215267,4
81,Bobby Day,Rockin' Robin,4FlYcJnfkeBpowEHJ72Bmt,62,0.541,0.608,7,-13.083,1,0.106,0.298,0.0,0.234,0.938,171.992,160080,4
82,Foghat,Slow Ride - 45 Version,4MYb7NWLwXNDB7bYs3HeX8,63,0.493,0.586,2,-13.916,1,0.046,0.0202,0.00106,0.102,0.656,113.618,232533,4
83,Mungo Jerry,In the Summertime,3RNyGLgSvmVRZ7xKUp8Wgd,64,0.754,0.449,4,-14.013,1,0.0615,0.724,0.0,0.162,0.973,82.751,211880,4
84,Kenny Wayne Shepherd,Blue on Black,7GRq9NUgqhxPGUUksX02fk,58,0.412,0.676,7,-7.341,1,0.0266,0.00596,0.112,0.209,0.557,155.431,333733,4
85,Nina Simone,Feeling Good,6Rqn2GFlmvmV4w9Ala0I1e,72,0.399,0.326,7,-9.239,0,0.0386,0.864,0.0,0.191,0.546,79.206,174000,4
86,Jimi Hendrix,Little Wing,1Eolhana7nKHYpcYpdVcT5,68,0.515,0.534,6,-8.045,1,0.0768,0.181,0.00278,0.0547,0.426,70.776,145747,4
87,Ted Nugent,Stranglehold,2f0P7iELCvAlV8j6Z3rGDE,66,0.484,0.711,2,-7.784,1,0.0331,0.0183,0.173,0.0941,0.49,148.189,503067,4
88,Jimi Hendrix,Hey Joe,0NWPxcsf5vdjdiFUI8NgkP,69,0.346,0.768,9,-5.695,1,0.0377,0.00603,0.38,0.0244,0.532,169.492,210160,4
89,Leon Bridges,That Was Yesterday,3gwfEBrFpzEFCZMjw7mqxA,62,0.382,0.33,9,-6.182,1,0.0435,0.926,0.000578,0.0744,0.3,181.455,230013,3
90,The Band,Ophelia - Remastered 2000,2fx1hkMHTVdDim274rwoPa,60,0.831,0.683,0,-7.403,1,0.0285,0.678,0.00197,0.332,0.948,92.31,212800,4
91,Cage The Elephant,Shake Me Down,1Hb1IJ9bBCa6wo3fRtexnJ,61,0.457,0.613,9,-5.756,1,0.0295,0.00463,0.000441,0.0711,0.132,105.11,211373,4
92,Greta Van Fleet,Safari Song,1BfR5GMOgW0peHkPxrwf11,64,0.364,0.928,2,-4.015,1,0.0485,0.16,1.58e-05,0.315,0.677,175.878,234600,4
93,Alabama Shakes,This Feeling,3IBhpCAFOJxynTfrw0t2LN,58,0.628,0.329,7,-11.424,1,0.036,0.834,0.00335,0.11,0.305,130.808,268853,4
94,The Black Keys,Fever,3Hx7RXqCS7Kzjy2ot2q1Gk,60,0.609,0.674,9,-6.506,0,0.0355,0.00378,0.000302,0.129,0.743,127.541,246307,4
95,Des Rocs,Let Me Live / Let Me Die,481idAnpIOHEjR4YPsbA0y,65,0.51,0.759,9,-4.854,1,0.101,0.034,0.0,0.077,0.237,91.123,207142,4
96,Alabama Shakes,Sound & Color,42Z8moYh30XOVffltDDUgK,58,0.548,0.412,2,-7.398,1,0.0736,0.852,0.611,0.0854,0.151,114.928,183293,4
97,Wolfmother,Joker And The Thief,7ISL3LO8AWP3fKIXunvqTa,65,0.264,0.78,0,-2.741,1,0.0517,0.0452,0.0222,0.376,0.456,155.376,280467,4
98,Aretha Franklin,I Say a Little Prayer,3NfxSdJnVdon1axzloJgba,74,0.59,0.355,9,-14.051,1,0.0352,0.48,0.0,0.0585,0.499,133.03,216773,4
99,George Thorogood & The Destroyers,Bad To The Bone,6s0NHplywwr1IjnQpUpWJk,66,0.459,0.727,0,-11.777,1,0.0303,0.00614,0.065,0.384,0.954,149.229,292173,1
100,Sam Tinnesz,Legends Are Made,3RKQ5MyhD22TQfyjbmhMaK,64,0.553,0.89,0,-4.879,1,0.0413,0.123,0.0,0.139,0.674,87.871,169758,4
101,Bryce Fox,Horns,5oyCruHORvRI8UEh9xVyam,66,0.49,0.753,6,-5.41,1,0.239,0.081,2.74e-06,0.268,0.325,156.241,217626,4
102,Al Green,Tired of Being Alone,10vkYRKw6Jjr7try1ir50G,67,0.772,0.397,7,-8.585,1,0.0391,0.339,0.00541,0.0753,0.617,97.964,172320,4
103,Leon Bridges,Shy,407qAIie8sIEgquKD1AAd2,60,0.803,0.498,8,-5.389,0,0.0611,0.285,1.29e-06,0.161,0.836,92.034,194493,4
104,Chuck Berry,Run Rudolph Run - Single Version,2pnPe4pJtq7689i5ydzvJJ,64,0.681,0.715,7,-10.609,0,0.0912,0.812,9.43e-06,0.0777,0.957,152.132,165733,4
105,Etta James,A Sunday Kind Of Love,0zGLlXbHlrAyBN1x6sY0rb,62,0.418,0.285,2,-9.43,0,0.0291,0.83,1.53e-06,0.233,0.4,86.13,196133,4
106,Brittany Howard,Stay High,4vtyIW5uMCzu827nc5ThVt,56,0.598,0.853,9,-5.373,1,0.0546,0.132,0.00298,0.132,0.315,122.012,191396,1
107,Steve Miller Band,Take The Money And Run,1ZhrREyOOeFV6TxDOyiPwu,66,0.564,0.645,0,-12.923,1,0.0484,0.0552,2.84e-06,0.151,0.836,99.302,170173,4
108,The Marvelettes,Please Mr. Postman,6jX5mso4x00c1EiNMrTU9U,67,0.785,0.776,2,-5.259,1,0.0312,0.729,0.0,0.181,0.967,121.505,148040,4
109,The Black Keys,Everlasting Light,6dU5RxthbuaN31bRbEDlNw,56,0.641,0.582,4,-6.554,1,0.0483,0.127,0.00632,0.354,0.725,181.039,203773,4
110,Big Brother & The Holding Company,Piece of My Heart,1xKQbqQtQWrtQS47fUJBtl,66,0.443,0.727,4,-7.951,1,0.145,0.263,0.000141,0.169,0.566,160.82,253333,4
111,Steppenwolf,Born To Be Wild - Single Version,3lN8PP6R2IxbLP05QpYXng,66,0.439,0.734,2,-12.168,1,0.097,0.262,0.333,0.244,0.54,145.703,212893,4
112,Queens of the Stone Age,No One Knows,6NvRxjfYkkT2SpirAlmsjH,64,0.511,0.581,0,-4.93,1,0.0581,0.031,0.000171,0.367,0.668,170.852,278707,4
113,Ray Charles,I've Got a Woman,2xar08Fq5xra2KKZs5Bw9j,65,0.556,0.61,9,-4.729,1,0.213,0.833,2.22e-06,0.258,0.665,199.373,171467,4
114,Cage The Elephant,Black Madonna,4Y6GIje3GErVRIq1Ff5BJq,64,0.706,0.728,4,-3.184,0,0.035,0.0012,0.0693,0.0753,0.966,109.987,226533,4
115,Lynyrd Skynyrd,Tuesday's Gone,64sn7wgJfeQKY3Jisnl59w,61,0.232,0.615,9,-8.636,1,0.0295,0.0778,5.68e-06,0.0601,0.41,146.488,450227,3
116,Cage The Elephant,Telescope,0tkBOcK7oRVXQJY97zzSvr,60,0.589,0.481,0,-4.801,1,0.0285,0.273,1.33e-05,0.0986,0.176,93.568,228293,4
117,Santana,Oye Como Va,5u6y4u5EgDv0peILf60H5t,64,0.736,0.379,7,-13.208,1,0.0539,0.301,0.345,0.104,0.948,128.399,256933,4
118,The Black Crowes,Hard To Handle,05NYcsjJwOYq4jIiKPVj9p,67,0.593,0.786,4,-3.596,1,0.0446,0.00216,0.000667,0.311,0.955,103.761,188067,4
119,Taj Mahal,Queen Bee,6kqXaZrIDOmA177KL9LHHf,57,0.635,0.454,0,-9.457,0,0.0393,0.417,4.02e-05,0.0816,0.531,79.097,280080,4
120,Leon Bridges,Smooth Sailin',3JbqwFY5q0ORO3siv5zL3A,59,0.641,0.721,11,-6.788,0,0.0451,0.413,7.15e-06,0.246,0.753,67.055,183333,4
121,Stevie Ray Vaughan,Little Wing,5XNpdKmlLJPUbwKQceX2tW,60,0.475,0.383,1,-14.202,1,0.0375,0.362,0.749,0.0728,0.524,114.709,408480,4
122,Manfred Mann's Earth Band,Blinded By The Light,7kNNylJ1kswWbHeRM6UDuE,61,0.456,0.696,5,-10.0,1,0.0653,0.291,0.000207,0.0853,0.508,142.156,428133,4
123,Jefferson Airplane,White Rabbit,4vpeKl0vMGdAXpZiQB2Dtd,68,0.551,0.293,2,-12.503,1,0.0272,0.486,0.000273,0.0864,0.322,106.798,150640,4
124,The White Stripes,Blue Orchid,2b0AarwIy6Dr0oJeAhc80s,56,0.482,0.642,10,-8.535,0,0.325,0.0875,7.34e-06,0.31,0.6,151.323,157560,4
125,Alabama Shakes,Don't Wanna Fight,6q0lIjDSuZDhrg9GC9yUQO,57,0.606,0.915,10,-3.292,0,0.166,0.259,0.107,0.105,0.551,100.433,232547,4
126,Zayde Wølf,Gladiator,738SQjONa0q63yhLxvg3m1,61,0.54,0.78,9,-5.872,1,0.0418,0.0263,7.12e-06,0.35,0.514,144.011,188333,4
127,The Doobie Brothers,What a Fool Believes,2yBVeksU2EtrPJbTu4ZslK,68,0.758,0.378,8,-15.308,0,0.0449,0.284,0.0,0.049,0.985,120.736,223867,4
128,Steve Miller Band,Fly Like An Eagle,3e0FzZjTXOUtiJGSClOBrI,67,0.561,0.754,9,-12.769,0,0.112,0.61,0.0194,0.328,0.642,100.08,282693,4
129,Cage The Elephant,Broken Boy (feat. Iggy Pop),1j717HdHFPFwbBEAk2kwJQ,64,0.492,0.939,6,-3.501,0,0.118,0.00247,0.0021,0.131,0.484,166.03,163208,4
130,"Crosby, Stills, Nash & Young",Our House,2hitsKa8SthKhRJBXUHbIv,67,0.593,0.205,9,-14.601,1,0.0479,0.896,5.46e-05,0.119,0.377,140.279,179760,4
131,Bohnes,Raging on a Sunday,5rvyUmsWA1LQGHI11FaVai,59,0.478,0.83,3,-6.665,0,0.071,0.129,0.000633,0.264,0.47,149.88,208881,4
132,Canned Heat,Going Up The Country,57460SJgSpCXaRJ9YIYHxy,63,0.653,0.239,5,-18.54,0,0.0453,0.806,0.0146,0.132,0.765,80.392,171373,4
133,Cage The Elephant,Ready To Let Go,4UyAtnwhaKv7EG1BdkBYRI,64,0.719,0.896,1,-3.263,1,0.037,0.011,3.25e-05,0.0731,0.746,100.962,187973,4
134,The Black Keys,Weight of Love,3xMQOd1C3TXsjQ3pmzOmkC,60,0.282,0.547,2,-8.621,1,0.0322,0.03,0.888,0.104,0.133,151.468,410187,4
135,The Penguins,Earth Angel (Will You Be Mine),11XR0tRT4g5ov4u8M92wbF,57,0.524,0.177,8,-12.306,1,0.0302,0.865,0.0,0.21,0.466,69.125,179427,4
136,The Black Keys,Go,2GuXIMRlaxVLcU0a5jacHw,59,0.478,0.666,1,-7.766,1,0.0566,0.0428,0.725,0.336,0.718,149.974,146597,4
137,Sweet,Ballroom Blitz,3Pu3IChaAoa5EjgUBv5F6x,59,0.644,0.799,4,-10.856,0,0.0598,0.0821,0.00154,0.055,0.889,108.382,246573,4
138,Eric Clapton,"Layla - Acoustic; Live at MTV Unplugged, Bray Film Studios, Windsor, England, UK, 1/16/1992; 2013 Remaster",3BEZCNZSmVv30vsMNSOCri,68,0.558,0.524,2,-11.626,0,0.0459,0.321,0.000952,0.94,0.636,93.654,289027,4
139,The Black Keys,Shine A Little Light,365TSrFPqM66giaxJuafR3,61,0.44,0.719,8,-6.645,0,0.0445,0.0217,5.09e-06,0.0663,0.523,111.398,196777,4
140,Blues Traveler,Run-Around,500Tkm3vJmVtdUwdCVxCTb,60,0.629,0.867,7,-7.307,1,0.0603,0.0865,0.0,0.126,0.876,151.695,279800,4
141,Jimi Hendrix,Voodoo Child (Slight Return),2AxCeJ6PSsBYiTckM0HLY7,65,0.214,0.91,8,-6.662,1,0.389,0.48,0.00839,0.0517,0.447,175.561,313373,4
142,The Wood Brothers,I Got Loaded,0MJ5Qltavj6AWdxjheHlSI,57,0.76,0.428,9,-8.768,1,0.0347,0.357,0.000351,0.0753,0.459,108.574,243440,4
143,The Arcs,Put a Flower in Your Pocket,7BaDRi8gmRnOducT6KaOfc,58,0.492,0.378,6,-9.288,0,0.037,0.00146,1.29e-05,0.111,0.428,126.402,235320,4
144,Nathaniel Rateliff & The Night Sweats,S.O.B.,1VPUpUwtbpoRVXt0txVU0w,62,0.699,0.579,1,-6.504,1,0.0416,0.267,0.00602,0.452,0.128,109.948,247613,4
145,George Thorogood & The Destroyers,"One Bourbon, One Scotch, One Beer",0s995gCthqnYJCWGvfKpNt,59,0.552,0.643,9,-14.523,1,0.14,0.144,0.0027,0.0877,0.762,136.764,506720,4
146,T. Rex,Bang a Gong (Get It On) - Remastered Version,6FsQrRpBLgsrFeAeiQqytm,61,0.729,0.818,2,-9.992,1,0.0732,0.157,0.285,0.195,0.907,125.811,267000,4
147,Dr. John,Right Place Wrong Time,0I2ELF6uHlL4ABu9aFiou7,58,0.789,0.494,1,-13.702,1,0.0456,0.0923,0.000408,0.144,0.826,104.593,175240,4
148,Whitesnake,Here I Go Again,29pzjF6ZkzcW3ofgOVbF0t,59,0.213,0.634,4,-12.967,0,0.0596,0.369,0.00199,0.359,0.354,174.443,308800,4
