,artist_name,track_name,track_id,popularity,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature
0,Grouplove,Tongue Tied,0GO8y8jQk1PkHzS31d699N,77,0.56,0.936,3,-5.835,1,0.0439,0.00847,0.0,0.161,0.371,112.96,218013,4
1,J. Cole,Work Out,2wAJTrFhCnQyNSD3oUgTZO,77,0.831,0.427,2,-6.903,1,0.106,0.0531,0.0,0.307,0.216,93.004,235320,4
2,Foster The People,Pumped Up Kicks,7w87IxuO7BDcJ3YUqCyMTT,82,0.733,0.71,5,-5.849,0,0.0292,0.145,0.115,0.0956,0.965,127.975,239600,4
3,Adele,Someone Like You,4kflIGfjdZJW4ot2ioixTB,78,0.559,0.33,9,-8.251,1,0.0285,0.892,0.0,0.0975,0.285,135.109,285040,4
4,Gotye,Somebody That I Used To Know,4wCmqSrbyCgxEXROQE6vtV,74,0.864,0.495,0,-7.036,1,0.037,0.591,0.000133,0.0992,0.72,129.062,244973,4
5,Christina Perri,A Thousand Years,6lanRgr6wXibZr8KgzXxBl,79,0.421,0.407,10,-7.445,1,0.0267,0.309,0.000961,0.11,0.161,139.028,285120,3
6,Drake,Marvins Room,047fCsbO4NdmwCBn8pcUXl,73,0.492,0.26,9,-17.341,0,0.0921,0.646,0.00178,0.0705,0.312,111.519,347227,5
7,Gym Class Heroes,Stereo Hearts (feat. Adam Levine),0qOnSQQF0yzuPWsXrQ9paz,76,0.646,0.795,9,-3.293,1,0.0976,0.0319,0.0,0.267,0.796,89.99,210960,4
8,Eric Church,Springsteen,05ZACkzW8YbRq3eFgIfSNB,71,0.692,0.809,2,-5.935,1,0.0255,0.1,9.77e-05,0.185,0.927,104.023,263387,4
9,M83,Midnight City,1eyzqe2QqGZUmfcPZtrIyt,70,0.526,0.712,11,-6.525,0,0.0356,0.0161,0.0,0.179,0.32,105.009,241440,4
10,Drake,The Motto,4Kz4RdRCceaA9VgTqBhBfa,72,0.766,0.442,1,-8.558,1,0.356,0.000107,6.12e-05,0.111,0.39,201.8,181573,4
11,Hot Chelle Rae,Tonight Tonight,2i0AUcEnsDm3dsqLrFWUCq,72,0.686,0.783,4,-4.977,1,0.119,0.0764,0.0,0.163,0.814,99.978,200467,4
12,JAY-Z,Ni**as In Paris,4Li2WHPkuyCdtmokzW2007,77,0.788,0.859,1,-5.542,1,0.315,0.127,0.0,0.348,0.769,140.027,219333,4
13,Hunter Hayes,Wanted,0p1BcEcYVO3uk4KDf3gzkY,69,0.421,0.476,0,-7.692,1,0.0298,0.268,0.0,0.0816,0.3,169.784,228840,4
14,Luke Bryan,Country Girl (Shake It For Me),0yD66650JxhqKbW76C2qCo,71,0.645,0.904,2,-4.532,1,0.0462,0.0293,0.0,0.0834,0.671,105.97,225560,4
15,Lil Wayne,6 Foot 7 Foot,0z5ZPs57J2KERwM1tBM2GF,69,0.365,0.751,2,-5.429,1,0.304,0.000707,0.0,0.318,0.604,79.119,248587,4
16,Drake,Headlines,6LxSe8YmdPxy095Ux6znaQ,71,0.636,0.566,6,-7.16,0,0.106,0.365,0.000353,0.0917,0.425,151.894,235987,4
17,Childish Gambino,Bonfire,799f6Ih1Pu4AUApMyXhxUc,70,0.506,0.745,8,-6.044,1,0.331,0.0594,0.0,0.341,0.311,161.808,192947,4
18,Adele,Rolling in the Deep,1CkvWZme3pRgbzaxZnTl5X,74,0.729,0.756,8,-5.119,1,0.0294,0.131,0.0,0.0527,0.522,104.945,228293,4
19,Snoop Dogg,"Young, Wild & Free (feat. Bruno Mars)",5HQVUIKwCEXpe7JIHyY734,76,0.715,0.655,0,-6.425,1,0.137,0.0525,0.0,0.115,0.531,95.078,207333,4
20,Adele,Set Fire to the Rain,3CKCZ9pfwAfoMZlMncA1Nc,74,0.61,0.683,2,-3.879,0,0.0253,0.00382,1.79e-06,0.125,0.466,108.003,241693,4
21,Pitbull,Give Me Everything,4QNpBfC0zvjKqPJcyqBy9W,77,0.671,0.939,8,-3.206,1,0.161,0.192,0.0,0.298,0.529,129.023,252307,4
22,Beyoncé,Love On Top,1z6WtY7X4HQJvzxC4UgkSf,74,0.652,0.748,0,-5.242,1,0.0887,0.0849,0.0,0.604,0.652,94.1,267413,4
23,Chris Brown,Look At Me Now (feat. Lil' Wayne & Busta Rhymes),3hsmbFKT5Cujb5GQjqEU39,72,0.767,0.677,11,-6.128,0,0.184,0.0339,5.51e-06,0.144,0.538,146.155,222587,4
24,Young the Giant,Cough Syrup,1UqhkbzB1kuFwt2iy4h29Q,69,0.534,0.721,11,-7.307,0,0.0417,0.0343,6.24e-06,0.115,0.225,128.978,249520,3
25,Jake Owen,Barefoot Blue Jean Night,3ts6xK5GzfMAAriT9AIBmP,68,0.6,0.808,4,-4.679,1,0.0403,0.208,0.0,0.196,0.809,172.016,167427,4
26,Frank Ocean,Novacane,4osgfFTICMkcGbbigdsa53,69,0.762,0.508,3,-9.112,1,0.0919,0.0584,0.00126,0.16,0.37,93.51,302347,4
27,Lupe Fiasco,The Show Goes On,4NTWZqvfQTlOMitlVn6tew,69,0.591,0.889,7,-3.839,1,0.115,0.0189,0.0,0.155,0.65,143.067,239613,4
28,The Head and the Heart,Rivers and Roads,20svOpmCQao5GUBgSu8zDe,67,0.494,0.194,0,-8.965,1,0.0352,0.699,2.98e-05,0.0803,0.161,135.753,284000,3
29,Birdy,Skinny Love,4RL77hMWUq35NYnPLXBpih,74,0.379,0.29,4,-8.485,1,0.051,0.952,0.00106,0.118,0.169,166.467,201080,4
30,Eric Church,Drink In My Hand,1cktZnxiONH0hR6Q3DKy8h,67,0.626,0.913,0,-4.452,1,0.0318,0.00635,0.0,0.293,0.946,113.044,191307,4
31,Rihanna,We Found Love,6qn9YLKt13AGvpq9jfO8py,73,0.734,0.766,1,-4.485,1,0.0383,0.025,0.00138,0.108,0.6,127.986,215227,4
32,Nicki Minaj,Starships,1oHNvJVbFkexQc0BpQp7Y4,67,0.747,0.716,11,-2.457,0,0.075,0.135,0.0,0.251,0.751,125.008,210627,4
33,Lil Wayne,How To Love,4aX4Oycsk1fhHIee1zqsDe,66,0.644,0.661,11,-6.093,1,0.0418,0.000177,5.14e-06,0.108,0.272,154.001,240307,4
34,Eli Young Band,Crazy Girl,1nVLAEzhBXMJLR5zAl90Nl,66,0.366,0.651,4,-3.842,1,0.031,0.000415,0.00526,0.271,0.257,151.343,200707,3
35,Selena Gomez & The Scene,Who Says,3TcL0dyCMyr0kyTTc4NLgI,73,0.682,0.927,4,-2.915,1,0.0479,0.0843,0.0,0.149,0.744,101.019,195613,4
36,Bruno Mars,It Will Rain,0RUGuh2uSNFJpGMSsD1F5C,65,0.576,0.835,2,-6.826,1,0.0486,0.337,0.0,0.082,0.476,150.017,257720,4
37,Avril Lavigne,What the Hell,2z4U9d5OAA4YLNXoCgioxo,73,0.578,0.926,6,-3.689,0,0.0548,0.00472,0.0127,0.14,0.877,149.976,220707,4
38,Christina Perri,Jar of Hearts,0HZhYMZOcUzZKSFwPOti6m,73,0.349,0.348,3,-6.142,1,0.0316,0.726,0.0,0.12,0.0886,74.541,246587,4
39,Kelly Clarkson,Stronger (What Doesn't Kill You),6D60klaHqbCl9ySc8VcRss,65,0.562,0.939,0,-4.282,1,0.0475,0.046,0.0,0.112,0.684,116.044,221947,4
40,Drake,HYFR (Hell Ya Fucking Right),0m1KYWlT6LhFRBDVq9UNx4,67,0.444,0.627,7,-8.744,0,0.252,0.123,0.0,0.0795,0.359,98.21,206627,3
41,Drake,Take Care,124NFj84ppZ5pAxTuVQYCQ,70,0.629,0.515,0,-10.358,0,0.265,0.0267,1.22e-05,0.0888,0.299,121.845,277387,4
42,Wale,Lotus Flower Bomb (feat. Miguel),3MAgQuClHcAV8E9CbeBS6f,66,0.512,0.598,9,-4.959,0,0.115,0.611,0.0,0.0881,0.345,70.189,213253,4
43,Drake,Doing It Wrong,4eSGSqP2TZvvX0kadZZttM,68,0.397,0.172,6,-15.698,0,0.0445,0.841,6.78e-05,0.108,0.123,101.275,265120,4
44,Kendrick Lamar,A.D.H.D,2Fw5S2gaOSZzdN5dFoC2dj,69,0.609,0.799,9,-6.883,1,0.24,0.33,0.0,0.108,0.582,157.74,215509,4
45,Wiz Khalifa,Black and Yellow,5A6OHHy73AR5tLxgTc98zz,73,0.684,0.834,2,-4.524,0,0.0675,0.0646,0.0,0.271,0.538,164.02,217667,4
46,Beyoncé,Run the World (Girls),1uXbwHHfgsXcUKfSZw5ZJ0,73,0.733,0.899,0,-4.237,1,0.143,0.00496,4.72e-05,0.372,0.76,127.086,236093,4
47,David Guetta,Titanium (feat. Sia),0lHAMNU8RGiIObScrsRgmP,65,0.604,0.787,0,-3.674,0,0.103,0.0679,0.15,0.127,0.301,126.062,245040,4
48,Ed Sheeran,The A Team,1VdZ0vKfR5jneCmWIUAMxK,74,0.642,0.289,9,-9.918,1,0.0367,0.669,0.0,0.18,0.407,84.996,258373,4
49,Coldplay,Paradise,6nek1Nin9q48AVZcWs9e9D,76,0.449,0.585,5,-6.762,1,0.0268,0.0522,8.49e-05,0.0833,0.203,139.627,278719,4
50,Drake,Crew Love,0V4l4GQhgnWQGtCWpvA7va,68,0.418,0.546,0,-9.057,0,0.238,0.227,0.0,0.229,0.294,160.152,208813,4
51,Andy Grammer,Keep Your Head Up,4Jz4bjXeiF2SXVj9P4YfY5,67,0.674,0.778,0,-5.367,1,0.0376,0.0469,0.0,0.145,0.816,90.01,189933,4
52,Bon Iver,Holocene,4fbvXwMTXPWaFyaMWUm9CR,68,0.375,0.304,1,-14.52,1,0.0302,0.943,0.303,0.126,0.147,147.989,336613,4
53,Selena Gomez & The Scene,Love You Like A Love Song,0laYHRpNTS6i8FXdupHkJ4,74,0.858,0.678,1,-3.87,0,0.0469,0.0761,0.0,0.0741,0.922,117.009,188453,4
54,M83,Wait,3rTnGUeDrnZV22DvRuUuXr,65,0.437,0.229,2,-10.514,1,0.0308,0.221,0.0599,0.0935,0.0754,147.911,343253,4
55,Lady Gaga,Born This Way,6r2BECwMgEoRb5yLfp0Hca,66,0.587,0.828,11,-5.108,1,0.161,0.00327,0.0,0.331,0.494,123.907,260253,4
56,"Tyler, The Creator",She (Featuring Frank Ocean),4y4KG66qCAN2TTevOAEjHy,64,0.351,0.622,8,-6.495,0,0.235,0.256,3.44e-05,0.613,0.457,83.375,253387,4
57,Falling In Reverse,The Drug In Me Is You,1mB7dCUM7sPyNab6R43nlj,68,0.548,0.855,3,-3.266,1,0.151,0.0149,0.0,0.127,0.644,145.133,218787,4
58,LMFAO,Party Rock Anthem,0IkKz2J93C94Ei4BvDop7P,66,0.75,0.727,5,-4.21,0,0.142,0.0189,0.0,0.266,0.359,129.993,262173,4
59,Gavin DeGraw,Not Over You,6j7hih15xG2cdYwIJnQXsq,67,0.63,0.894,10,-4.592,1,0.0544,0.255,0.0,0.181,0.364,142.051,218520,4
60,Eli Young Band,Even If It Breaks Your Heart,0Nu9WA8kEbBWEsay2s8Q0U,65,0.495,0.527,0,-4.742,1,0.0351,0.000159,0.0163,0.1,0.574,208.067,220520,4
61,Luke Bryan,I Don't Want This Night To End,0cV4xwUA4ue2deqq4CZFko,65,0.616,0.728,9,-4.02,0,0.0278,0.0275,0.0,0.228,0.375,111.934,219973,4
62,Jennifer Lopez,On The Floor - Radio Edit,0Oe49j06Bjrxs8PltuVeaW,74,0.758,0.686,11,-6.346,1,0.0792,0.0848,0.00127,0.142,0.444,130.007,230907,4
63,"Tyler, The Creator",Yonkers,1zsAAnB6dMpGOvXjoYP9Um,63,0.712,0.759,11,-5.397,1,0.334,0.016,0.0808,0.217,0.738,79.103,249333,4
64,Miranda Lambert,Mama's Broken Heart,2mXsZsJBThTaJXbNcg5QD4,64,0.768,0.809,4,-4.204,0,0.0616,0.278,0.0,0.139,0.748,111.989,177773,4
65,The Head and the Heart,Lost in My Mind,77hI6DJ12C9WohWk8XUhto,64,0.375,0.546,2,-8.16,1,0.0294,0.451,0.000312,0.278,0.37,95.361,259120,4
66,Rodney Atkins,Take A Back Road,7B6m8tHAYZsOKOKMU5SR2n,64,0.581,0.856,3,-4.0,1,0.0783,0.183,0.0,0.0871,0.918,169.902,209427,4
67,Aaron Lewis,Country Boy (feat. George Jones & Charlie Daniels),77A7dWpSxVoauUbJn83Oj3,64,0.595,0.667,6,-6.442,1,0.034,0.296,0.0,0.109,0.272,121.949,283347,4
68,Drake,Make Me Proud,7yfg0Eer6UZZt5tZ1XdsWz,65,0.684,0.486,1,-10.155,1,0.132,0.00268,0.000148,0.157,0.355,131.913,219893,4
69,Blake Shelton,God Gave Me You,0w9LJae3sVlZlH2CnxTInF,63,0.483,0.844,2,-5.043,1,0.0314,0.00481,7.29e-05,0.405,0.543,151.977,229533,4
70,The Black Keys,Lonely Boy,5G1sTBGbZT5o4PNRc75RKI,71,0.356,0.872,2,-7.837,1,0.068,0.00417,0.00975,0.0997,0.607,166.3,193653,4
71,Luke Bryan,Drunk On You,3b7CDTKB0SRTmQ6ytYi5vZ,64,0.558,0.872,9,-4.401,1,0.0449,0.178,0.0,0.173,0.472,143.971,213547,4
72,Blake Shelton,Honey Bee,0gY2iq0xJPRoIB1PScKSw4,63,0.481,0.849,4,-5.131,1,0.0385,0.00167,1.49e-06,0.121,0.723,205.57,210720,4
73,JAY-Z,No Church In The Wild,3Osd3Yf8K73aj4ySn6LrvK,69,0.654,0.751,8,-7.508,0,0.105,0.246,0.0179,0.167,0.568,92.781,272507,4
74,Thompson Square,Are You Gonna Kiss Me Or Not,2TAcwD5KcV9uY3O1tLGV15,64,0.485,0.701,8,-3.807,1,0.0288,0.039,0.0,0.0977,0.613,151.948,184920,4
75,Ed Sheeran,Kiss Me,0Tel1fmuCxEFV6wBLXsEdk,71,0.589,0.227,2,-16.67,1,0.0498,0.64,0.00469,0.0248,0.182,74.993,280853,4
76,Hunter Hayes,I Want Crazy - Encore,4FkgULes13bk2eHrsJg4q9,63,0.562,0.878,8,-4.806,1,0.0387,0.0539,0.0,0.112,0.558,103.029,236865,4
77,Justin Bieber,Mistletoe,7xapw9Oy21WpfEcib2ErSA,72,0.658,0.56,6,-9.049,0,0.0467,0.498,0.0,0.0794,0.854,161.994,182947,4
78,Jason Derulo,It Girl,4fINc8dnfcz7AdhFYVA4i7,70,0.668,0.718,1,-4.736,0,0.0605,0.0165,0.0,0.104,0.345,91.993,192200,4
79,DJ Khaled,I'm On One,608a1wIsSd5KzMEqm1O7w3,65,0.413,0.807,11,-3.499,0,0.318,0.0536,0.0,0.631,0.438,149.33,296147,4
80,Olly Murs,Troublemaker (feat. Flo Rida),0gRczqVHrEQQDyizJUtgRc,63,0.761,0.856,0,-3.65,0,0.0731,0.02,0.0,0.149,0.967,106.009,185200,4
81,Lil Wayne,She Will,3FFcZZq3Z3EJrhUecwcMdG,63,0.364,0.841,8,-4.831,1,0.119,0.000402,0.0,0.242,0.0837,100.14,305840,5
82,Chris Young,Tomorrow,1qjl8UJtWTHrk4SFpwftSN,63,0.441,0.644,11,-5.774,1,0.0363,0.56,0.0,0.109,0.349,141.733,220173,4
83,Drake,Shot For Me,6Z01gUquJsjJC67uNWm6P0,64,0.566,0.465,2,-11.714,1,0.235,0.0555,0.0,0.567,0.177,143.015,224720,4
84,Dr. Dre,I Need A Doctor,70ATm56tH7OrQ1zurYssz0,70,0.594,0.946,3,-4.521,1,0.452,0.0869,0.0,0.306,0.397,155.826,283733,4
85,Childish Gambino,Heartbeat,3WWAvWDBQANpJeNbvVbjMg,65,0.8,0.545,1,-7.002,0,0.126,0.00373,0.000507,0.0445,0.292,119.965,269840,4
86,J. Cole,Can't Get Enough,3mTpegrOwRn0oJjv4TSbEE,65,0.768,0.62,2,-7.399,1,0.0658,0.139,0.0,0.521,0.589,132.035,225960,4
87,Kelly Rowland,Motivation,4Cv5dkUBqepa0siwGREihD,65,0.735,0.679,9,-5.588,0,0.0431,0.18,0.000198,0.0766,0.264,140.858,231173,4
88,Panic! At The Disco,The Ballad of Mona Lisa,5rLi8B8qgk6qThwRnKHW2P,67,0.436,0.893,9,-4.18,0,0.0556,0.000362,0.0,0.103,0.0794,124.113,226680,4
89,Toby Keith,Red Solo Cup,4YKAOXyqkKZ5gOZR0AmVMN,64,0.535,0.56,4,-6.586,1,0.0901,0.287,0.0,0.209,0.785,164.17,223387,4
90,Beyoncé,Best Thing I Never Had,3lBRNqXjPp2j3JMTCXDTNO,69,0.545,0.649,6,-4.062,1,0.0324,0.143,1.57e-05,0.0894,0.297,99.099,253747,4
91,The Cab,Angel With A Shotgun,49rpdsNYJirTTf6p6mMvag,62,0.546,0.837,2,-5.13,1,0.0519,0.00549,0.0,0.387,0.402,124.007,221387,4
92,Mac Miller,Donald Trump,3uulVrxiI7iLTjOBZsaiF8,66,0.636,0.901,1,-7.094,0,0.118,0.119,0.0,0.391,0.836,162.994,165908,4
93,Florence + The Machine,Shake It Out,4lY95OMGb9WxP6IYut64ir,62,0.527,0.804,10,-4.168,1,0.0358,0.0104,0.0,0.105,0.221,107.486,277720,4
94,Adele,Turning Tables,5O6yk6U8L3rTbFsIwuqe8H,65,0.305,0.452,0,-6.077,0,0.0293,0.952,1.68e-05,0.129,0.21,79.83,250133,4
95,The Black Keys,Gold on the Ceiling,5lN1EH25gdiqT1SFALMAq1,68,0.505,0.833,0,-4.632,1,0.0475,0.00772,7.9e-05,0.069,0.565,130.121,224333,4
96,Cobra Starship,You Make Me Feel... (feat. Sabi),16Of7eeW44kt0a1M0nitHM,65,0.668,0.857,7,-2.944,0,0.0535,0.0191,6.71e-06,0.0385,0.748,131.959,215693,4
97,Andy Grammer,Fine By Me,4wTChU0tU44TAMC0xcQizi,63,0.583,0.791,11,-4.087,1,0.0318,0.00877,0.0,0.0451,0.878,89.993,172893,4
98,Naomi Scott,She's So Gone,4DTrKnvkHtwQN6kBu4XXIF,65,0.518,0.861,11,-4.002,1,0.0673,0.0277,1.42e-06,0.249,0.457,141.986,186453,4
99,Ben Howard,Only Love,2uhEKg8kIzpdvz4gyy6x8W,71,0.545,0.485,8,-9.941,1,0.151,0.3,0.00137,0.119,0.341,80.401,249173,4
100,Bad Meets Evil,Fast Lane,2c5Isyd07hWsl7AQia2Dig,69,0.615,0.871,1,-3.804,1,0.281,0.0388,0.0,0.246,0.338,119.149,249560,5
101,Bag Raiders,Shooting Stars,0UeYCHOETPfai02uskjJ3x,70,0.636,0.72,11,-6.195,1,0.0432,0.0893,0.0178,0.0868,0.425,124.944,235813,4
102,JAY-Z,Otis,6vegnfDS8DAEaCqWaPYGPy,66,0.755,0.631,7,-4.751,0,0.302,0.552,0.0,0.5,0.433,94.571,178213,4
103,Sara Evans,A Little Bit Stronger,5FIp4LrsffxiHLhmmpCbCx,62,0.536,0.65,2,-5.603,1,0.0337,0.282,1.16e-06,0.0876,0.288,147.93,301987,4
104,Demi Lovato,Give Your Heart a Break,3sP3c86WFjOzHHnbhhZcLA,66,0.651,0.695,6,-3.218,1,0.0487,0.23,0.0,0.144,0.569,123.008,205347,4
105,Ed Sheeran,Give Me Love,0SuG9kyzGRpDqrCWtgD6Lq,72,0.526,0.328,1,-9.864,1,0.0461,0.694,0.0,0.112,0.11,116.068,526387,4
106,Whiskey Myers,Ballad Of A Southern Man,6P7kZB7hSJFyaYJcu3cYQJ,61,0.605,0.53,7,-6.566,1,0.0261,0.432,0.0,0.095,0.38,73.986,220187,1
107,The Script,For the First Time,09ZcYBGFX16X8GMDrvqQwt,62,0.396,0.629,9,-4.78,1,0.0287,0.0328,0.0,0.183,0.358,173.794,252853,4
108,J. Cole,In The Morning,4OkiWfrZKmmVoILXk8JEtl,64,0.44,0.671,3,-10.598,0,0.477,0.764,0.0,0.212,0.479,83.078,234387,4
109,Lil Wayne,Mirror,05pdoheuKPSotkjMgIVX6I,62,0.331,0.622,5,-7.291,0,0.092,0.858,0.0,0.104,0.388,64.468,228093,3
110,The Ronettes,Be My Baby,2G2YzndIA6jeWFPBXhUjh5,70,0.511,0.769,4,-7.032,1,0.042,0.181,0.0,0.0921,0.818,129.657,160907,4
111,Lil Wayne,Blunt Blowin,6v2eEC9Nr9POe5xPUm8361,61,0.721,0.738,2,-5.682,1,0.0649,0.00222,0.0,0.224,0.375,135.988,312960,4
112,J. Cole,Nobody's Perfect,6Nw1WHydftZy2joT2nTiCR,63,0.793,0.498,8,-11.208,0,0.17,0.0974,1.26e-05,0.13,0.427,119.988,190653,4
113,The Oh Hellos,Hello My Old Heart,2c62Xf5Po1YSa1N6LOjPHy,64,0.557,0.299,0,-10.634,1,0.0266,0.624,0.0308,0.0914,0.297,90.081,256007,4
114,A Day To Remember,All I Want,3imITUqEhkebNbOoS1yrWm,66,0.342,0.981,2,-3.228,0,0.14,2.53e-05,0.0,0.343,0.207,160.083,202640,4
115,Ben Howard,Old Pine,3CAX47TnPqTujLIQTw8nwI,68,0.401,0.364,5,-10.836,1,0.033,0.45,0.0503,0.162,0.224,129.568,328507,4
116,Theory of a Deadman,Bitch Came Back,6kp8F9FpHXzjga2MeRDSG8,62,0.58,0.877,1,-4.193,0,0.0395,0.00122,0.0,0.322,0.614,129.968,219360,4
117,Matt Redman,"10,000 Reasons (Bless The Lord) - Live",0fxpHpK3aw2nFWII6yveDD,65,0.431,0.485,7,-8.085,1,0.0274,0.452,0.0,0.544,0.367,145.22,342493,4
118,Young the Giant,My Body,1KDYN3odJHnj9pqGHN3FVs,63,0.488,0.909,10,-6.591,1,0.0929,0.0011,1.02e-05,0.456,0.643,129.774,244400,4
119,Adele,Rumour Has It,76N7FdzCI9OsiUnzJVLY2m,64,0.618,0.753,7,-5.05,0,0.0451,0.637,0.0,0.0905,0.557,120.041,221427,4
120,Pitbull,International Love,62zFEHfAYl5kdHYOivj4BC,70,0.669,0.855,0,-3.035,0,0.0499,0.0124,0.0,0.335,0.648,120.045,227280,4
121,Thunderstorm,"Sound of Nature - Rain, Thunderstorm",7C7DqxIUI68ZXsyvaKPkbG,65,0.0951,0.971,10,-17.101,0,0.078,0.0464,9.06e-05,0.419,0.0176,87.685,318538,4
122,Jessie J,Domino,6MAdEUilV2p9RQUqE5bMAK,61,0.757,0.547,7,-4.573,1,0.0355,0.0115,0.0,0.0445,0.793,126.977,231693,4
123,Sleeping With Sirens,If You Can't Hang,3ouugfdFz6exFXUxu7wRvD,64,0.397,0.975,2,-3.532,0,0.365,0.00152,0.0,0.118,0.451,192.021,250240,4
124,Whiskey Myers,Broken Window Serenade,7G59EUBvMPfIy1FTuobrqj,60,0.548,0.539,4,-6.67,0,0.0247,0.138,1.83e-05,0.164,0.435,74.956,346333,4
125,Victorious Cast,Beggin' On Your Knees,116kG9vvdUtoprjYtToONt,63,0.623,0.869,5,-3.376,1,0.0481,0.00841,0.0,0.0771,0.663,130.013,193547,4
126,Chris Brown,Deuces (feat. Tyga & Kevin McCall),6wN4nT2qy3MQc098yL3Eu9,66,0.692,0.736,1,-5.109,1,0.11,0.0324,0.0,0.0787,0.217,73.987,276560,4
127,Bad Meets Evil,Lighters,5zpDHEU12zATwLGvozxPw2,67,0.676,0.695,0,-8.327,1,0.245,0.352,0.0,0.119,0.144,90.268,303813,4
128,Beyoncé,Countdown,3axkNosdVQLZiq1HakuGhc,65,0.665,0.787,5,-5.73,1,0.151,0.308,0.0,0.219,0.699,167.349,212147,4
129,Jennifer Lopez,On The Floor,3STTVKfJGTdhbg5aLppEzX,61,0.73,0.777,3,-5.199,0,0.0479,0.108,0.000467,0.069,0.591,130.0,284867,4
130,Kirko Bangz,Drank in My Cup,3m8CQnnfJJp4eQMWWl3zay,61,0.451,0.632,8,-7.98,0,0.297,0.0114,0.0,0.198,0.234,132.89,232160,4
131,Skrillex,Bangarang (feat. Sirah),6VRhkROS2SZHGlp0pxndbJ,70,0.716,0.972,7,-2.302,1,0.196,0.0145,3.22e-05,0.317,0.576,110.026,215253,4
132,Demi Lovato,Skyscraper,4B3RmT3cGvh8By3WY9pbIx,65,0.573,0.581,7,-3.325,1,0.0276,0.148,0.0,0.128,0.188,103.82,221293,4
133,The Drums,Money,0vAb3U3NJhiuib2B7sJdeJ,60,0.603,0.918,4,-6.652,0,0.0641,0.216,0.146,0.287,0.452,102.473,233655,4
134,The Strokes,Under Cover of Darkness,6u0x5ad9ewHvs3z6u9Oe3c,68,0.357,0.775,11,-3.364,1,0.054,0.00419,0.285,0.0676,0.589,199.853,235547,4
135,AWOLNATION,Sail,5N7d8uxMeuO4HdncbkuhSB,67,0.832,0.435,1,-9.598,1,0.0604,0.479,0.553,0.0952,0.279,119.057,259093,4
136,Thunderstorm,Rain Downpour,2hojtVUnq9UYVD3sjHfUbU,63,0.083,0.353,3,-25.84,0,0.0462,0.189,0.993,0.454,0.0282,166.299,114679,1
137,Cage The Elephant,Shake Me Down,1Hb1IJ9bBCa6wo3fRtexnJ,61,0.457,0.613,9,-5.756,1,0.0295,0.00463,0.000441,0.0711,0.132,105.11,211373,4
138,A Day To Remember,All Signs Point to Lauderdale,15qf0H31MChhqKr2zvejla,64,0.42,0.983,10,-3.437,1,0.113,0.000263,0.0,0.114,0.513,149.958,197200,4
139,J Boog,Let's Do It Again,4TBtGrMgUYH7D5Tf5HLvyz,67,0.631,0.696,0,-5.631,0,0.211,0.578,0.0,0.0784,0.927,173.537,192177,4
140,Falling In Reverse,Good Girls Bad Guys,78ML3F5Lz3KiNkpnFAaR3q,64,0.474,0.948,3,-2.592,1,0.122,0.0223,0.0,0.43,0.611,146.46,195373,4
141,The Milk Carton Kids,Michigan,0WkJWnMCumm1fnFscdY7Rw,64,0.554,0.235,10,-14.609,1,0.0342,0.89,0.00328,0.114,0.232,121.836,330772,4
142,Alexandra Stan,Mr. Saxobeat,2ZAx6NDhX2yE5aL5ueEQgY,60,0.72,0.925,4,-4.165,0,0.0511,0.0276,0.000238,0.14,0.781,127.004,195105,4
143,Wiz Khalifa,No Sleep,2kzRSiyignH8yzPTrWvyPo,64,0.653,0.711,9,-6.454,1,0.0623,0.109,0.0,0.443,0.769,160.048,191320,4
144,Hollywood Undead,Bullet,7MB22jLCA12Ev7Jjp3e1aU,65,0.681,0.833,4,-4.334,1,0.121,0.179,0.0,0.0677,0.889,184.975,197813,4
145,Kendrick Lamar,Rigamortus,2lD6AoA8qf2t4Dkf2TcmNK,63,0.52,0.807,2,-6.281,1,0.409,0.24,0.00257,0.199,0.628,178.012,168591,4
146,Lady Gaga,The Edge Of Glory,0JNdS1n0ifOP25XvhwAMgM,61,0.581,0.772,9,-6.544,1,0.0401,0.000343,0.0191,0.11,0.361,127.952,320587,4
147,Banda El Recodo,La Mejor De Todas,1F6BAyY4iIzHiZCnUIZDbn,68,0.593,0.577,0,-4.813,1,0.0294,0.454,0.0,0.119,0.902,144.007,207000,4
148,Chris Brown,Next To You (feat. Justin Bieber),7gd01LMH2gBcoDngSt8sq9,68,0.67,0.676,8,-4.725,1,0.037,0.0201,0.0,0.11,0.349,114.974,265813,4
149,Foster The People,Houdini,5Fli1xRi01bvCjsZvKWro0,67,0.632,0.908,8,-3.511,1,0.0458,0.00762,0.000172,0.167,0.764,110.024,202467,4
150,Jeremy Passion,Lemonade - Ukulele Version,5nJzWhlrBfn3cfDLlaAgAO,66,0.546,0.221,2,-8.915,1,0.063,0.868,0.0,0.0994,0.593,128.144,181505,4
151,Mélanie Laurent,Début,6YS1MXqso0zlmcL4OV1kXk,66,0.377,0.0239,0,-30.245,1,0.0403,0.99,0.882,0.0998,0.0629,119.263,160067,4
152,Tech N9ne,Am I A Psycho,1JTZqN0snbMSNtp59zveTs,60,0.703,0.776,9,-3.409,1,0.304,0.0108,0.0,0.74,0.541,82.466,244307,4
